epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.45619270195532097,0.4726386806596702,1.1905958652496338,0.9896312355995178
2,0.5005624077381118,0.47342644978783593,1.101044774055481,0.9252396821975708
3,0.4966204542977998,0.4671814671814672,1.0800780057907104,0.9299896955490112
4,0.5543244689893044,0.4644889618822091,1.059708833694458,0.9043862223625183
5,0.5909378944580568,0.4424497071555895,1.0404263734817505,0.9257450103759766
6,0.5994671633786217,0.478903743315508,1.0278241634368896,0.9163332581520081
7,0.6311621176147024,0.5284197798541665,1.014824628829956,0.9126176238059998
8,0.6599712704244528,0.5499317884335306,1.0040868520736694,0.8782806992530823
9,0.6877872372306189,0.5301937645687645,0.9885820150375366,0.8998082280158997
10,0.6833772572154779,0.5731456043956044,0.9781139492988586,0.9185611009597778
11,0.7024628338463826,0.5208333333333335,0.9707505106925964,0.9200000166893005
12,0.7215020854149072,0.5719468622394154,0.9530410170555115,0.8839661478996277
13,0.7759967461144578,0.5892933462592905,0.9477224349975586,0.8867959380149841
14,0.7862538918552522,0.5834859377826008,0.9334564208984375,0.8709071278572083
15,0.8651365546218488,0.6103645066273932,0.9265931844711304,0.9129375219345093
16,0.8168812782450907,0.598337049424006,0.9182788729667664,0.9079033732414246
17,0.8823978815008846,0.6142499834360299,0.9098475575447083,0.9093335866928101
18,0.8516834993745858,0.5659868627886118,0.9000845551490784,0.8977043628692627
19,0.8533735318567219,0.5622481684981685,0.8942753672599792,0.9102900624275208
20,0.8989817458360769,0.5243076230699992,0.8837595582008362,0.8972756266593933
21,0.9268648538609155,0.6239885222381636,0.8761888742446899,0.8515105843544006
22,0.9247753852882901,0.6271247291677571,0.8656291365623474,0.8869972825050354
23,0.9306492599644922,0.5562850140056023,0.8594807386398315,0.8903898596763611
24,0.9719294101955221,0.5713023367241633,0.8523040413856506,0.9023767113685608
25,0.9436017847232963,0.560386876861021,0.8429428339004517,0.9144060611724854
26,0.9670504628937207,0.6378405743740796,0.8379617929458618,0.9053093194961548
27,0.9598525029221286,0.6201486096176749,0.8282997608184814,0.9444423317909241
28,0.9751758384190489,0.651080504733575,0.8196361660957336,0.9261083006858826
29,0.9782225715086118,0.5778153153153154,0.8208362460136414,0.8950604796409607
30,0.9821129119820688,0.5569415839730387,0.8110437989234924,0.9442147612571716
31,0.9716851161434477,0.5948242360007066,0.8006631135940552,0.9291986227035522
32,0.9820319193682961,0.5485482654600302,0.7993661761283875,0.9232364296913147
33,0.982250800241735,0.6328947368421052,0.7861371040344238,0.9071950316429138
34,0.982205640691235,0.5991466912665581,0.7794979214668274,0.9277152419090271
35,0.9894854854223764,0.5632478632478634,0.7789661884307861,0.8852532505989075
36,0.9982974060263736,0.6750226301232085,0.7704257965087891,0.8901858925819397
37,0.980974348473137,0.6032061947586052,0.7717990279197693,0.9226909279823303
38,0.9896247693204951,0.5684981684981685,0.7569389939308167,0.9042126536369324
39,0.9982974060263736,0.5806522751179563,0.7509366273880005,0.8726288676261902
40,0.9835389579369793,0.5685335497835498,0.748610258102417,0.9381374716758728
41,0.9967857015305617,0.6378731507858674,0.7406712174415588,0.9545767903327942
42,0.9942033889032356,0.6314158628617123,0.737041175365448,0.9645986557006836
43,0.996925843341848,0.5911523571692827,0.7275694012641907,0.9300441741943359
44,0.996925843341848,0.5946926847662142,0.7231537103652954,0.914893388748169
45,0.9983112667323194,0.6694958647688678,0.7173095345497131,0.9542325139045715
46,1.0,0.617005772005772,0.7140824794769287,0.9209088683128357
47,0.9932716907391942,0.549297385620915,0.7080917954444885,0.9984849691390991
48,0.9982974060263736,0.5950640490114174,0.7035716772079468,0.9744349122047424
49,0.9982974060263736,0.5944573643410853,0.6982758641242981,0.9669579863548279
50,1.0,0.5871875148660863,0.688991129398346,0.9661598205566406
51,0.9973289253782629,0.5802756590392079,0.6845846176147461,0.9834330081939697
52,1.0,0.5904754914431398,0.6831604838371277,0.9998941421508789
53,1.0,0.6343341651238295,0.6761335730552673,0.9383439421653748
54,0.9982974060263736,0.5428339517625231,0.673165500164032,1.0380043983459473
55,0.9982974060263736,0.5828866495140079,0.666145920753479,0.963909387588501
56,1.0,0.6122685185185185,0.6629747748374939,0.9993117451667786
57,0.9982974060263736,0.5651448780672811,0.656139075756073,1.0094488859176636
58,1.0,0.6010130718954247,0.6519370079040527,0.9842569828033447
59,0.9980680429172891,0.5685496067755597,0.6462615132331848,0.9984943866729736
60,0.9982974060263736,0.6830123302275993,0.6456600427627563,1.0094809532165527
61,1.0,0.550387143781503,0.6401061415672302,1.0285115242004395
62,1.0,0.6277732683982684,0.6314123272895813,0.9752042293548584
63,1.0,0.5600177304964539,0.6313608884811401,1.0183932781219482
64,1.0,0.6279130025994137,0.6218529939651489,1.0001261234283447
65,1.0,0.5785895306244143,0.6167005300521851,1.0239912271499634
66,1.0,0.532764142662834,0.6160615682601929,1.073135495185852
67,1.0,0.5832229283942995,0.6119170784950256,1.0434539318084717
68,1.0,0.5902352607709751,0.6081481575965881,1.0697078704833984
69,1.0,0.547110080620719,0.5995209217071533,1.0894373655319214
70,1.0,0.5206766917293233,0.6007473468780518,1.0724514722824097
71,1.0,0.6080492424242425,0.5949302315711975,1.0837538242340088
72,1.0,0.6187031148795854,0.5880535244941711,1.0574486255645752
73,1.0,0.6243001618122977,0.5845844149589539,1.060189127922058
74,1.0,0.5592672712649416,0.5796931385993958,1.1230937242507935
75,1.0,0.5363647520864017,0.5815860033035278,1.1098196506500244
76,1.0,0.5500853259350924,0.5728840827941895,1.1084039211273193
77,1.0,0.5530474151718707,0.5684722065925598,1.087192416191101
78,1.0,0.5537968554388195,0.5664620399475098,1.1496102809906006
79,0.9966820969158388,0.5225367870716708,0.5598361492156982,1.2191401720046997
80,1.0,0.4951648351648351,0.5639044046401978,1.1535439491271973
81,1.0,0.6163048929006376,0.5541626214981079,1.1089725494384766
82,1.0,0.5420541567386228,0.54961758852005,1.1790003776550293
83,1.0,0.6108104996546166,0.546963095664978,1.1411099433898926
84,1.0,0.5842846130126427,0.5383074283599854,1.1897228956222534
85,1.0,0.6066239316239316,0.5399340987205505,1.1363812685012817
86,1.0,0.5818943531642142,0.5333756804466248,1.121546983718872
87,1.0,0.5692738633915104,0.5352916121482849,1.1406447887420654
88,1.0,0.5659922856787358,0.524009108543396,1.1613779067993164
89,1.0,0.6019444492898353,0.5251906514167786,1.1466535329818726
