epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.40066640084161986,0.39956179597852404,1.4629615545272827,1.0651378631591797
2,0.4998434221640419,0.462065637065637,1.3059197664260864,0.9290871024131775
3,0.5589773642956559,0.546402047057355,1.2673336267471313,0.9234580397605896
4,0.54887029772931,0.551989064856712,1.2436046600341797,0.9222771525382996
5,0.6018443709903278,0.5373120121835142,1.230741262435913,0.9076436758041382
6,0.6115889506368136,0.5535048786185335,1.2040051221847534,0.9214754700660706
7,0.5742534234125702,0.46259942024201284,1.1962919235229492,0.9682916402816772
8,0.6080673878343144,0.458136740934906,1.1841455698013306,0.9127962589263916
9,0.6354833767264433,0.46996498716661084,1.1679867506027222,0.9465166330337524
10,0.6557106127375405,0.6275080906148868,1.1538612842559814,0.8506718873977661
11,0.6843548332518417,0.567273855177081,1.134784460067749,0.9327690601348877
12,0.6906072711426114,0.5871672701861381,1.1116447448730469,0.8736806511878967
13,0.7004992545087534,0.5571371610845295,1.1100728511810303,0.8613559007644653
14,0.7114338051690179,0.49201238576238576,1.1102262735366821,1.0149801969528198
15,0.7406950205443611,0.5554179121419652,1.0855616331100464,0.8931275606155396
16,0.6867903225131559,0.4963265445598688,1.0642509460449219,0.9250134825706482
17,0.7861223442384228,0.6173004555357496,1.063904881477356,0.9300585985183716
18,0.7890591281255231,0.6507258595770202,1.0498852729797363,0.8534533977508545
19,0.7530461888082208,0.4964235305978425,1.0309540033340454,0.9334779977798462
20,0.8073278681040026,0.5520849953309462,1.0233830213546753,0.9529720544815063
21,0.815269538167284,0.5639271902766908,1.0298397541046143,0.9340356588363647
22,0.8425163111189873,0.5309838405229963,1.0024348497390747,0.9792852401733398
23,0.8374331342953356,0.5936291649526944,0.9895258545875549,1.0045911073684692
24,0.8590606330788659,0.5515325267067426,0.9773387908935547,0.9427229166030884
25,0.8959103474125611,0.5800035803129862,0.9767886996269226,0.9465035200119019
26,0.9198528260078666,0.5924337607946975,0.961543619632721,0.9694073796272278
27,0.9157429945947775,0.5594787644787644,0.9523276686668396,0.9930673241615295
28,0.9043761008121244,0.5609279473029269,0.9460350871086121,1.031782865524292
29,0.9386061493317897,0.5888150089518756,0.9389685988426208,1.0104379653930664
30,0.9233649789082801,0.5757140375691705,0.9260162115097046,1.0337035655975342
31,0.9106331552721868,0.5664442355889725,0.9088882207870483,1.0131863355636597
32,0.9456275426784926,0.5846108140225788,0.9030751585960388,0.9954745173454285
33,0.9574679976586755,0.6053240740740741,0.8900860548019409,1.070702075958252
34,0.9638676258963168,0.5491334414752839,0.893169641494751,1.0828827619552612
35,0.9438064583777983,0.5741358413498243,0.8920421600341797,1.0295183658599854
36,0.9498587283977615,0.6313880706921944,0.883443295955658,1.0437558889389038
37,0.9370477699747115,0.5079545454545454,0.8717449307441711,1.3215199708938599
