epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.3703877245965981,0.37304239877769285,1.6992744207382202,1.1502569913864136
2,0.4640377556184341,0.5196366177498253,1.4968986511230469,0.9291720986366272
3,0.5035190831154934,0.3922274379597561,1.4693139791488647,1.0204834938049316
4,0.5644910040512531,0.5041212743899147,1.4185354709625244,0.9341239333152771
5,0.5723490257200229,0.4193573446327683,1.409155011177063,1.0116775035858154
6,0.5884211994537313,0.52388923795913,1.4340797662734985,0.9607877135276794
7,0.5465429510589844,0.4373432601880878,1.3851372003555298,0.9410725831985474
8,0.6398622941134153,0.5785849567099568,1.3851678371429443,0.9497381448745728
9,0.6144415485074218,0.46646860764507825,1.3853756189346313,0.8908541798591614
10,0.596585474434236,0.46465039806161296,1.3763822317123413,0.89385986328125
11,0.606287415660179,0.5492898913951545,1.3498964309692383,0.9093604683876038
12,0.6146166232913197,0.45185185185185184,1.3571617603302002,0.9089564681053162
13,0.5917893262022488,0.4405256452863632,1.3431748151779175,0.9736855030059814
14,0.6378789178036719,0.43921683862261107,1.324183464050293,0.9398012757301331
15,0.6433973849118237,0.5120744698726349,1.319449543952942,0.9047043323516846
16,0.6254946955978483,0.4859446483435701,1.3018189668655396,0.9049624800682068
17,0.6738940010589592,0.5649119697506795,1.3294259309768677,0.9260314106941223
18,0.59964646903621,0.41715075750534436,1.306594967842102,0.9957773685455322
19,0.6034121728995763,0.4624951197293076,1.302600383758545,0.94114750623703
20,0.6173949990089052,0.4589263446107135,1.3097902536392212,0.9313883185386658
21,0.677722814167375,0.4593614718614719,1.2907562255859375,0.9500600099563599
22,0.6751946222917179,0.4821428571428572,1.3000612258911133,0.9612693786621094
23,0.6799257007809713,0.49434731934731935,1.326164722442627,0.946069598197937
24,0.6274218340247487,0.49729140284226814,1.2800525426864624,0.923312246799469
25,0.6845454068713973,0.5147613130371751,1.3027631044387817,1.001685380935669
26,0.6742092446763699,0.562014022365892,1.2966387271881104,0.9380509257316589
27,0.7049796004616924,0.5583719796595735,1.2949998378753662,0.9205130934715271
28,0.6994224964169579,0.5512034068354816,1.2811087369918823,0.912128746509552
29,0.6174766976986947,0.4095812846181481,1.2836387157440186,1.0108400583267212
30,0.690409404028807,0.5583719796595735,1.2975813150405884,0.909912109375
31,0.5940958626227677,0.4530557162136109,1.2572886943817139,1.062552571296692
32,0.6923151880048433,0.5301948051948052,1.2636398077011108,0.9607610106468201
33,0.6882984086936884,0.4827911606964692,1.2719320058822632,1.052458643913269
34,0.7141386582936702,0.5567147613762486,1.2920869588851929,0.9779174327850342
35,0.6768915530674559,0.49183006535947704,1.257840633392334,0.9465802907943726
36,0.6879432553322231,0.49657663911150374,1.260883092880249,1.0686696767807007
37,0.7066456639719813,0.5532162541508336,1.2581493854522705,0.9624391198158264
38,0.6132070837473317,0.48520205905488617,1.2750025987625122,1.0000789165496826
39,0.5866607477858287,0.445595040934024,1.2829948663711548,1.1395186185836792
40,0.6538337516223572,0.4902966432474629,1.2774344682693481,0.9774294495582581
41,0.6610434145043764,0.5518796992481203,1.2607468366622925,0.988035261631012
42,0.7029027230778042,0.5216879199232141,1.2674322128295898,0.9264976978302002
43,0.7307974021707189,0.5759085213032581,1.2464865446090698,0.9626394510269165
44,0.7205600305364106,0.531521109107316,1.2483835220336914,0.9282585978507996
