epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.31905440381853684,0.3523839137645108,1.4103004932403564,1.2037779092788696
2,0.37237684675233845,0.3965161993179234,1.31203031539917,1.1423817873001099
3,0.38490578538570486,0.4061224489795918,1.254209041595459,1.1067345142364502
4,0.38016847628530337,0.3949658512858967,1.213957667350769,1.0937249660491943
5,0.38608544639530973,0.4066825956688285,1.1849933862686157,1.0760859251022339
6,0.38495977333221804,0.40515753620249395,1.163711667060852,1.0778790712356567
7,0.3912404033772817,0.41553495902722704,1.146657943725586,1.0672348737716675
8,0.3983238985860248,0.4160793613681152,1.1332508325576782,1.067409634590149
9,0.3983238985860248,0.4160793613681152,1.1221442222595215,1.0664172172546387
10,0.3978687421644933,0.42588019621302176,1.1127383708953857,1.0688332319259644
11,0.4035655568495441,0.44197072768501344,1.1046806573867798,1.0648013353347778
12,0.405954314509412,0.44197072768501344,1.0976803302764893,1.0649781227111816
13,0.4048955438773132,0.44197072768501344,1.0915964841842651,1.0576882362365723
14,0.40746416558084886,0.44197072768501344,1.0860787630081177,1.0594067573547363
15,0.41024488613179255,0.44197072768501344,1.0808898210525513,1.06211519241333
16,0.4159120199979288,0.42263857301926455,1.076352834701538,1.0646052360534668
17,0.4175843637191011,0.42263857301926455,1.072228193283081,1.0662776231765747
18,0.4203949432210302,0.42263857301926455,1.0683984756469727,1.0641441345214844
19,0.4143374450762656,0.42263857301926455,1.0645312070846558,1.0636159181594849
20,0.4200222256284488,0.42829578639966626,1.0614242553710938,1.0554578304290771
21,0.4257399018875309,0.42263857301926455,1.0582159757614136,1.0586594343185425
22,0.42358853165971777,0.42829578639966626,1.0552924871444702,1.058096170425415
23,0.42596205107725194,0.42829578639966626,1.0526164770126343,1.060063362121582
24,0.4253833694100993,0.42829578639966626,1.050311803817749,1.056469440460205
25,0.4375665326161439,0.42829578639966626,1.047788381576538,1.0549784898757935
26,0.4355536111571303,0.42829578639966626,1.0454578399658203,1.0542271137237549
27,0.4357162754323602,0.42829578639966626,1.0431405305862427,1.053436517715454
28,0.43530868223986097,0.42829578639966626,1.0412378311157227,1.0546746253967285
29,0.43883500879534326,0.42829578639966626,1.0392042398452759,1.051078200340271
30,0.4383260966204764,0.42829578639966626,1.0374568700790405,1.0564110279083252
31,0.44059499087440485,0.42829578639966626,1.0357413291931152,1.0522433519363403
32,0.4419578559799139,0.43400123941334434,1.0340293645858765,1.04653799533844
33,0.446861723450255,0.43400123941334434,1.032497525215149,1.0486533641815186
34,0.4480504237657218,0.43400123941334434,1.031172513961792,1.043755292892456
35,0.44644141942291193,0.43400123941334434,1.029408574104309,1.0473977327346802
36,0.4475214589111961,0.43400123941334434,1.0278568267822266,1.045482873916626
37,0.458486831276291,0.43400123941334434,1.0266433954238892,1.0409480333328247
38,0.45393930862680865,0.43400123941334434,1.0253955125808716,1.0395889282226562
39,0.4554174512516632,0.43400123941334434,1.0242540836334229,1.0411794185638428
40,0.45281394094900435,0.4436144138506466,1.022800087928772,1.0437334775924683
41,0.4574232413918252,0.44475517095821016,1.0217711925506592,1.0396596193313599
42,0.46041488158730715,0.4436144138506466,1.020620584487915,1.0387517213821411
43,0.4564052062192492,0.4377931497014226,1.0194183588027954,1.042653203010559
44,0.46166485664261425,0.4436144138506466,1.01844322681427,1.0365910530090332
45,0.4619128606662648,0.46513387963881203,1.0175703763961792,1.0378272533416748
46,0.4590695054372457,0.4436144138506466,1.0166081190109253,1.0371959209442139
47,0.4586276393588501,0.44339474920402944,1.0155670642852783,1.039326786994934
48,0.4577344935831524,0.4436144138506466,1.0146265029907227,1.0380698442459106
49,0.4526836522016674,0.45261753960126927,1.0139038562774658,1.040830135345459
50,0.46116630046605483,0.46562091503267977,1.0129984617233276,1.0341676473617554
51,0.4670297979727131,0.43768402927249245,1.0120816230773926,1.036231279373169
52,0.4625019394221238,0.44339474920402944,1.0111522674560547,1.0360913276672363
53,0.46295905509524427,0.45492979800615896,1.0105458498001099,1.0335173606872559
54,0.4646977271418969,0.4370212765957447,1.0096274614334106,1.035369873046875
55,0.46250740554067077,0.4436144138506466,1.008972406387329,1.0368099212646484
56,0.4700722113403447,0.44274364475092753,1.0082489252090454,1.0334696769714355
57,0.45805558025909576,0.46562091503267977,1.0075000524520874,1.0316855907440186
58,0.46091224846038703,0.46437365475678,1.00666344165802,1.032768726348877
59,0.47251895915203496,0.4370212765957447,1.0060982704162598,1.035422444343567
60,0.47062956900937547,0.4370212765957447,1.005374550819397,1.0363012552261353
61,0.4643858708165657,0.46905982905982907,1.004628300666809,1.0301270484924316
62,0.47176641458764546,0.4640202404956084,1.0042424201965332,1.029832124710083
63,0.4687497521404217,0.47476865333592183,1.003419041633606,1.0271912813186646
64,0.4697903029468624,0.4640202404956084,1.0031639337539673,1.0275142192840576
65,0.47281354977494555,0.4370212765957447,1.0023144483566284,1.0295755863189697
66,0.47217482984794235,0.4624214611698967,1.0017462968826294,1.0298641920089722
67,0.47213896208763795,0.4370212765957447,1.0011497735977173,1.0288373231887817
68,0.47281354977494555,0.4476530612244898,1.0005637407302856,1.0287079811096191
69,0.47144758092830563,0.4805228758169935,1.0001342296600342,1.0256882905960083
70,0.46759790932642825,0.4370212765957447,0.9992667436599731,1.0289056301116943
71,0.4719859984577237,0.4624214611698967,0.9989657402038574,1.0279319286346436
72,0.4742037943226071,0.4624214611698967,0.9985427856445312,1.0258643627166748
73,0.4728274866094321,0.4805228758169935,0.9978432059288025,1.022952914237976
74,0.4682329934044477,0.4682978723404256,0.9973540902137756,1.0265376567840576
75,0.47287060979993834,0.4805228758169935,0.9969067573547363,1.020419955253601
76,0.47141337527684235,0.4805228758169935,0.9967207908630371,1.0230311155319214
77,0.46866497790989503,0.4805228758169935,0.9959356188774109,1.0258063077926636
78,0.4698254520287903,0.47476865333592183,0.995505690574646,1.0244814157485962
79,0.475750332319335,0.47476865333592183,0.9952518939971924,1.0215402841567993
80,0.4708461021415841,0.47476865333592183,0.9951688647270203,1.0234942436218262
81,0.46957963481840603,0.4805228758169935,0.994279682636261,1.021612286567688
82,0.4735355083905101,0.46144707883153263,0.9938021302223206,1.0223253965377808
83,0.4692738836499803,0.4805228758169935,0.9936041235923767,1.021851897239685
84,0.47076127013634284,0.47476865333592183,0.9928633570671082,1.0208746194839478
85,0.47170379415518854,0.45733585858585857,0.99254310131073,1.0229912996292114
86,0.46808810394482214,0.45142857142857146,0.992146372795105,1.0254241228103638
87,0.4791958784706228,0.47476865333592183,0.9919704794883728,1.0177139043807983
88,0.4711244901478218,0.47003584042312574,0.9914588332176208,1.0205881595611572
89,0.4775600872380119,0.47003584042312574,0.9908826947212219,1.0162196159362793
90,0.4758797069391103,0.45142857142857146,0.990584671497345,1.0200750827789307
91,0.4757806282760544,0.47476865333592183,0.9903783202171326,1.0171704292297363
92,0.47157599151272633,0.46897073554511337,0.9900996088981628,1.0182273387908936
93,0.4689292714922687,0.46306972789115647,0.9895431399345398,1.0189650058746338
94,0.4690318665533194,0.44556701030927837,0.9894970059394836,1.022977590560913
95,0.47276632362343296,0.46897073554511337,0.9888591170310974,1.0180954933166504
96,0.47243428237133117,0.4735592497868713,0.9884495139122009,1.017181158065796
97,0.47048232496869274,0.45733585858585857,0.9881929755210876,1.019076943397522
98,0.47053586246302276,0.45733585858585857,0.9878045916557312,1.0179955959320068
99,0.4730944437968063,0.4735592497868713,0.9873610138893127,1.0184032917022705
100,0.4760746387016679,0.4908645276292335,0.9872722029685974,1.0139987468719482
