epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.3500610240118564,0.33074712643678156,2.167825222015381,1.0603671073913574
2,0.40288604792649163,0.3964496580365787,1.5350724458694458,1.0009703636169434
3,0.46499117527331546,0.37603668261563006,1.4988009929656982,0.9745044708251953
4,0.4899952729058372,0.41950249844986687,1.47561514377594,0.9735326170921326
5,0.4748077891556153,0.40055361767348446,1.4566409587860107,0.9811496734619141
6,0.515699561873285,0.4802631578947368,1.4518985748291016,0.9559563994407654
7,0.5344100013709514,0.5310522810522811,1.4340564012527466,0.9044165015220642
8,0.5657653976807053,0.5408163265306123,1.402376413345337,0.8902598023414612
9,0.5875583709712257,0.6154295246038366,1.42241370677948,0.8825331330299377
10,0.5730680205231405,0.600187969924812,1.402657151222229,0.9019066095352173
11,0.5675197700250445,0.500370281892021,1.383127212524414,0.9639157056808472
12,0.6053157782960438,0.6072345072345072,1.353060245513916,0.9000097513198853
13,0.5792995129693271,0.486976911976912,1.3637088537216187,0.9933070540428162
14,0.5587110113791752,0.4607218738574671,1.3565940856933594,0.9834152460098267
15,0.558432117953207,0.5187443219569079,1.3428828716278076,0.9481480121612549
16,0.6312631276916991,0.5657306184296134,1.337504506111145,0.9699661731719971
17,0.6416636811214371,0.5012543558893026,1.331178069114685,1.0608423948287964
18,0.6137206134446217,0.47069564310095546,1.3147773742675781,0.9230161309242249
19,0.652524261145404,0.6329198735568995,1.3100743293762207,0.9949784874916077
20,0.6110877014227813,0.5438267402869172,1.3142766952514648,0.971692681312561
21,0.6914184937229848,0.5637177200977479,1.3167455196380615,0.9375939965248108
22,0.6533768886565523,0.5359528130671507,1.3076823949813843,1.0905665159225464
23,0.6337199692255521,0.44179328769410586,1.304070234298706,0.9771026968955994
24,0.7374695119765592,0.6169576719576719,1.2908684015274048,0.9672813415527344
25,0.7378565367478204,0.5937875939849624,1.2748076915740967,0.9231538772583008
26,0.7179042461034906,0.4861471861471862,1.290663242340088,0.9237132668495178
27,0.7413500771116848,0.5457574224021592,1.26193368434906,0.9691963195800781
28,0.733287135153415,0.5792878689937513,1.267788052558899,1.000699758529663
29,0.6815017215364667,0.4762411347517731,1.2523918151855469,1.1252713203430176
30,0.7375559565130319,0.5706874174352137,1.2446494102478027,1.0956364870071411
31,0.7852577660398063,0.6015141905818931,1.2304691076278687,1.0238451957702637
32,0.7682691985100903,0.6071074599720033,1.2578920125961304,1.0371341705322266
33,0.6804119244316771,0.4733682266009852,1.2302786111831665,1.2236777544021606
34,0.746648322491745,0.5107142857142857,1.270464301109314,1.0979348421096802
35,0.7607716481431704,0.5498839522546418,1.233689546585083,1.0710822343826294
36,0.7108844500527128,0.4666935538078913,1.2222058773040771,1.252030849456787
37,0.7908917822782107,0.5763043033149036,1.204358458518982,1.1198502779006958
38,0.7808012725763536,0.5708689458689459,1.19789457321167,1.0998903512954712
39,0.7870036020671969,0.5772827570695085,1.1899101734161377,1.1689248085021973
40,0.8395173702469365,0.5889303039438705,1.196845293045044,1.0776079893112183
41,0.7642215006595353,0.506786133960047,1.1879963874816895,1.130547046661377
42,0.7012181931541334,0.5280505029626568,1.2188199758529663,0.9836371541023254
43,0.8275784435329818,0.542921146953405,1.1822038888931274,1.1093233823776245
44,0.8100236824275981,0.4810428849902534,1.1886861324310303,1.18834388256073
45,0.8409444243744025,0.575575328759291,1.1647719144821167,1.104288935661316
46,0.8132953542974599,0.4952330544073663,1.1345927715301514,1.1148076057434082
47,0.8743259471176335,0.5859108265947888,1.1316285133361816,1.1810129880905151
48,0.8667181652231882,0.5333216962249221,1.1362113952636719,1.0636175870895386
49,0.8396455350058114,0.5242063492063491,1.1420531272888184,1.160187005996704
50,0.8501322840388003,0.5894057519057518,1.1410106420516968,1.1074382066726685
51,0.857690123652422,0.5263513513513514,1.1322017908096313,1.1872259378433228
52,0.8497532219245794,0.5550126502213788,1.1172740459442139,1.2281665802001953
53,0.8411698430288881,0.5365546218487395,1.1395925283432007,1.2438112497329712
54,0.7736987099410949,0.502251221001221,1.1671907901763916,1.5318198204040527
55,0.844806440547341,0.5226970162454034,1.1529613733291626,1.1154423952102661
56,0.8645083120342786,0.5841481550329957,1.153701901435852,1.2674874067306519
57,0.8283330047737837,0.5492587601078167,1.135391116142273,1.4624531269073486
58,0.8739444778593991,0.5427821460149046,1.140636682510376,1.47858726978302
59,0.8468673263648102,0.5172947422947423,1.1723976135253906,1.083766222000122
60,0.8501861576252449,0.5373118944547516,1.1750268936157227,1.14579439163208
61,0.8884981575513243,0.518471824927516,1.1483806371688843,1.3062368631362915
62,0.883892359778827,0.5330389838266707,1.1553744077682495,1.5078448057174683
63,0.8638390732136434,0.5462553635229157,1.1256093978881836,1.5035221576690674
64,0.8319139459309741,0.4707559681697613,1.1950346231460571,1.3664603233337402
65,0.8535524287745169,0.4525331213566508,1.1600935459136963,1.3371315002441406
66,0.8102270088418839,0.496970046970047,1.1470482349395752,1.326554536819458
67,0.8631378217535395,0.557394801980198,1.1571515798568726,1.2347229719161987
68,0.8588501720560867,0.5165259207131128,1.1440472602844238,1.433217167854309
69,0.854663139240627,0.42767073934837097,1.1343333721160889,1.5775598287582397
70,0.8874786503679667,0.4979256854256854,1.1144417524337769,1.3596608638763428
71,0.8807570653738344,0.4625525210084034,1.0973550081253052,1.304868221282959
72,0.8686643910167953,0.4882566585956416,1.1116985082626343,1.336206316947937
73,0.8768979042496216,0.5458727546962842,1.11826753616333,1.3836781978607178
74,0.8985646553617912,0.493734335839599,1.107208013534546,1.4005268812179565
75,0.9035071403515769,0.5000303434882873,1.087062120437622,1.3841195106506348
76,0.8930961284762254,0.4732738435568625,1.0831750631332397,1.4251906871795654
77,0.9009885483106319,0.4972421079868897,1.0832136869430542,1.5307044982910156
78,0.8559164665916321,0.5086996336996337,1.1029385328292847,1.3515921831130981
79,0.9070206630474578,0.5294231624420305,1.1385231018066406,1.153501033782959
80,0.8881077018762568,0.5339597902097902,1.1197118759155273,1.3693809509277344
81,0.8916330560341514,0.47303859596936115,1.0722477436065674,1.3387858867645264
82,0.8667015625499156,0.5578437019969278,1.1313586235046387,1.3481056690216064
83,0.8766499219342225,0.5391494828065533,1.1484609842300415,1.4724141359329224
84,0.9113886534635929,0.5529487829614603,1.0938875675201416,1.3657431602478027
85,0.9020220887169255,0.5393412777226083,1.0896013975143433,1.2481564283370972
86,0.8910592247141393,0.5520721024258759,1.1015360355377197,1.5658040046691895
87,0.9026894913382453,0.5238095238095238,1.0758471488952637,1.904603123664856
88,0.9119755944816782,0.5005827505827506,1.05889093875885,1.6919758319854736
89,0.9003384008519432,0.5181797761986442,1.0886067152023315,1.3348585367202759
90,0.9020640824013607,0.5261487050960735,1.0963506698608398,1.6129000186920166
91,0.9021971966131145,0.5109493954321541,1.093155860900879,1.4668775796890259
92,0.8957702116650919,0.5532651072124757,1.0958770513534546,1.3052332401275635
93,0.870898108532942,0.4884615384615385,1.110151767730713,1.4720759391784668
94,0.9224522669100661,0.5109493954321541,1.0678952932357788,1.6954188346862793
95,0.908053882803096,0.5011125945705386,1.069239854812622,1.7238714694976807
96,0.9089002048270659,0.44464845499328254,1.0970443487167358,1.5449632406234741
97,0.921415190928746,0.4830522486772487,1.092873215675354,1.6266605854034424
98,0.9135743826145181,0.5191242807253997,1.0860073566436768,1.6991995573043823
99,0.8952034125039056,0.49923984570002267,1.0736814737319946,1.6703925132751465
100,0.9024789050168684,0.5398986947204363,1.0855836868286133,1.4196479320526123
