epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
83,0.8126877967591234,0.5788317986769176,0.8074100613594055,0.8830693960189819
84,0.8035046844558186,0.5929740151874703,0.8060235381126404,0.8930323719978333
85,0.8124664779619541,0.59375,0.8041843771934509,0.8835090398788452
86,0.8327314511081787,0.5948124588725598,0.7997656464576721,0.8735997080802917
87,0.8187385661869728,0.6104441150636803,0.7983905673027039,0.8790498971939087
88,0.7941202849821882,0.5673894557823129,0.798321545124054,0.876244306564331
89,0.8140065611547236,0.5639829192546584,0.7965036630630493,0.8928537964820862
90,0.807844893930017,0.5613882124310551,0.7938244342803955,0.8883203268051147
91,0.8290232637275415,0.5885416666666667,0.7942591905593872,0.8788672089576721
92,0.8301673750897356,0.567651098901099,0.7894300818443298,0.8839825987815857
93,0.8086764422833356,0.577870488339838,0.7879706025123596,0.8861767053604126
94,0.8290888291458156,0.5814893617021276,0.7876947522163391,0.8969568014144897
95,0.8416867277356331,0.5927272727272728,0.7876049876213074,0.8788130879402161
96,0.8191561807943988,0.5594716494845361,0.7853551506996155,0.8938992023468018
97,0.8409973646022265,0.5670097716293369,0.783915102481842,0.8992007970809937
98,0.8445799284901314,0.577870488339838,0.7830385565757751,0.8874056935310364
99,0.8464572694386359,0.5951736125581251,0.7822424173355103,0.8907878398895264
100,0.8594795761750944,0.5948124588725598,0.7803050875663757,0.8861216306686401
