epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.4491522243864834,0.4602727693018955,1.2691864967346191,0.9587303400039673
2,0.4645148184801965,0.48739739256397874,1.156179666519165,0.946610689163208
3,0.46284970253075935,0.47503467406380023,1.1303575038909912,0.9436667561531067
4,0.46802243650513,0.4894771711704093,1.1153314113616943,0.9352436065673828
5,0.46944022077615266,0.47200877347936165,1.104468584060669,0.9320974946022034
6,0.4771090217440475,0.4712352636880939,1.0965193510055542,0.9302463531494141
7,0.49210717247097846,0.46923076923076923,1.0917668342590332,0.9172805547714233
8,0.4811962410899395,0.47496853649766274,1.0873675346374512,0.9193687438964844
9,0.48981840530611936,0.4610551248923342,1.0831483602523804,0.9179812073707581
10,0.48433407966457687,0.46856899941548436,1.0798182487487793,0.9156954884529114
11,0.501662445312142,0.46344339622641506,1.0759949684143066,0.9132362008094788
12,0.49153029462673725,0.46640692640692644,1.072933554649353,0.9109231233596802
13,0.5008474691737126,0.4807510885341074,1.0724934339523315,0.907241702079773
14,0.4798143293730178,0.4627256044496576,1.0716861486434937,0.9147729277610779
15,0.5080415362728619,0.47196252856630216,1.0678324699401855,0.9099248051643372
16,0.513309766907651,0.4663596207713855,1.065980315208435,0.9081797003746033
17,0.5118319315330174,0.4713937621832358,1.0644981861114502,0.9076369404792786
18,0.5014978566279692,0.4611151427189163,1.064917802810669,0.9105547666549683
19,0.5283726641478355,0.476266208278065,1.0634241104125977,0.906251072883606
20,0.5179159442115353,0.4624685364976627,1.0609732866287231,0.9020968079566956
21,0.5399587256766722,0.4695535812824191,1.0603924989700317,0.9077654480934143
22,0.5045037219025895,0.46640692640692644,1.057572841644287,0.9078540802001953
23,0.5318411655401765,0.47347096019979806,1.0574917793273926,0.8938140869140625
24,0.5327055427385575,0.46385327635327633,1.0580170154571533,0.9039690494537354
25,0.5211475746675455,0.46385327635327633,1.0553008317947388,0.9017738699913025
26,0.5158579487516858,0.466852736781269,1.055661916732788,0.9065287709236145
27,0.5243650524526234,0.4554288478816781,1.054546594619751,0.9068817496299744
28,0.5206667053093674,0.46385327635327633,1.0531554222106934,0.9093260169029236
29,0.5230838593758156,0.50744301994302,1.0524296760559082,0.9120266437530518
30,0.5639969512116837,0.4912403100775194,1.051732063293457,0.9052267670631409
31,0.5281839033230054,0.4513755980861244,1.0530271530151367,0.907230794429779
32,0.5158424985035034,0.4609264497878359,1.0502004623413086,0.9005778431892395
33,0.5159522092942501,0.46385327635327633,1.0500218868255615,0.9037209749221802
34,0.5322697393564166,0.4967256580628674,1.048014521598816,0.8970750570297241
35,0.5217300505583815,0.5031524357525317,1.0493569374084473,0.9035550355911255
36,0.5699112486335872,0.5375793961016552,1.047163724899292,0.9105787873268127
37,0.5262689176487652,0.466852736781269,1.0484740734100342,0.900161862373352
38,0.53923879761412,0.5029927117555983,1.0463333129882812,0.8940272927284241
39,0.5383815494643049,0.4836439044336702,1.0462478399276733,0.9119236469268799
40,0.5396545692269702,0.4624685364976627,1.045621633529663,0.900556206703186
41,0.5494217678528741,0.5046941951653328,1.0441107749938965,0.9126930832862854
42,0.5330449534103623,0.515842386125405,1.0459554195404053,0.9045828580856323
43,0.543961345718661,0.5128205128205128,1.0449999570846558,0.8994824290275574
44,0.5353974808723181,0.4624685364976627,1.0429824590682983,0.8921530246734619
45,0.5368505151341796,0.45637387746426483,1.0428729057312012,0.8943961262702942
46,0.5494979789493203,0.5029927117555983,1.0439356565475464,0.8999223709106445
47,0.5451670670219058,0.46572871572871577,1.0424398183822632,0.8973039388656616
48,0.5423452734688724,0.5029093193569123,1.0416603088378906,0.8969652652740479
49,0.5434284001518406,0.46721934098171725,1.0404963493347168,0.8926553130149841
50,0.5478507342145867,0.499024002313476,1.041412115097046,0.9008650183677673
51,0.5444413094881004,0.46962471490773383,1.040348768234253,0.8996797800064087
52,0.5480266899405646,0.4602302090674184,1.0404807329177856,0.8965594172477722
53,0.5528444313055818,0.5122353756732256,1.0400580167770386,0.9075408577919006
54,0.5401268372904486,0.46344339622641506,1.0407825708389282,0.9008228778839111
55,0.5470153697789306,0.454520697167756,1.0396666526794434,0.9013926982879639
56,0.551373872146819,0.4903030020997353,1.0390043258666992,0.9023735523223877
57,0.5423867564125887,0.4914852846512521,1.038025140762329,0.9016399383544922
58,0.5704447423514863,0.49756235827664397,1.037975788116455,0.9068810343742371
59,0.5459933217299179,0.4914852846512521,1.038809061050415,0.9013125896453857
60,0.5554821564667967,0.5044307544307545,1.0385100841522217,0.9038398265838623
61,0.5383511350687423,0.48106571790782315,1.0377930402755737,0.9007726907730103
62,0.565475694382243,0.528061224489796,1.0381782054901123,0.901168704032898
63,0.5219271489415086,0.4648247978436658,1.0362677574157715,0.9053390026092529
64,0.5495524460151153,0.4914852846512521,1.0385371446609497,0.8982260823249817
65,0.5413326331322044,0.4914852846512521,1.0354927778244019,0.9006434082984924
66,0.5570742047429195,0.5381900369524132,1.0366309881210327,0.897639811038971
67,0.562769359203999,0.5357910906298003,1.0370842218399048,0.9015623927116394
68,0.553622935785877,0.48855284915733055,1.0369433164596558,0.8991113901138306
69,0.5532848164869002,0.48861164635158444,1.0357236862182617,0.8974269032478333
70,0.5742515554418642,0.5159395742102508,1.0341156721115112,0.8982928395271301
71,0.5560779181804529,0.48861164635158444,1.0356158018112183,0.8960094451904297
72,0.5644159060686713,0.5165390165390166,1.0333492755889893,0.8946238160133362
73,0.5688413366702715,0.5165561687469906,1.0344842672348022,0.8976134061813354
74,0.5657724216413758,0.5316663752404267,1.033393144607544,0.8938673734664917
75,0.5294362147296388,0.457105791764312,1.0337680578231812,0.9009465575218201
76,0.576037661822929,0.4973801971224652,1.0339024066925049,0.8914846777915955
77,0.5633831248035106,0.5004934386002348,1.0343377590179443,0.8978127837181091
78,0.5634793322127222,0.4947780034413698,1.03278648853302,0.8961787819862366
79,0.5613092846446486,0.5558120097724057,1.0336956977844238,0.9101278781890869
80,0.5701301091111669,0.5159395742102508,1.0348929166793823,0.8969336748123169
81,0.5780497625796275,0.5258934998644442,1.0336241722106934,0.895320475101471
82,0.5529166104657737,0.51500109810609,1.0335546731948853,0.8950160145759583
83,0.5485805738030668,0.4708333333333333,1.0316383838653564,0.9040399789810181
84,0.5691060943811423,0.5044307544307545,1.033036470413208,0.8930056691169739
85,0.5342706925441596,0.4648247978436658,1.031619906425476,0.8975613713264465
86,0.5614030249716779,0.4422117098587687,1.0324150323867798,0.9006913304328918
87,0.5516159319820017,0.5200980392156862,1.0309009552001953,0.904922366142273
88,0.5735879323602432,0.5388646367637964,1.0313482284545898,0.896182119846344
89,0.5887854865985864,0.5090355461825294,1.030686616897583,0.8929717540740967
90,0.5372515424328131,0.44956140350877194,1.0301772356033325,0.8938010334968567
