epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.47098864182962163,0.452205815331328,1.2287659645080566,1.0001085996627808
2,0.5118437380257492,0.46905982905982907,1.1247771978378296,0.9858700633049011
3,0.5163876629366726,0.4884433962264151,1.0889848470687866,0.9927448034286499
4,0.566408101165234,0.5858221218034302,1.074054479598999,0.9569016695022583
5,0.5436115684991247,0.4727935222672065,1.0438661575317383,0.9785977602005005
6,0.5706799046192331,0.4997810059128403,1.0308332443237305,0.9471146464347839
7,0.6377377838609567,0.5798977710742417,1.011133074760437,0.9185785055160522
8,0.6341731311914799,0.5679216012713307,1.00227689743042,0.932135820388794
9,0.6601505089631439,0.4890764647467727,0.9866365790367126,0.9460099935531616
10,0.6932182511563865,0.5603641456582633,0.9768648743629456,0.924730658531189
11,0.7020525058493697,0.5805156952001611,0.9624804854393005,0.9277173280715942
12,0.7843425112338397,0.5695767575322812,0.9501762986183167,0.9089155793190002
13,0.7871469945572871,0.5797204229162283,0.9379414916038513,0.9200302958488464
14,0.8121656380741429,0.5907543572984749,0.9248344898223877,0.9268025159835815
15,0.8046753423455376,0.574418897854392,0.9142431616783142,0.9446060657501221
16,0.8058288754421351,0.5427922077922078,0.9043210744857788,0.9479888081550598
17,0.8555559705117614,0.5678985244315433,0.8915351033210754,0.9284324645996094
18,0.8595180894918053,0.5793196999685124,0.8848584294319153,0.931920051574707
19,0.8496516625548883,0.5742744719235195,0.8739622831344604,0.96085125207901
20,0.9069256912780983,0.622296494355318,0.864427387714386,0.9480984210968018
21,0.9203885477426591,0.5859264497878359,0.8534848093986511,0.9521826505661011
22,0.9238532574647824,0.6149141531505429,0.8461722731590271,0.9361740350723267
23,0.9382297186215272,0.5951694024183656,0.837315559387207,0.9339568614959717
24,0.9613160732242106,0.6422171407901196,0.8258926868438721,0.9418677687644958
25,0.972438288201946,0.6703511027979113,0.8192587494850159,0.9470418095588684
26,0.9678524364513243,0.6389257532281205,0.8136625289916992,0.9700927734375
27,0.9783940251963161,0.607845804988662,0.8044533133506775,0.9638875722885132
28,0.959617208442475,0.5919335075265222,0.798933207988739,0.94394451379776
29,0.9696591503807527,0.6594641827004649,0.7927659153938293,0.9471932053565979
30,0.9880211721597846,0.637995337995338,0.78706955909729,0.9504908323287964
31,0.9766126898757146,0.6173849342481418,0.7719009518623352,0.9595608115196228
32,0.9836350404087212,0.6402390337578332,0.7667154669761658,0.977357029914856
33,0.9801520590369142,0.6162962962962963,0.7574071288108826,0.9950376152992249
34,0.9793422830152967,0.6233635222381635,0.7519506216049194,1.0390955209732056
35,0.985900081735405,0.6610363117095063,0.7444930076599121,1.0196627378463745
36,0.9929381464970573,0.6530561261036644,0.7451285123825073,1.003861427307129
37,0.9949181523280537,0.6561937489772542,0.7289873957633972,1.0329607725143433
38,0.9928983408253815,0.6509241854636592,0.7266984581947327,1.020551085472107
39,0.9958888764422538,0.6357912182380268,0.7138550877571106,1.009289264678955
40,0.9908661309267861,0.6398729725256537,0.7064696550369263,1.0416679382324219
41,0.9979068088860374,0.6317979618034634,0.7099031209945679,1.0258222818374634
42,0.996925843341848,0.6492621624984447,0.6950688362121582,1.0343430042266846
43,1.0,0.6308845029239766,0.6921125650405884,1.0463467836380005
