epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.4710783575640275,0.4921231650554958,1.3950411081314087,0.9746930003166199
2,0.45567901820987533,0.44303096430756006,1.2584643363952637,0.9788956046104431
3,0.5013245864645468,0.4934135816488758,1.2144286632537842,0.9936209321022034
4,0.5689678214246128,0.5691910910705746,1.1912165880203247,0.9249405264854431
5,0.5733794219582333,0.5683752544638435,1.1625349521636963,0.9345813393592834
6,0.5834819718434175,0.5038716380459499,1.1440081596374512,0.9186939597129822
7,0.5995882876468915,0.537045797339915,1.1320902109146118,0.9267419576644897
8,0.6125698987475184,0.5416391891066741,1.109345555305481,0.9322254657745361
9,0.6648975938157486,0.5386627906976744,1.1023896932601929,0.9298229813575745
10,0.6606681509601962,0.5126754701275115,1.0866405963897705,0.9291295409202576
11,0.6623788948202374,0.5474358974358975,1.078659176826477,0.9228762984275818
12,0.702657115567042,0.5730596722339842,1.0669435262680054,0.9519299864768982
13,0.6986426557186477,0.6141720037068874,1.055176019668579,0.909695565700531
14,0.7801127091505397,0.5992307692307692,1.04141104221344,0.8893086314201355
15,0.7715370156159631,0.6256145170618854,1.0328123569488525,0.9104429483413696
16,0.8304882049108788,0.6393966722736761,1.0271817445755005,0.918572187423706
17,0.7848684993132609,0.5516254578754579,1.0141456127166748,0.9452346563339233
18,0.8473009874202246,0.5972010662604722,1.0046404600143433,0.9379844665527344
19,0.8475391454732848,0.5501100628930817,0.9950704574584961,0.9226413369178772
20,0.8612271593661696,0.5632002801120448,0.9909091591835022,0.9429366588592529
21,0.8669831641716804,0.5203993216157878,0.9856398105621338,0.9534505605697632
22,0.8837370617060352,0.6186209526545661,0.9701308608055115,0.9243027567863464
23,0.8535515406893731,0.5471134162994628,0.9531965255737305,0.9279448986053467
24,0.9112804967728168,0.5764885222381635,0.9536820650100708,0.9390314817428589
25,0.8954833143663934,0.554419191919192,0.9496217966079712,0.9818615317344666
26,0.9321886228855765,0.6079307959973201,0.9431952834129333,0.9301609396934509
27,0.9328630736114298,0.5865392911840203,0.9353750348091125,0.9605584740638733
28,0.9249528844118412,0.5698674310874348,0.9215859174728394,0.9878748655319214
29,0.9337547803298456,0.5572278911564625,0.9139292240142822,0.9639992117881775
30,0.9560862992772553,0.571944792124759,0.9103125929832458,0.9450463056564331
31,0.9680896558668751,0.5830670762138495,0.9060572981834412,0.9782440662384033
32,0.9685925354537137,0.5473815867585808,0.9016169905662537,0.9690107703208923
33,0.976182874884687,0.5764359351988217,0.8905922174453735,0.9570742249488831
34,0.9729367690143955,0.5341463414634147,0.8896253108978271,1.0175961256027222
35,0.9717430607420906,0.5537362637362637,0.884209394454956,0.9749969840049744
36,0.9856751949704231,0.5858373214847342,0.8785382509231567,0.9735285043716431
37,0.9788167711860416,0.5813636363636363,0.8691754341125488,0.9901213049888611
38,0.9825305368167319,0.5828148567119156,0.8683345913887024,1.0035834312438965
39,0.9828064671231398,0.5500476112676149,0.8628147840499878,1.0055525302886963
40,0.9874648739255718,0.6070098039215688,0.8544857501983643,1.0080182552337646
41,0.9892083995004372,0.5605739461776613,0.8446272611618042,1.0193688869476318
42,0.9815990459103187,0.5799825174825175,0.8417699337005615,0.9869091510772705
43,0.9902638677744042,0.5118462325028672,0.8381068706512451,1.0229382514953613
44,0.9949181523280537,0.5773816355810617,0.8283304572105408,1.0181994438171387
45,0.9940618815105186,0.5794191919191919,0.8262220621109009,1.006844401359558
46,0.9940370913161068,0.5547678493852108,0.8200550079345703,1.0430306196212769
47,0.9965248669186779,0.5685121670015507,0.8135896325111389,1.0646016597747803
48,0.9972199970080569,0.5466628959276019,0.8142576813697815,1.0614928007125854
49,0.996925843341848,0.5248459383753501,0.8127136826515198,1.0713179111480713
50,0.9979068088860374,0.5332378194406726,0.8054056763648987,1.0989234447479248
51,0.9972556233548696,0.5944150643371795,0.8029451370239258,1.0844579935073853
52,0.9979068088860374,0.5369547819127651,0.8022788763046265,1.0815621614456177
53,0.9989216864823416,0.5963348159776731,0.7927801012992859,1.031756043434143
54,0.9986284373154743,0.6037364297239467,0.7909989356994629,1.0849772691726685
55,0.9957377996677468,0.5197883597883598,0.7828484773635864,1.0637800693511963
56,0.9986284373154743,0.5263027541113533,0.7770154476165771,1.063709020614624
57,0.997553605220928,0.5981591084888582,0.7788680791854858,1.0998973846435547
58,0.9979068088860374,0.5392791732077447,0.7686372995376587,1.0888950824737549
59,0.9979068088860374,0.6033243823845327,0.766708493232727,1.0620312690734863
60,0.9982974060263736,0.5289712099057668,0.7595866918563843,1.1181830167770386
61,1.0,0.5500997150997151,0.7522286176681519,1.0741417407989502
62,0.9979068088860374,0.5608333333333333,0.7548974752426147,1.06889808177948
63,0.9986284373154743,0.5547368421052632,0.7508272528648376,1.0836138725280762
64,1.0,0.5783333333333334,0.7537344694137573,1.0168648958206177
65,1.0,0.569238310708899,0.7405781745910645,1.0717486143112183
66,1.0,0.5583925878043525,0.7408856749534607,1.0917737483978271
67,1.0,0.5785974916282304,0.7330464720726013,1.0965372323989868
68,1.0,0.527792459478506,0.736732542514801,1.1078884601593018
69,1.0,0.5772650283321015,0.7261641621589661,1.1218312978744507
70,1.0,0.537515006002401,0.7193695306777954,1.174946665763855
71,1.0,0.5569602752958223,0.7184063196182251,1.147498607635498
72,0.9986284373154743,0.5384843205574913,0.7203686237335205,1.1351534128189087
73,1.0,0.5190868655154368,0.7153187990188599,1.1341195106506348
74,1.0,0.516025641025641,0.7117059230804443,1.1440316438674927
75,1.0,0.5565434836166543,0.709356963634491,1.1253883838653564
76,1.0,0.534621905876068,0.7003158926963806,1.1627708673477173
77,1.0,0.5833521618568347,0.7031986117362976,1.0862104892730713
78,1.0,0.5254934386002347,0.6993561387062073,1.1998183727264404
79,1.0,0.5913676443165774,0.6906107664108276,1.142039179801941
80,1.0,0.5533160552897395,0.6919478178024292,1.143608570098877
81,1.0,0.5842304551480612,0.6885384917259216,1.1200388669967651
82,1.0,0.5389035705896171,0.6835618615150452,1.1589195728302002
83,1.0,0.5119897959183674,0.6814106106758118,1.2432359457015991
84,1.0,0.6127704592553948,0.6817187666893005,1.1706149578094482
85,1.0,0.49372792595298987,0.680837094783783,1.2558252811431885
86,1.0,0.5323033005986854,0.6723176836967468,1.2179073095321655
87,1.0,0.5341463414634147,0.6659848093986511,1.2348105907440186
88,1.0,0.49884419787332407,0.6639646291732788,1.2459995746612549
89,1.0,0.4991713126256305,0.6644707322120667,1.28998863697052
90,1.0,0.5620098039215686,0.66586834192276,1.1665000915527344
91,1.0,0.5633871988985404,0.655249297618866,1.1521735191345215
92,1.0,0.5373764143446774,0.6564549803733826,1.1840745210647583
93,1.0,0.5170619235836627,0.6592411398887634,1.2401891946792603
94,1.0,0.5449815569792273,0.655025839805603,1.2362080812454224
95,1.0,0.5206582633053222,0.6462417840957642,1.2403781414031982
96,1.0,0.5358874458874459,0.6385405659675598,1.2016644477844238
97,1.0,0.5053001876172607,0.6385548114776611,1.2684814929962158
98,1.0,0.5182641196013289,0.6407720446586609,1.2617167234420776
99,1.0,0.5408840365414458,0.6361413598060608,1.2323062419891357
100,1.0,0.5239458256135102,0.6369236707687378,1.2131867408752441
