epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.43897560066255514,0.4136784496771859,1.4995901584625244,0.9659067988395691
2,0.4892475343909699,0.4311052861511577,1.318220853805542,0.9691506028175354
3,0.5259850353722496,0.4874436635856695,1.268418788909912,0.9170715808868408
4,0.5300279592595017,0.4131402090026217,1.254381775856018,0.9601983428001404
5,0.5685776100874504,0.48519813519813515,1.233952283859253,0.9298299551010132
6,0.553849566964079,0.39872010342598574,1.213856816291809,0.9490140676498413
7,0.5967417690345446,0.46891177052982946,1.1951541900634766,0.9299087524414062
8,0.623665380042663,0.5270033468864128,1.181251049041748,0.9101183414459229
9,0.6451268797050087,0.5256056549562492,1.176520586013794,0.8988634943962097
10,0.6351125641267933,0.4862651310842366,1.1636313199996948,0.9348738789558411
11,0.643940298448237,0.5216380461304728,1.1464061737060547,0.9561962485313416
12,0.6671237071246094,0.4759938837920489,1.1355684995651245,0.9676700830459595
13,0.7089176779191003,0.520389667803461,1.1279667615890503,0.9406692981719971
14,0.7087536744975376,0.4959684914954922,1.1134145259857178,0.9467781782150269
15,0.7040696668001418,0.5272160285771901,1.1019269227981567,0.9353762865066528
16,0.7160226411212338,0.5701149425287357,1.0830936431884766,1.0013432502746582
17,0.7534855004325477,0.5517517927502872,1.0877563953399658,0.8991298675537109
18,0.727456904444166,0.4797619047619048,1.0651904344558716,0.9365673661231995
19,0.8055162030953006,0.6073493918321504,1.0556665658950806,0.943311333656311
20,0.777371792864461,0.5371248008053189,1.0418148040771484,1.0174362659454346
21,0.8242372131371717,0.5880786589113757,1.0294855833053589,0.9456897377967834
22,0.8421872920047695,0.5980113636363636,1.0227128267288208,0.9126508235931396
23,0.8141187747557733,0.5490870375171646,1.01018488407135,0.9550977945327759
24,0.8417754441065375,0.5614396654719236,1.0010898113250732,0.9404597878456116
25,0.8684295436114565,0.552241502948073,1.0018428564071655,0.9126400351524353
26,0.8461839944557257,0.5603000447828035,0.9914531707763672,0.977902352809906
27,0.8129627683030507,0.5358046355364341,0.9758346080780029,0.9258056282997131
28,0.8692913708001864,0.5962286970863111,0.9801211357116699,0.8867865204811096
29,0.9018916557379139,0.5592948717948718,0.9680284857749939,0.9876474738121033
30,0.8974983904104233,0.5720888121023786,0.9515125155448914,1.009547472000122
31,0.920286948475073,0.5650547709371239,0.9423830509185791,0.937156081199646
32,0.9250029237621561,0.5429490988314517,0.9319048523902893,1.0173447132110596
33,0.9266201696524725,0.6075471698113208,0.926681399345398,1.0013508796691895
34,0.8997598992871189,0.5179499554499554,0.9170257449150085,1.0646687746047974
35,0.9447975550983622,0.6352490662418023,0.9089383482933044,0.9786651134490967
36,0.9595562436935874,0.576074107930904,0.8994871377944946,0.9607719779014587
37,0.9409662335992547,0.55917125470878,0.8939251899719238,1.0595256090164185
38,0.9621315368391512,0.5875092844461237,0.8866481184959412,1.0455522537231445
39,0.965601737286325,0.5824713920087992,0.876805305480957,0.9569358825683594
40,0.9659306698929965,0.6258119658119659,0.869581401348114,0.9323549866676331
41,0.9700922680880764,0.5882584485407065,0.8750969171524048,0.9938361048698425
42,0.9773310707481607,0.5839294148117677,0.8570989966392517,0.9946764707565308
43,0.9777919773740107,0.6249125874125874,0.8453160524368286,0.9959772825241089
44,0.9704839166128492,0.5211398954551725,0.8373667597770691,1.0759074687957764
45,0.9832295199268518,0.580392156862745,0.8351799845695496,1.0063860416412354
46,0.9833256253287687,0.5729320401995923,0.8334962129592896,1.0509625673294067
47,0.9833888528502807,0.6266427718040621,0.8191967606544495,1.0802979469299316
48,0.9876220130899773,0.5880786589113757,0.8210754990577698,1.1234643459320068
49,0.9923100631157792,0.5839294148117677,0.813825249671936,1.0358444452285767
50,0.9818351118123037,0.5828249113295842,0.8091741800308228,1.1714812517166138
51,0.9914349167931726,0.5654898648648649,0.8034229278564453,1.070596694946289
52,0.9829383813288953,0.5839365105183257,0.7959079742431641,1.1693603992462158
53,0.9950356660882977,0.6025035014005602,0.7950564622879028,1.0526940822601318
54,0.9919406593811095,0.5683114035087719,0.7873287200927734,1.1273577213287354
55,0.9976644969140243,0.5664085761766544,0.7856041789054871,1.1311510801315308
56,0.9990328951617564,0.5865821678321679,0.7737091183662415,1.0954158306121826
57,0.9902995331531537,0.5718021147193393,0.7688431143760681,1.1499416828155518
58,0.9939573537945763,0.5903835041704351,0.7672994136810303,1.1323494911193848
59,0.9943609022556392,0.6025035014005602,0.7554768323898315,1.0821452140808105
60,0.9990328951617564,0.5877958116444959,0.7690578699111938,1.1017844676971436
61,0.995566890087189,0.5412833272646357,0.7538728713989258,1.1699748039245605
62,0.9990328951617564,0.6226236420811893,0.7419281601905823,1.1171377897262573
63,0.997330302412067,0.5936006155720492,0.7403314709663391,1.0941932201385498
64,0.9990328951617564,0.6131329454858866,0.7373111844062805,1.0998101234436035
65,1.0,0.6056333872253623,0.7345955967903137,1.0808017253875732
66,1.0,0.5992306644880174,0.7305114269256592,1.1137665510177612
67,0.9990328951617564,0.6054180826961201,0.7183404564857483,1.1938598155975342
68,1.0,0.5770247689151172,0.7139647006988525,1.1377203464508057
69,0.9972199970080569,0.5426282051282052,0.7112096548080444,1.1846259832382202
70,1.0,0.5675161492703783,0.7088102698326111,1.2228392362594604
71,1.0,0.6062187846836848,0.7014726996421814,1.1341898441314697
72,1.0,0.6107591539056578,0.700248658657074,1.1343371868133545
73,1.0,0.6005060422374517,0.6917127370834351,1.1997617483139038
74,1.0,0.5979293092146996,0.6885150671005249,1.22604501247406
75,1.0,0.5635200382118687,0.6961596608161926,1.2547894716262817
76,1.0,0.5812752730066825,0.6839454770088196,1.2147955894470215
77,1.0,0.5904559614839988,0.6815163493156433,1.1903469562530518
78,1.0,0.6085888364779874,0.6698470115661621,1.213043451309204
79,1.0,0.5945097542644271,0.6664772629737854,1.213446855545044
80,1.0,0.5681411934639342,0.6680102944374084,1.2612005472183228
81,1.0,0.5737275882012725,0.667384922504425,1.182324767112732
82,1.0,0.5700861316186394,0.6601064205169678,1.240598201751709
83,1.0,0.5432773109243697,0.6577568054199219,1.1988310813903809
84,1.0,0.5739611410601976,0.6487475633621216,1.2784183025360107
85,1.0,0.5551048951048951,0.6505725979804993,1.310148000717163
86,1.0,0.5822128851540616,0.6467522382736206,1.2365995645523071
87,1.0,0.5831907713897168,0.6364020109176636,1.2597343921661377
88,1.0,0.5982184482184482,0.6344159245491028,1.253376841545105
89,1.0,0.5916676528933071,0.6331363916397095,1.3036980628967285
90,1.0,0.5904559614839988,0.6348226070404053,1.2728098630905151
91,1.0,0.5693068087137372,0.6285653710365295,1.3024570941925049
92,1.0,0.5328472408114926,0.6232801079750061,1.3475501537322998
93,1.0,0.5763372966145522,0.6154400706291199,1.2929216623306274
94,1.0,0.5788544202084503,0.613293468952179,1.3560549020767212
95,1.0,0.5904559614839988,0.612937331199646,1.3232718706130981
96,1.0,0.5486752595775152,0.6071505546569824,1.4292500019073486
97,1.0,0.5508178044815976,0.6046782732009888,1.377768635749817
98,1.0,0.589131221061514,0.6039524078369141,1.2844634056091309
99,1.0,0.5956730769230769,0.5939819812774658,1.289703607559204
100,1.0,0.5628757133606858,0.5996974110603333,1.2889292240142822
