epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.46035736038514674,0.4687733127207687,1.2113803625106812,0.966385006904602
2,0.5122607209812535,0.45243953240126017,1.1188650131225586,0.9226243495941162
3,0.5039139085597208,0.475800574829701,1.0943164825439453,0.8798257112503052
4,0.5187110938424963,0.4934135816488758,1.0767422914505005,0.8765949606895447
5,0.5340425008366306,0.47293275418275416,1.0610805749893188,0.8691660165786743
6,0.5889619661249161,0.5233932461873638,1.0481575727462769,0.8626410365104675
7,0.5983768268273011,0.5269480519480519,1.0390701293945312,0.870041012763977
8,0.6483794758931875,0.615251266482853,1.0310012102127075,0.8311891555786133
9,0.6457311250675506,0.5450960486007215,1.020801305770874,0.8360404968261719
10,0.6349891201113005,0.49230895107183764,1.0196367502212524,0.883671224117279
11,0.6656004469657787,0.5369070732561667,1.0081443786621094,0.8723345398902893
12,0.6954336102197323,0.6111860361860362,0.9997037053108215,0.8460452556610107
13,0.7215300220505813,0.5942307692307693,0.9919374585151672,0.8443989157676697
14,0.7396771501791541,0.5927350427350427,0.9834538102149963,0.8626738786697388
15,0.6714193404120605,0.49235753764055656,0.9860905408859253,0.8821108937263489
16,0.7471527484752181,0.5126512143318865,0.9747917056083679,0.8701804280281067
17,0.7574048742483865,0.5392531630389159,0.9686146974563599,0.8735833764076233
18,0.7506285272812974,0.518041118041118,0.9635722041130066,0.8660560250282288
19,0.7603195387543985,0.5702482893076952,0.9565872550010681,0.8836592435836792
20,0.808472402807499,0.6313292555095362,0.9589004516601562,0.8414663672447205
21,0.8161142059143993,0.584572439283501,0.9469631910324097,0.8587028980255127
22,0.8265108708756369,0.4856978713110789,0.9493393898010254,0.9112011790275574
23,0.844232550001824,0.6326511112225398,0.9427041411399841,0.855758786201477
24,0.8604707919503238,0.6022391862727997,0.9344126582145691,0.8415207266807556
25,0.8559578926611517,0.5654898741105638,0.9303653836250305,0.8845370411872864
26,0.8689326534117698,0.5567471508065567,0.9241301417350769,0.8408899307250977
