epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.45981071323985234,0.48085434219584966,1.3753552436828613,1.0022151470184326
2,0.497734450529036,0.4832799145299146,1.2491633892059326,0.9839589595794678
3,0.527148118229433,0.5375630217373337,1.2068226337432861,0.9419072866439819
4,0.5477763939164702,0.4797619047619048,1.1824901103973389,0.9470621347427368
5,0.5843820051715589,0.4921578421578421,1.1590981483459473,0.9185376763343811
6,0.5965543577411945,0.5450920934411501,1.1442819833755493,0.9238957762718201
7,0.6088775664643552,0.5464473999520729,1.1325877904891968,0.9193857908248901
8,0.6123466533308417,0.4995175753906694,1.1117404699325562,0.9440928101539612
9,0.6352445663723534,0.5437728535907562,1.1012442111968994,0.956080436706543
10,0.6459476007605072,0.5250152131220093,1.0868902206420898,0.9331557750701904
11,0.6904019988329265,0.5868494570589615,1.0699113607406616,0.9175258874893188
12,0.7451498483273795,0.5816349902534113,1.0677634477615356,0.9110421538352966
13,0.6883448821155347,0.49347545658225267,1.0515276193618774,0.9470239281654358
14,0.7137770680630334,0.5047895500725689,1.0406959056854248,0.9249199628829956
15,0.770772056743923,0.5288624338624339,1.0324357748031616,0.9356870055198669
16,0.8168775872694919,0.5907520964360586,1.0219777822494507,0.9231561422348022
17,0.7847585716263066,0.48544973544973546,1.0146000385284424,0.9475650787353516
18,0.8352346550391881,0.5712993210805897,0.9943845868110657,0.9481525421142578
19,0.8692135846202762,0.6026906697638404,0.9947107434272766,0.9412307739257812
20,0.8701012986942871,0.5894328885400313,0.9910091161727905,0.9348874688148499
21,0.8659863635339593,0.6147058823529412,0.9806662797927856,0.9239504933357239
22,0.9055203938678964,0.6306079664570231,0.9719091057777405,0.9383261799812317
23,0.867568344793815,0.622157314230485,0.9645649790763855,0.9645620584487915
24,0.9263369797562697,0.6081253387708747,0.9489107131958008,0.9751352071762085
25,0.9036701849613359,0.5776054619139726,0.9415716528892517,1.0011788606643677
26,0.9324484959675877,0.5509803921568628,0.9368331432342529,0.9949089884757996
27,0.9509653247833147,0.5501100628930817,0.9327080845832825,1.0334954261779785
28,0.9112573088335756,0.5498192891089673,0.9178182482719421,0.9908310174942017
29,0.9385400262324858,0.6517016806722689,0.9114485383033752,1.0156700611114502
30,0.9398168796727407,0.5477831239309403,0.9056357145309448,1.0986402034759521
31,0.959302264732129,0.58066625418545,0.9051119685173035,1.0008271932601929
32,0.9619652578476108,0.6204545454545455,0.8953860998153687,1.0189990997314453
33,0.9814946752351378,0.5689618891746551,0.890876054763794,1.0737109184265137
34,0.9747921097185802,0.5847578505086244,0.889838457107544,1.025174856185913
35,0.9782696760067332,0.637483113812901,0.8801688551902771,1.0729050636291504
36,0.9818575893066376,0.622204052955545,0.8664720058441162,1.0488477945327759
37,0.9865792828991676,0.5752177735155438,0.8693090677261353,1.0213615894317627
38,0.9754202757068994,0.5790104054731714,0.8578659892082214,1.064631700515747
39,0.9798079300816547,0.6079858866623573,0.849250078201294,1.0194287300109863
40,0.9792906251810999,0.5847578505086244,0.8536728620529175,1.0695067644119263
41,0.9876305159485659,0.6074270188162553,0.8390327095985413,1.0575966835021973
42,0.9902541837315344,0.5590211891208097,0.8380920886993408,1.1614636182785034
43,0.9949181523280537,0.5615401491882405,0.8355128765106201,1.110432744026184
44,0.9934780794972385,0.5144172551389047,0.828654408454895,1.111114740371704
45,0.9955530293812432,0.6285545423843296,0.8219622373580933,1.0633493661880493
46,0.9965248669186779,0.5672514619883041,0.8087924718856812,1.1358968019485474
47,0.991439611865402,0.5776980309462116,0.8126376271247864,1.1265184879302979
48,0.985161591498866,0.49078969810677125,0.8091703057289124,1.172289252281189
49,0.9946312082420157,0.6185294968189705,0.8113527894020081,1.124091625213623
50,0.9986284373154743,0.578331298607343,0.8037700057029724,1.117838740348816
51,0.9921052655366338,0.615912162162162,0.7950423955917358,1.1372830867767334
52,0.9986284373154743,0.6148595133471577,0.7912853956222534,1.153973937034607
53,0.9955530293812432,0.568036344131463,0.7939584255218506,1.1847970485687256
54,0.9972556233548696,0.6076624198066323,0.7866036891937256,1.0891790390014648
55,0.9972556233548696,0.6184629096393802,0.7827762961387634,1.1621004343032837
56,0.9986284373154743,0.5789155324493254,0.7826355695724487,1.1523867845535278
57,0.9986284373154743,0.6393406444342419,0.7800158262252808,1.173181414604187
58,0.9989216864823416,0.6137064207834164,0.7694111466407776,1.2007160186767578
59,0.9854491808960127,0.47600529100529104,0.7659210562705994,1.2426625490188599
60,0.9986284373154743,0.601297974142319,0.7702719569206238,1.1906853914260864
61,0.9989216864823416,0.5629174746821806,0.7582488059997559,1.2322076559066772
62,0.996925843341848,0.5126513532763532,0.753082275390625,1.2767486572265625
63,1.0,0.5920256991685563,0.7604877352714539,1.2461304664611816
64,0.9989251549568271,0.5882334581772783,0.7534191608428955,1.1653345823287964
65,0.9986284373154743,0.5598170646557743,0.7414156794548035,1.321697473526001
66,0.9986284373154743,0.5641606280193237,0.7447901964187622,1.2172380685806274
67,1.0,0.5129486972654674,0.7523322701454163,1.289847493171692
68,1.0,0.5459120557804769,0.7301831245422363,1.2952264547348022
69,1.0,0.5926000317438468,0.7335330843925476,1.2710610628128052
70,0.9965807042419945,0.4936706689536879,0.7312183976173401,1.360399842262268
71,1.0,0.5818028824432999,0.7208099365234375,1.2474242448806763
72,1.0,0.5996484922999322,0.7149926424026489,1.301604986190796
73,1.0,0.592110538373425,0.718726634979248,1.3832863569259644
74,0.9965807042419945,0.5044748960190137,0.7134363651275635,1.4213777780532837
75,1.0,0.5511295427261813,0.7184329628944397,1.3183740377426147
76,1.0,0.5979458385676788,0.718005895614624,1.3852922916412354
77,0.9986284373154743,0.5991198334342944,0.7106829285621643,1.241782307624817
78,0.9986284373154743,0.5849440361094079,0.7132230997085571,1.3681793212890625
79,1.0,0.552278577209505,0.700442910194397,1.3643555641174316
80,1.0,0.6008527264611746,0.6945037841796875,1.403653621673584
81,1.0,0.5923001949317739,0.6959165930747986,1.361297607421875
82,1.0,0.586863619472315,0.6960902214050293,1.3293483257293701
83,0.9986284373154743,0.5553303139437593,0.6906870603561401,1.3770338296890259
84,0.9986284373154743,0.5938444918150538,0.6914982199668884,1.3672934770584106
85,1.0,0.5517053503323526,0.6944888830184937,1.4259229898452759
86,1.0,0.6043419428868346,0.6752362847328186,1.4244736433029175
87,1.0,0.5838437205545833,0.6867707967758179,1.4972641468048096
88,1.0,0.5657056498488723,0.6792581677436829,1.3852378129959106
89,1.0,0.5408357851149613,0.6841647624969482,1.4180095195770264
90,1.0,0.5408357851149613,0.6645169854164124,1.423498272895813
91,1.0,0.5722406704617331,0.6659212112426758,1.4565221071243286
92,1.0,0.5810535398164264,0.6650814414024353,1.366040587425232
93,1.0,0.5722222222222222,0.6667729616165161,1.4427889585494995
94,1.0,0.5351939587101961,0.6525667309761047,1.5295205116271973
95,1.0,0.5863424346656053,0.6563981175422668,1.466736078262329
96,1.0,0.5444727612812719,0.6620879769325256,1.4587713479995728
97,1.0,0.5166082662654374,0.6485562920570374,1.582089900970459
98,1.0,0.5833344030465432,0.6540679335594177,1.4779845476150513
99,1.0,0.5919665307979367,0.6517421007156372,1.4435765743255615
100,1.0,0.5730352554219343,0.654603898525238,1.5351201295852661
