epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.41400311924540667,0.4064015151515151,1.4032044410705566,1.044371485710144
2,0.4303115660635449,0.41015990712654005,1.2483011484146118,1.0125941038131714
3,0.4499251329415057,0.45623265494912113,1.2022767066955566,1.0041007995605469
4,0.47417121071830337,0.4660414028422682,1.1732662916183472,0.9882001876831055
5,0.4881288136938491,0.4671022201665125,1.154274582862854,0.9738661646842957
6,0.4855353297036721,0.4671022201665125,1.1387752294540405,0.9690962433815002
7,0.48762319717108077,0.446583850931677,1.1260924339294434,0.9631303548812866
8,0.5106820026543243,0.49673202614379086,1.11613929271698,0.9461918473243713
9,0.5180926239012615,0.48978632478632483,1.1018352508544922,0.9534721374511719
10,0.5262727205100616,0.48773308676221294,1.0941823720932007,0.9358994364738464
11,0.544778441680154,0.5205704099821747,1.0849672555923462,0.9347562789916992
12,0.5436403986320296,0.4874685364976627,1.078372597694397,0.9302569627761841
13,0.5518850646719002,0.4925874556942518,1.072520136833191,0.9319330453872681
14,0.5753275903337847,0.614868360151379,1.064837098121643,0.9179279804229736
15,0.5781440327401189,0.4923229054297016,1.0605895519256592,0.9158935546875
16,0.5621250398923,0.4908645276292335,1.0543862581253052,0.9240658283233643
17,0.5734865869095143,0.4980587808417997,1.0492156744003296,0.9223865866661072
18,0.5941153603328606,0.5788468653063548,1.0426266193389893,0.915638267993927
19,0.5957345657202884,0.504975952645209,1.0371190309524536,0.916926383972168
20,0.5889508884171925,0.5474358974358975,1.0328879356384277,0.9122880101203918
21,0.604520613548373,0.5942307692307692,1.0272479057312012,0.917039155960083
22,0.602477293094206,0.4980587808417997,1.0214401483535767,0.9149429798126221
23,0.6151646031816383,0.5730910270514231,1.0200133323669434,0.9169591665267944
24,0.6324860876718137,0.6168713639301875,1.0151031017303467,0.9098871946334839
25,0.6163662315367124,0.561536586153617,1.013635277748108,0.9253868460655212
26,0.6349708512401229,0.5730910270514231,1.0047968626022339,0.9134165048599243
27,0.6545209475094386,0.5788468653063548,1.0036174058914185,0.91077721118927
28,0.6694043625677729,0.5986021656753364,0.9976847171783447,0.9154557585716248
29,0.6533011181419742,0.585708898944193,0.9980747699737549,0.9126392006874084
30,0.6602773218349745,0.6052910052910052,0.9947934746742249,0.9076294302940369
31,0.6686678601163285,0.5846527259148618,0.9886461496353149,0.9031822681427002
32,0.6574067860110444,0.5788468653063548,0.9864105582237244,0.9124003648757935
33,0.6886053525903643,0.598938522777532,0.9841240644454956,0.9024055004119873
34,0.6773389661279169,0.5778280542986425,0.9812415242195129,0.9149147868156433
35,0.6864437895470434,0.5722277385443242,0.9740820527076721,0.9131476879119873
36,0.7025523215582913,0.5884791309319611,0.9701859354972839,0.9098293781280518
37,0.6907038909810685,0.5765151217981407,0.9655027389526367,0.9116931557655334
38,0.6976155832129455,0.5722277385443242,0.9644291400909424,0.9155455231666565
39,0.6998022128940755,0.6002910052910053,0.9618075489997864,0.9007737040519714
40,0.7429010238801336,0.5780910863407276,0.9589771032333374,0.9016505479812622
41,0.7192447905588334,0.6098330421277421,0.9527109265327454,0.909523606300354
42,0.7333270110086165,0.5865384615384615,0.9511231184005737,0.9055684208869934
43,0.7502935854980171,0.6119694031458738,0.9498157501220703,0.9091854691505432
44,0.7645485437417409,0.5766358716735491,0.9482467770576477,0.9089565873146057
45,0.7706545023960754,0.610300771433348,0.9453166127204895,0.8971641063690186
46,0.7660556435298976,0.5846527259148618,0.9416906237602234,0.9126412272453308
47,0.7303442244410752,0.5865384615384615,0.937817394733429,0.9218975305557251
48,0.7751883537206665,0.5780910863407276,0.939691424369812,0.911460280418396
49,0.7678473357884156,0.5846527259148618,0.9340663552284241,0.9190895557403564
50,0.7790861101579383,0.5664126884858592,0.9282523989677429,0.9182786345481873
