epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
28,0.5818643928069296,0.5408686730506156,1.0272972583770752,0.9263763427734375
29,0.5798533507782071,0.5205128205128207,1.0239466428756714,0.9274770021438599
30,0.5871942584484204,0.5473708901036143,1.021103024482727,0.921137273311615
31,0.5778250851781889,0.5350800285753083,1.0183194875717163,0.9282464981079102
32,0.5878010721280916,0.5473708901036143,1.0180920362472534,0.9295451641082764
33,0.59139009826697,0.568475701725343,1.0133910179138184,0.9251631498336792
34,0.5901677231505245,0.4890190439943052,1.0117545127868652,0.9222562313079834
35,0.5958754573869061,0.5742068590127539,1.008171796798706,0.92011559009552
36,0.61120844724758,0.5742068590127539,1.0053638219833374,0.9195376038551331
37,0.6065530461110076,0.5369900305337896,1.003882646560669,0.9157545566558838
38,0.6035720170238673,0.568475701725343,1.000702142715454,0.9177435636520386
39,0.5922353765696378,0.4937934458788481,0.9976965188980103,0.9240672588348389
40,0.6204637338624355,0.5802679776363986,0.9968634247779846,0.9158846735954285
41,0.6161196518001182,0.6006853868179635,0.9943802952766418,0.9127298593521118
42,0.6127310888306382,0.4995175753906694,0.9912324547767639,0.9200476408004761
43,0.6249727761130913,0.4954993693383787,0.9888766407966614,0.9208293557167053
44,0.6362744261495463,0.6178147601566026,0.9865540266036987,0.9066527485847473
45,0.6324304079054799,0.6067065906201665,0.9848018288612366,0.9048631191253662
46,0.6427655538974879,0.5762659123690725,0.9821820259094238,0.9136371612548828
47,0.6316793484399261,0.49917165209387937,0.9810025691986084,0.9158983826637268
48,0.6351075227023201,0.568475701725343,0.9788661599159241,0.91246497631073
49,0.6485408311381108,0.585596122141277,0.9767431616783142,0.9010310769081116
50,0.6455358286294004,0.6178147601566026,0.9740520119667053,0.9062065482139587
51,0.6745276606374092,0.6191614691614692,0.9726366996765137,0.9057703018188477
52,0.662191367981737,0.6072559793148029,0.9700077176094055,0.9053714275360107
53,0.6490140492276675,0.6110565503989752,0.9680925011634827,0.9106283783912659
54,0.6592241845785304,0.6134656712486901,0.9672511219978333,0.9060261249542236
55,0.6677446839882172,0.6052910052910052,0.9650048017501831,0.901664137840271
56,0.6787635378962431,0.5762659123690725,0.9624043107032776,0.9073472619056702
57,0.674098316848779,0.6247188542890475,0.9611983299255371,0.9024754762649536
58,0.6745672563094522,0.5812770265600455,0.9588171243667603,0.9036727547645569
59,0.6789807006473707,0.5807126696832579,0.95688396692276,0.9013844728469849
60,0.710631473616069,0.6247188542890475,0.9547972083091736,0.8936287760734558
61,0.6949525384196573,0.6134656712486901,0.9530760645866394,0.8978147506713867
62,0.6920905288047895,0.6178147601566026,0.9512737989425659,0.8935102224349976
63,0.6928140423840704,0.6129395447499388,0.9487677216529846,0.8973618149757385
64,0.6764833743184712,0.5924919792223666,0.9480319619178772,0.8984363079071045
65,0.7218692764284058,0.6244173065863807,0.946608304977417,0.8896493911743164
66,0.715033866293269,0.6235730289128347,0.9441415667533875,0.8918984532356262
67,0.7117926369830511,0.6247188542890475,0.9428529143333435,0.8903608918190002
68,0.6877760657268155,0.6247188542890475,0.9414225220680237,0.8956150412559509
69,0.7480185434781512,0.594797220106626,0.9392828941345215,0.8894647359848022
70,0.7425117886195972,0.6129395447499388,0.937179446220398,0.8933006525039673
71,0.7118524179043795,0.6134656712486901,0.9360175132751465,0.8903374075889587
72,0.7309788218835785,0.6013667076167075,0.9347066283226013,0.8899027705192566
73,0.763171668734348,0.6147204860096969,0.9326218366622925,0.8846772909164429
74,0.7545080745035264,0.6129395447499388,0.9304559230804443,0.8851636648178101
75,0.7659805768984679,0.6056442509272697,0.9286991953849792,0.8814426064491272
76,0.7626069393201603,0.5841071471323572,0.9278638958930969,0.8877505660057068
77,0.7425879971279401,0.6171957671957672,0.9264001250267029,0.8851601481437683
78,0.7524604352011433,0.6090131820199564,0.9239388704299927,0.8889036774635315
79,0.7515416116302125,0.6147995522995522,0.9236817955970764,0.8869640827178955
80,0.7758805171453289,0.6070306073400132,0.920714259147644,0.8829216361045837
81,0.7642525551713629,0.6147204860096969,0.9194937348365784,0.8796602487564087
82,0.7746638540449657,0.6147204860096969,0.9181687831878662,0.8779221177101135
83,0.780814685707411,0.6055584300982233,0.9166136980056763,0.8859986662864685
84,0.7877283845109867,0.6055584300982233,0.9159280061721802,0.8754698634147644
85,0.7857952983125299,0.5985456044279573,0.9130853414535522,0.8857622742652893
86,0.7844665330062093,0.57860527803139,0.9117370843887329,0.8725072145462036
87,0.790154892508894,0.589994541159913,0.9100315570831299,0.8745574951171875
88,0.792345492323622,0.5985456044279573,0.9086445569992065,0.8777123689651489
89,0.7807860561823098,0.6161926632514867,0.907990038394928,0.8797547221183777
90,0.7814993565814383,0.5720288115246098,0.9057961702346802,0.8787623047828674
91,0.7869461034248312,0.5841071471323572,0.9046677947044373,0.8768118619918823
92,0.799950708480047,0.5928216987040517,0.9035500884056091,0.876470148563385
93,0.804687937207009,0.5967718794835006,0.9012453556060791,0.8753200173377991
94,0.798708980759896,0.5841071471323572,0.9001393914222717,0.8698737621307373
95,0.8027394150505185,0.5956563180827887,0.8986092805862427,0.8829396963119507
96,0.8056160109654771,0.5890511449334979,0.8981858491897583,0.878587007522583
97,0.8068333113032056,0.5854621274347059,0.8959990739822388,0.8690406084060669
98,0.8098382685259444,0.5912478760775975,0.894823431968689,0.8697665333747864
99,0.8090366614320229,0.598539550072569,0.892571210861206,0.8722496628761292
100,0.8082168531209293,0.6174193861693862,0.8919721841812134,0.8744901418685913
