epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.47416650917140224,0.4845976126299576,1.2915009260177612,0.9368709325790405
2,0.4785080727788227,0.47015729368670545,1.1941125392913818,0.9142743349075317
3,0.5215912628248978,0.49817194420540345,1.1635059118270874,0.8925907611846924
4,0.5327755577579122,0.5275660275660276,1.146431803703308,0.8886718153953552
5,0.5697935112337549,0.48720713249015135,1.129075288772583,0.8945935964584351
6,0.6058396527716468,0.522999145355335,1.1182572841644287,0.8907778859138489
7,0.5858824390155983,0.5038461538461538,1.1045080423355103,0.8575833439826965
8,0.6268588606399322,0.5992172006213954,1.0943361520767212,0.8574947714805603
9,0.63398841352563,0.6175754943796181,1.0811285972595215,0.8782376646995544
10,0.6535509116525196,0.53721040928358,1.0806355476379395,0.8712139129638672
11,0.6906899252935441,0.600256941433412,1.0679597854614258,0.8708837032318115
12,0.6723173990119597,0.572934947934948,1.056017279624939,0.869155764579773
13,0.6913917839974804,0.5442764864721767,1.0447418689727783,0.8503912687301636
14,0.6885271421505311,0.49289215686274507,1.0448311567306519,0.8583828806877136
15,0.7280994887814611,0.6006544673944344,1.0297136306762695,0.8682869672775269
16,0.7689570897675008,0.5818796992481203,1.0253634452819824,0.8917236924171448
17,0.7711400587060269,0.47254805172334824,1.0157341957092285,0.9155731201171875
18,0.7934551925190101,0.648249299719888,1.0116827487945557,0.8545395135879517
19,0.7523281619372562,0.4605925190334326,1.0056841373443604,0.9309570789337158
20,0.8464824886834534,0.5879653238143804,0.9996268153190613,0.9029693603515625
21,0.8084741519060307,0.6038750253601136,0.994785726070404,0.874224066734314
22,0.8485391049551769,0.49840685630159315,0.9898014664649963,0.9265266060829163
23,0.8675699739481493,0.5791630931961121,0.9802387952804565,0.918399453163147
24,0.8644130483598407,0.5734917043740573,0.9698964953422546,0.8825183510780334
25,0.8733902601413756,0.5982687160594027,0.9665851593017578,0.9038313627243042
26,0.8853755344473908,0.5502428088634985,0.969870388507843,0.916051983833313
27,0.8712398367304497,0.551536809055606,0.9640093445777893,0.9422881603240967
28,0.9072558374648347,0.5501341821132123,0.9562193751335144,0.9768766164779663
29,0.9510480827655763,0.6039340776182881,0.9505636096000671,0.929123044013977
30,0.9106810882386693,0.5737612168533222,0.944149374961853,0.9238176941871643
31,0.959146323196744,0.5255026455026455,0.9368476867675781,0.9447250366210938
32,0.9295992582308098,0.5324362041467305,0.9306221008300781,0.9545294642448425
33,0.9369021002893629,0.5634740204759001,0.9289907813072205,0.9659751057624817
34,0.9639696516594833,0.4821672525911218,0.9200989007949829,1.0049402713775635
35,0.9635779112371146,0.5886081885499475,0.9147002100944519,0.9194454550743103
36,0.9662442760067038,0.5529800412369998,0.9203363656997681,0.9823147654533386
37,0.9642354335696833,0.527999145355335,0.9074696898460388,1.001850962638855
38,0.945027472930947,0.5579006049594284,0.9060202836990356,0.9410960674285889
39,0.9736641707767747,0.5223717948717949,0.903937041759491,0.9838901162147522
40,0.9636840531172548,0.5023508579104843,0.89559006690979,1.04356849193573
41,0.9752962034713373,0.5597867689585956,0.8984750509262085,0.9671890735626221
42,0.9732688150026859,0.557559634569112,0.8884334564208984,1.0161584615707397
43,0.977791032750989,0.5372576712050396,0.8870987296104431,0.9645745158195496
44,0.9802519317030048,0.5504737259972272,0.8921807408332825,1.0120600461959839
45,0.9861153920815185,0.5328650908839588,0.8856232762336731,1.0193206071853638
46,0.9836795541042903,0.6379525858671837,0.8821946978569031,0.9411506652832031
47,0.987172200958447,0.5508597389665352,0.8765417337417603,0.9740937948226929
48,0.9870110306602791,0.5377289377289377,0.8673769235610962,1.0381362438201904
49,0.9897957273844059,0.5451980282168961,0.872150719165802,1.0436022281646729
50,0.9932296637271765,0.5306043209362954,0.8645737767219543,1.0178017616271973
51,0.9901931834166919,0.5235692525296486,0.8648712635040283,1.0235832929611206
52,0.9942452048179595,0.5820440251572327,0.86053466796875,0.9862288236618042
53,0.9925141464000083,0.5547932330827068,0.8522982001304626,1.018492579460144
54,0.9948566278806504,0.5473899710558292,0.8519156575202942,1.0555726289749146
55,0.9962948235974552,0.5086215255332903,0.844506561756134,1.1014072895050049
56,0.9935206553945954,0.5667275429134233,0.8498075008392334,1.1406993865966797
57,0.995566890087189,0.557697666318356,0.8394708037376404,1.0685175657272339
58,0.9959619041643348,0.5381216931216931,0.8324012756347656,1.0303661823272705
59,0.9956749588543599,0.6092391224782596,0.8285515308380127,1.0610215663909912
60,0.9969397040477938,0.6213832135496762,0.8327497243881226,1.0166242122650146
61,0.9976644969140243,0.5472792022792023,0.8308846354484558,1.1023613214492798
62,0.9939573537945763,0.5547047836651797,0.8327515125274658,1.0913852453231812
63,0.9935774322931074,0.576173737393741,0.8259588479995728,1.0951447486877441
64,0.9990328951617564,0.5082478632478633,0.820126473903656,1.1476877927780151
65,0.9976644969140243,0.5368425760286225,0.8152729868888855,1.0659854412078857
66,0.9990328951617564,0.514544658204806,0.8154605031013489,1.1429535150527954
67,0.9976644969140243,0.5742819624221241,0.8138719797134399,1.0503078699111938
68,0.993018971674831,0.5682983682983684,0.813749372959137,1.0715795755386353
69,0.9986284373154743,0.5451164497480137,0.8186779618263245,1.0580260753631592
70,0.9959619041643348,0.5305672790466733,0.8188422918319702,1.188474416732788
71,1.0,0.5975207390648567,0.7972114682197571,1.0966302156448364
72,1.0,0.5319604066683506,0.8008090853691101,1.185969591140747
73,0.9990328951617564,0.6209544423830138,0.7978234887123108,1.1223983764648438
74,0.9979068088860374,0.5124294562342122,0.8007237911224365,1.176466464996338
75,1.0,0.5303697362520892,0.7999982833862305,1.130638599395752
76,0.9976644969140243,0.5180262671106178,0.7979340553283691,1.1454933881759644
77,1.0,0.5706837865550407,0.8026739358901978,1.185530185699463
78,0.9990328951617564,0.5464863547758285,0.8004443049430847,1.1267788410186768
79,1.0,0.5718524361817046,0.7952224612236023,1.1941547393798828
80,1.0,0.6023350260008842,0.7855966687202454,1.1555511951446533
