epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.42947232616016034,0.42276718379659556,1.3984851837158203,0.9996232390403748
2,0.4547190153598666,0.45277697285810875,1.2710522413253784,0.967533528804779
3,0.4647696149078637,0.446524064171123,1.234755039215088,0.9367085695266724
4,0.4819713623404518,0.46737914384973206,1.2089918851852417,0.9243266582489014
5,0.4996085691128795,0.4724777153239085,1.1918926239013672,0.9141546487808228
6,0.5177008736325587,0.4932686864624467,1.1799792051315308,0.8996573686599731
7,0.5264018271744572,0.5200746965452847,1.1673352718353271,0.8966673612594604
8,0.5321241278490956,0.5233281358281359,1.1571274995803833,0.8895474672317505
9,0.528170014335992,0.490171780998146,1.148377776145935,0.8842066526412964
10,0.5531873854756844,0.5247313573938961,1.1414886713027954,0.8681896924972534
11,0.564231996440869,0.5277606340249613,1.1306804418563843,0.8722956776618958
12,0.5839225395741217,0.5641025641025641,1.1256721019744873,0.872350811958313
13,0.5776218732620498,0.5325850002364402,1.120643973350525,0.8727241158485413
14,0.5899222581898244,0.5707441681125891,1.1141700744628906,0.8659433126449585
15,0.6060010064193707,0.5573217448217449,1.1084189414978027,0.867233395576477
16,0.6148319390779158,0.5582397035227223,1.1053303480148315,0.8667719960212708
17,0.6156140036001204,0.5582397035227223,1.098220705986023,0.8632456064224243
18,0.613981673395889,0.5582397035227223,1.093074083328247,0.8588355183601379
19,0.6302340301584101,0.5565608051332978,1.0870190858840942,0.860038161277771
20,0.6504776409450195,0.5648685695855508,1.0840924978256226,0.8618297576904297
21,0.6426303950420102,0.5969751422581612,1.0800142288208008,0.852962851524353
22,0.6437105323355811,0.5526995839639113,1.0722166299819946,0.8654295802116394
23,0.6425334683147752,0.5648685695855508,1.0720477104187012,0.8485381007194519
24,0.6476937096848073,0.5596049570145631,1.0663999319076538,0.8603984117507935
25,0.6639576248731391,0.5565608051332978,1.063768982887268,0.8467972874641418
26,0.6740762690211219,0.5640175734515357,1.0569404363632202,0.8479310274124146
27,0.6953755062907234,0.5614449045220411,1.0584611892700195,0.8487215638160706
28,0.6621523995185228,0.5582397035227223,1.0513173341751099,0.8515442609786987
29,0.6717280176476398,0.5648685695855508,1.0488868951797485,0.8553559184074402
30,0.6831220293477928,0.5823698129469494,1.0449018478393555,0.8426481485366821
31,0.7021955414666564,0.5823698129469494,1.04140043258667,0.8293624520301819
32,0.6859032157618167,0.5509490509490509,1.0389453172683716,0.8566344976425171
33,0.694446212705409,0.5894552666397326,1.0367770195007324,0.8404353260993958
34,0.7405266923353021,0.5766265288109949,1.0321427583694458,0.8427807688713074
35,0.7179878704337881,0.5761555602999653,1.0295872688293457,0.834067702293396
36,0.7345546922413622,0.5523997912611773,1.0227382183074951,0.8437756896018982
37,0.7745364255891128,0.5798707811338665,1.0236432552337646,0.8305031657218933
38,0.7440427368691813,0.5823698129469494,1.0206845998764038,0.8447689414024353
39,0.7660407247163641,0.5823698129469494,1.0156649351119995,0.8398340940475464
40,0.7709864581660617,0.5512820512820513,1.0138204097747803,0.8474414348602295
41,0.7919289893271423,0.5811060553494702,1.0121769905090332,0.8404210805892944
42,0.800362756807358,0.5750374728814673,1.0084013938903809,0.8406589031219482
43,0.7952030166649374,0.5690530643360833,1.003849744796753,0.8348560333251953
44,0.7885557355783712,0.563477976936707,0.9998325705528259,0.8400766849517822
45,0.7808726167606512,0.5648685695855508,0.9999130368232727,0.8422510623931885
46,0.8288167900243073,0.5659433962264151,0.9977287650108337,0.8400558829307556
47,0.8238717306717315,0.5541400937853334,0.9935082793235779,0.8314418792724609
48,0.8311982737824624,0.6016017893362229,0.9906812310218811,0.8476918339729309
49,0.820120908482209,0.5517531128256054,0.9871124029159546,0.8367134928703308
50,0.8211765281300024,0.5644137415982076,0.9892953038215637,0.8393993377685547
51,0.8522003926855434,0.567029845021805,0.9841250777244568,0.8410229086875916
52,0.8441827523075576,0.5785762937843282,0.9814484715461731,0.8438600301742554
53,0.856817045632241,0.5732361779400106,0.9788468480110168,0.8311080932617188
54,0.8627218505241876,0.5678985244315433,0.9747629165649414,0.837856650352478
55,0.8327287212016967,0.5560897435897436,0.9737134575843811,0.8436764478683472
56,0.8799556847200192,0.577252024291498,0.9721552133560181,0.8433694243431091
