epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.43618284630436455,0.46556122448979587,1.2558460235595703,0.9972143769264221
2,0.4863618460474398,0.48620752648885635,1.1408346891403198,0.9712857007980347
3,0.5044069558946561,0.5180810397553517,1.1043874025344849,0.9424375295639038
4,0.536994844012388,0.5156769309433855,1.0843236446380615,0.9350957870483398
5,0.5693550022636243,0.47934609250398724,1.0688949823379517,0.9227431416511536
6,0.5729101173697629,0.5023283076622489,1.051127314567566,0.9325612783432007
7,0.6208381148171168,0.5290805511393747,1.0327956676483154,0.9054842591285706
8,0.6374259163124709,0.5413865546218488,1.0225014686584473,0.89134281873703
9,0.6615408069450013,0.6198565428804255,1.0126959085464478,0.9083919525146484
10,0.691291909278164,0.612107456166862,1.0039178133010864,0.8943997621536255
11,0.7077502579432904,0.5980804909376337,0.9932807683944702,0.9066566228866577
12,0.7139666809442353,0.6129127993722889,0.9866204857826233,0.8914728760719299
13,0.6915681702722143,0.5525830620170242,0.9781942367553711,0.9200804233551025
14,0.7340608523699759,0.5798977710742417,0.9691195487976074,0.9140186309814453
15,0.7563747573736164,0.616201217329037,0.9576920866966248,0.8767160177230835
16,0.7369983134006345,0.543006993006993,0.9529795050621033,0.902043879032135
17,0.8061746408300499,0.6305763823805062,0.9380705952644348,0.9061231017112732
18,0.814327240125255,0.5798257318993354,0.9374342560768127,0.8968810439109802
19,0.7943740293984257,0.5670772582537289,0.9341148138046265,0.9141435027122498
20,0.8528954346570793,0.6157694962042788,0.9237651228904724,0.8830167055130005
21,0.8236011896761642,0.4898788783806205,0.9145104289054871,0.9935031533241272
22,0.8661344099212096,0.623181216931217,0.9092954397201538,0.9546708464622498
23,0.8665723782292899,0.6357310215557639,0.9034629464149475,0.9426303505897522
24,0.8797461523972971,0.5560710703125564,0.9082802534103394,0.9470488429069519
25,0.8547033496517393,0.6054062126642773,0.8943581581115723,0.9564082026481628
26,0.8985476645012166,0.6381028270509979,0.8834466338157654,0.9435450434684753
27,0.9028678362896393,0.6653230867818826,0.878883957862854,0.8947433829307556
28,0.9197876760878749,0.6214928857825639,0.8703606128692627,0.9743122458457947
29,0.9422456734309868,0.6392987485299382,0.8587058186531067,0.9357486963272095
30,0.9289262625464576,0.5358228397742075,0.8536893725395203,1.0056151151657104
