epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.40383753501400554,0.34611344537815125,2.03537654876709,0.9805827736854553
2,0.4898231740204817,0.4883424098025868,1.4949891567230225,0.9240278601646423
3,0.4519722607227231,0.35858566367446487,1.4624412059783936,1.0211586952209473
4,0.48015326617231247,0.37617950405968836,1.4203548431396484,1.0414711236953735
5,0.5417657707632042,0.38199453551912566,1.384697675704956,0.9908551573753357
6,0.5437158183065685,0.373953488372093,1.3682541847229004,1.1002540588378906
7,0.5898775873709324,0.5072669723096803,1.3433187007904053,1.0253612995147705
8,0.5976994432707299,0.5200244200244201,1.3158947229385376,1.0103991031646729
9,0.6579682917493707,0.5034090909090909,1.2814093828201294,1.0405107736587524
10,0.6910975132399239,0.5380221917488999,1.2797775268554688,0.9500628113746643
11,0.718293595328869,0.582354405541156,1.2588896751403809,0.916655957698822
12,0.7515947548203066,0.5286231884057971,1.2432591915130615,1.0438283681869507
13,0.7192059685085579,0.627772640879437,1.2279002666473389,1.080546498298645
14,0.7786660448514325,0.5324866310160428,1.2046767473220825,1.0102521181106567
15,0.7807979983915627,0.5734839134146408,1.1597533226013184,0.959644615650177
16,0.8134852047526739,0.5039472136587057,1.1577866077423096,0.9798426032066345
17,0.858330029637853,0.5465852527815733,1.1074928045272827,1.1304445266723633
18,0.8661081873383774,0.5303781512605041,1.1005852222442627,1.1220003366470337
19,0.8457888056749772,0.47627257799671585,1.073988676071167,1.1936925649642944
20,0.8547521488406212,0.5978211443728685,1.060131549835205,1.1737302541732788
21,0.8781242567660104,0.5429490988314518,1.063429594039917,1.3406227827072144
22,0.9264251051528115,0.5552623211446741,1.0228562355041504,1.2365591526031494
23,0.9372733143146587,0.578313825530212,1.0046371221542358,1.1507011651992798
24,0.9165698266113401,0.538915585062871,0.9834075570106506,1.3547461032867432
25,0.906939708536497,0.46453818695619836,0.9955681562423706,1.4762734174728394
26,0.9409899043820075,0.6135805404706531,0.9551989436149597,1.4081177711486816
27,0.9582887333648992,0.5263461538461538,0.9514883160591125,1.2801140546798706
28,0.9546142568445657,0.5756478923240773,0.9427501559257507,1.3574790954589844
29,0.9801930247286936,0.5535456486825153,0.9129469394683838,1.4869091510772705
30,0.9759130905084086,0.5522767246433458,0.9118147492408752,1.5024789571762085
31,0.9809730672152435,0.4872809622809623,0.8917389512062073,1.4701818227767944
32,0.9692710562189448,0.5395219198790628,0.9288092851638794,1.5026482343673706
