epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.44394345238095234,0.45906974544610346,1.2780176401138306,1.0295791625976562
2,0.4553109327797662,0.4348731165741475,1.1558624505996704,1.0384119749069214
3,0.5146136436545902,0.5038845726970034,1.1185916662216187,0.9694874286651611
4,0.5319042762722552,0.5146875777943739,1.090356469154358,0.9579935669898987
5,0.5310283553691277,0.5048229054297017,1.0768084526062012,0.9366738200187683
6,0.544428760994847,0.466044226044226,1.0552643537521362,0.9635332822799683
7,0.5675405843246613,0.4792367066895369,1.044714331626892,0.949769139289856
8,0.6348988899392125,0.4932510885341074,1.0292599201202393,0.92464280128479
9,0.6554829547194724,0.5248330101271278,1.0227280855178833,0.9247217774391174
10,0.6492870794455239,0.4887987012987013,1.0123953819274902,0.9214187860488892
11,0.6636493562230628,0.4679662562699498,1.001756191253662,0.9627430438995361
12,0.7060214247377895,0.5857756991685563,0.9906153678894043,0.9176600575447083
13,0.6738015800848796,0.5523204427402029,0.9765911102294922,0.93126380443573
14,0.699275091738327,0.5745263921778321,0.9710159301757812,0.9119939208030701
15,0.7229175638912994,0.5272620775450965,0.966590404510498,0.8972985148429871
16,0.7745176025979652,0.5855392156862745,0.9550892114639282,0.9121459722518921
17,0.751803262431141,0.5681318681318681,0.952272355556488,0.8953267335891724
18,0.7801121482568119,0.5251122024794909,0.9398629665374756,0.9452039003372192
19,0.7699874801663804,0.4962648160369668,0.9333476424217224,0.9598610997200012
20,0.7817859537596086,0.5208590103280757,0.9252288937568665,0.9309563040733337
21,0.8271062706547744,0.5347275870948754,0.918290376663208,0.9326781630516052
22,0.834008867500545,0.597008547008547,0.9154359698295593,0.9319525957107544
23,0.8579368463986909,0.5862798380221653,0.9105644226074219,0.9117704629898071
24,0.8582426517263042,0.5229833660605027,0.8993932008743286,0.9185437560081482
25,0.8587686439634492,0.5159275248560963,0.8923224210739136,0.9241769313812256
26,0.8967404819423852,0.534449228291267,0.8894048929214478,0.9296447038650513
27,0.8956141322747411,0.6039885363805629,0.8800379633903503,0.9078128337860107
28,0.9101297580099421,0.5233174210278171,0.8767026662826538,0.9312809705734253
29,0.8801135590915272,0.5937656880934191,0.8728286027908325,0.9203323721885681
30,0.9362167282995598,0.5633477633477634,0.8664555549621582,0.9269917011260986
31,0.9505512806696634,0.5973590725780965,0.8579619526863098,0.9223740696907043
32,0.9409434172434468,0.5764923167848701,0.8532597422599792,0.9053474068641663
33,0.9539822833837459,0.6235833753874991,0.8430941700935364,0.9201306700706482
34,0.936855646794361,0.5942163064851058,0.8439264297485352,0.9445679783821106
35,0.9367050776122013,0.5536659108087679,0.835408627986908,0.9686073660850525
36,0.9639375543771087,0.565705972192964,0.829944908618927,0.9472761750221252
37,0.9598933955674627,0.5802247728359636,0.8286433815956116,0.9676174521446228
38,0.9723195965909954,0.5803030303030303,0.8225143551826477,0.9490664601325989
39,0.973187072826974,0.5635466684719983,0.822658360004425,0.9862174391746521
40,0.971795325153721,0.5353789320998102,0.8136889934539795,0.9603052139282227
41,0.973317951968942,0.6013463718820861,0.811842143535614,0.9538923501968384
42,0.9831891926290443,0.6026086956521739,0.807504415512085,0.9702870845794678
43,0.9737811908238089,0.5509522031366691,0.802430272102356,0.9617132544517517
44,0.9798945219864548,0.5489157069345749,0.7949855327606201,0.9944636821746826
