epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.415418514261175,0.3836231689546744,1.3298932313919067,1.0340895652770996
2,0.4452312756284459,0.4421721677074041,1.1977636814117432,0.9905443787574768
3,0.479880885562282,0.4613765182186235,1.161604404449463,0.9753149747848511
4,0.45495248922347453,0.4521666836831435,1.1431396007537842,0.9701930284500122
5,0.48314064148158803,0.4612870789341378,1.129979133605957,0.9581684470176697
6,0.448731574912431,0.43998811645870467,1.1213865280151367,0.9601042866706848
7,0.48369073713477206,0.46250948472097675,1.1133426427841187,0.9503732919692993
8,0.48121465353505144,0.463822956083018,1.1070845127105713,0.9379538297653198
9,0.4834978626192739,0.46067947646895013,1.1027926206588745,0.9406191110610962
10,0.44991245125300294,0.45535714285714285,1.0989536046981812,0.9453303217887878
11,0.48123458849848444,0.4607997265892003,1.0943909883499146,0.9372963309288025
12,0.4995182198304922,0.46618475863758885,1.0910255908966064,0.9398537874221802
13,0.4836342924609214,0.4732380688124307,1.088424563407898,0.9321612119674683
14,0.48073906541659595,0.4759433962264151,1.0857765674591064,0.9305420517921448
15,0.4900474685600211,0.4705936920222634,1.0837517976760864,0.9323724508285522
16,0.4921625074108709,0.46923076923076923,1.0808978080749512,0.9264755249023438
17,0.4923040656512121,0.4796732496017818,1.0793107748031616,0.9192883372306824
18,0.4916498927366356,0.4702673531599597,1.0774335861206055,0.930547833442688
19,0.47802332500147443,0.4716813554690169,1.0769860744476318,0.9226084351539612
20,0.4902947357654859,0.47496853649766274,1.07470703125,0.9215878844261169
21,0.478847620636363,0.4779550499445062,1.0730094909667969,0.9218066930770874
22,0.5021348785918213,0.4706848030018762,1.0713109970092773,0.918257474899292
23,0.5022408287776517,0.47496853649766274,1.0714365243911743,0.9150000214576721
24,0.48801277955199307,0.47413101604278074,1.0685715675354004,0.9186538457870483
25,0.4948869659849283,0.4779550499445062,1.0684714317321777,0.9153096675872803
26,0.50869821033802,0.46640692640692644,1.0676827430725098,0.9160845279693604
27,0.5029429903208106,0.47496853649766274,1.067083716392517,0.9127524495124817
28,0.49361349702262447,0.466852736781269,1.0652798414230347,0.9157243967056274
29,0.49445948882725577,0.47413101604278074,1.0636744499206543,0.9132216572761536
30,0.5088234320355614,0.466852736781269,1.0647447109222412,0.9109919667243958
31,0.5118671584538725,0.47496853649766274,1.0617574453353882,0.9097471833229065
32,0.5187234050639733,0.46640692640692644,1.0616570711135864,0.9116162061691284
33,0.5034721825007638,0.46298006200918823,1.0603482723236084,0.9152188897132874
34,0.5055846594776283,0.47413101604278074,1.0617945194244385,0.9098411798477173
35,0.4998934595620319,0.46962471490773383,1.059059500694275,0.9151910543441772
36,0.5112606282626038,0.46385327635327633,1.0591610670089722,0.9116991758346558
37,0.5115609745349513,0.46962471490773383,1.0579982995986938,0.9087566137313843
38,0.50551817701261,0.47200348432055744,1.057693600654602,0.9115481972694397
39,0.5010800556919967,0.46385327635327633,1.0565804243087769,0.9112135171890259
40,0.5138511835356241,0.46385327635327633,1.0557684898376465,0.9113982319831848
41,0.5335354984142416,0.4725274725274725,1.0556937456130981,0.9088873267173767
42,0.5210246060344668,0.466852736781269,1.0555822849273682,0.9120779037475586
43,0.5214953665738855,0.4754475084663764,1.054513692855835,0.9106653928756714
44,0.5187211486391814,0.46640692640692644,1.0540294647216797,0.9080113768577576
45,0.5094189039404539,0.4722069597069598,1.0533353090286255,0.9094439148902893
46,0.5108235745249596,0.47200348432055744,1.053110957145691,0.9086748957633972
47,0.5295779051085691,0.46640692640692644,1.0525603294372559,0.9109780192375183
48,0.521148169184892,0.4622387416505064,1.0522863864898682,0.910184919834137
49,0.520884474353561,0.4622387416505064,1.0515713691711426,0.9094778299331665
50,0.5212308341329698,0.4622387416505064,1.0519213676452637,0.9071206450462341
51,0.522319091571841,0.4754475084663764,1.050176978111267,0.9096086025238037
52,0.5308588001590957,0.4611151427189163,1.0492967367172241,0.904934823513031
53,0.5248371169632742,0.4726701938486531,1.049643635749817,0.9062618613243103
54,0.529674755941447,0.46298006200918823,1.0494555234909058,0.9025258421897888
55,0.5333421348309815,0.47496853649766274,1.0486242771148682,0.904699444770813
56,0.523496045584417,0.4622387416505064,1.0482102632522583,0.9059130549430847
57,0.5382218293496549,0.4896008403361345,1.0485988855361938,0.9020410776138306
58,0.5253436182921621,0.46572871572871577,1.0481832027435303,0.9059121608734131
59,0.520544516376347,0.46572871572871577,1.0470645427703857,0.9069891571998596
60,0.5309095809235578,0.46962471490773383,1.0471271276474,0.9045413136482239
61,0.5338154135883827,0.47342644978783593,1.046683669090271,0.9020535349845886
62,0.5294539680076896,0.47413101604278074,1.0473335981369019,0.9039106965065002
63,0.5224638019005512,0.46385327635327633,1.0464457273483276,0.9040075540542603
64,0.5220901759265377,0.4622387416505064,1.046294927597046,0.9030214548110962
65,0.5364158816701525,0.46385327635327633,1.044912338256836,0.9030910730361938
66,0.5308575709566702,0.46721934098171725,1.0447595119476318,0.9056206345558167
67,0.5379828088197146,0.46640692640692644,1.0456063747406006,0.902309000492096
68,0.5274168038645923,0.46572871572871577,1.0452120304107666,0.9006230235099792
69,0.5324470551889094,0.46298006200918823,1.04489266872406,0.9009415507316589
70,0.506766341664896,0.4499484004127967,1.044311285018921,0.9072331786155701
71,0.5369396676732199,0.46298006200918823,1.042760968208313,0.9051945209503174
72,0.5400577774811285,0.46572871572871577,1.0429644584655762,0.8976980447769165
73,0.5250734625734625,0.46572871572871577,1.042938232421875,0.9009876847267151
74,0.5522111350581969,0.4697939132518572,1.0429518222808838,0.9046421051025391
75,0.5229555994231521,0.46700348432055744,1.0438941717147827,0.9036642909049988
76,0.5335334478439843,0.5135618983729449,1.0429050922393799,0.903611421585083
77,0.5416629300810092,0.46298006200918823,1.0420072078704834,0.9029795527458191
78,0.5387341656863517,0.5029927117555983,1.0408579111099243,0.9012932181358337
79,0.5265160470270509,0.46962471490773383,1.0413185358047485,0.9020264148712158
80,0.5421340070577633,0.4622387416505064,1.04154634475708,0.9025686979293823
81,0.5339096051946017,0.46700348432055744,1.039909839630127,0.9008668065071106
82,0.5585760835015241,0.5070859561150822,1.0410239696502686,0.9016256928443909
83,0.5383929552775368,0.4762695775984812,1.0403742790222168,0.901395857334137
84,0.552097113651873,0.5040906828363274,1.0402376651763916,0.9019850492477417
85,0.5407636277393268,0.46856899941548436,1.0399125814437866,0.9003839492797852
