epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.4047526256991453,0.39056637806637806,1.6821672916412354,1.0392568111419678
2,0.5097567128924115,0.4280159730979403,1.4794479608535767,0.9706074595451355
3,0.48536811168729066,0.3753443526170799,1.4243991374969482,1.004017949104309
4,0.5619206116687225,0.44357236503254194,1.377839207649231,0.9623515009880066
5,0.5976297651604745,0.4842917901636184,1.3721299171447754,0.9466381669044495
6,0.5781418417450948,0.43882865916764224,1.3476916551589966,0.9854596257209778
7,0.6842755698513455,0.5643998901364272,1.2968018054962158,0.870758056640625
8,0.6887139668677842,0.4902654442009764,1.2901716232299805,0.9908759593963623
9,0.7321825982868905,0.5196668410954125,1.2634390592575073,0.9850601553916931
10,0.7045242413878744,0.5139018503620274,1.2302610874176025,1.0324617624282837
11,0.8080617861120609,0.5756944444444445,1.202821135520935,0.9545975923538208
12,0.7775023934993723,0.5620818465655665,1.178236961364746,0.8789750337600708
13,0.846205287599841,0.5722707847707847,1.162104606628418,0.9065660238265991
14,0.8029326500347879,0.5238527518030623,1.128932237625122,1.1079169511795044
15,0.8315574486712952,0.5458795482745372,1.126192331314087,1.0666714906692505
16,0.8378049591959655,0.5369329146013848,1.0828454494476318,0.9416122436523438
17,0.8935639292451716,0.554700188753786,1.0676820278167725,0.9977582097053528
18,0.9274167644932941,0.5908684969314828,1.0418670177459717,0.9403476715087891
19,0.9291391866906387,0.609626148915827,1.0172244310379028,0.979983389377594
20,0.9094239597181476,0.547163603964423,0.989617645740509,1.1051442623138428
21,0.9162569287173696,0.5933751594818353,0.9782186150550842,0.9436517357826233
22,0.965628358236705,0.6059086816205198,0.9627023339271545,0.9487673044204712
23,0.9750489669865254,0.5847423397801965,0.9412615895271301,1.0201928615570068
24,0.979852196519198,0.5626500553693261,0.9150898456573486,1.0672639608383179
25,0.9801749820426093,0.5827132992455573,0.9021479487419128,1.1165320873260498
26,0.9380799968478368,0.5395016010170547,0.8814651370048523,1.2385179996490479
27,0.9919431621062056,0.5824738986503692,0.8677910566329956,1.0688371658325195
28,0.9949934499879252,0.5908185414289743,0.8526377081871033,1.111897349357605
29,0.9942468569698806,0.5748231530034785,0.8366193771362305,1.0654622316360474
30,0.9956133147310204,0.5966119006441588,0.8320616483688354,1.1700184345245361
31,0.9976644969140243,0.6003704930247961,0.81136554479599,1.0738922357559204
32,0.9911700613178667,0.5061022311022312,0.7983560562133789,1.2254741191864014
33,1.0,0.5572738523852385,0.7921125292778015,1.1072248220443726
34,0.9978398617511521,0.5789311798974002,0.775642991065979,1.2248940467834473
35,1.0,0.5699565637065637,0.7736660838127136,1.1380503177642822
36,0.9979571382755662,0.5882205203065776,0.7532190084457397,1.1046878099441528
37,0.9990306148525478,0.5725804000845621,0.7517914772033691,1.1904710531234741
38,1.0,0.5820174799987738,0.7330330610275269,1.1898502111434937
39,1.0,0.5877976190476191,0.7213062644004822,1.2243605852127075
40,0.9990328951617564,0.566240132416603,0.722131609916687,1.2391422986984253
41,1.0,0.584848484848485,0.7008194923400879,1.2757922410964966
42,1.0,0.5848943696490425,0.6934300065040588,1.2847816944122314
43,1.0,0.5438099556208279,0.6836169958114624,1.302222728729248
44,1.0,0.5677999648135116,0.6757620573043823,1.2446668148040771
45,1.0,0.5599055411638338,0.6785777807235718,1.1942721605300903
46,1.0,0.5752161654135339,0.6552026271820068,1.2833170890808105
47,1.0,0.5472748742485585,0.6457847356796265,1.3895289897918701
48,1.0,0.6107628004179729,0.6429412961006165,1.3104978799819946
49,1.0,0.5618156552497355,0.632119357585907,1.3087412118911743
50,1.0,0.5787579621924281,0.6201465725898743,1.3036161661148071
51,1.0,0.5646443340011301,0.6112312078475952,1.3427828550338745
52,1.0,0.5690825009248983,0.5995593070983887,1.3583133220672607
53,1.0,0.5685639287612971,0.5923424363136292,1.3120169639587402
54,1.0,0.5668499175371083,0.5867666006088257,1.3524194955825806
55,1.0,0.5588285502880397,0.578053891658783,1.3894988298416138
56,1.0,0.557867564021656,0.5736292600631714,1.431809902191162
57,1.0,0.5703802094132284,0.5691511631011963,1.4134039878845215
58,1.0,0.5721703999830784,0.5603215098381042,1.4166207313537598
59,1.0,0.5774189774189773,0.541066586971283,1.4777071475982666
60,1.0,0.5677682611506141,0.5442296862602234,1.4258687496185303
61,1.0,0.5702925614690321,0.5249962210655212,1.384073257446289
62,1.0,0.5590825009248983,0.523771345615387,1.442160725593567
63,1.0,0.567176449787836,0.5138063430786133,1.4790297746658325
64,1.0,0.5533451842275372,0.5064117312431335,1.4581055641174316
65,1.0,0.5691721132897603,0.49626973271369934,1.4531739950180054
66,1.0,0.5372807017543859,0.4943877160549164,1.4676127433776855
67,1.0,0.5551470588235294,0.4895889163017273,1.4732495546340942
68,1.0,0.5620880127752036,0.4789064824581146,1.5913453102111816
69,1.0,0.529932520340784,0.47056394815444946,1.5732108354568481
70,1.0,0.5488945578231292,0.46387019753456116,1.4744017124176025
71,1.0,0.5474130036630036,0.4528573453426361,1.5962741374969482
72,1.0,0.5465797533966857,0.4475265443325043,1.5659340620040894
73,1.0,0.5511111111111111,0.4332048296928406,1.554847002029419
74,1.0,0.5418494690334082,0.42733949422836304,1.5294355154037476
75,1.0,0.5192223491338284,0.42369213700294495,1.6627379655838013
76,1.0,0.5580746187363834,0.41782400012016296,1.6361186504364014
77,1.0,0.5288971095985004,0.4117624759674072,1.704467535018921
78,1.0,0.5660485347985347,0.4034266769886017,1.5787873268127441
79,1.0,0.5436898395721925,0.4050033390522003,1.5492401123046875
80,1.0,0.5434315781882813,0.3880338668823242,1.6140562295913696
81,1.0,0.5487244897959184,0.38624390959739685,1.6270718574523926
82,1.0,0.5379615791767856,0.3735964894294739,1.5993425846099854
83,1.0,0.5452671040299906,0.37935206294059753,1.6149535179138184
84,1.0,0.5570324283559578,0.37024855613708496,1.7330034971237183
85,1.0,0.5466624040920716,0.3582936227321625,1.6919445991516113
86,1.0,0.5480116288939818,0.345520555973053,1.729188084602356
87,1.0,0.5186174936174937,0.3500939607620239,1.7125918865203857
88,1.0,0.5388963480128893,0.3350338339805603,1.707947015762329
89,1.0,0.5516093713665607,0.3396753966808319,1.7275032997131348
90,1.0,0.5858905228758169,0.3464416265487671,1.718961238861084
91,1.0,0.5429524354052656,0.3238532245159149,1.73842453956604
92,1.0,0.5272601794340925,0.31192323565483093,1.887062668800354
93,1.0,0.5606203007518796,0.30581241846084595,1.8101283311843872
94,1.0,0.5498907646474678,0.2955702841281891,1.836020827293396
95,1.0,0.5261057782796913,0.2982202172279358,1.8368767499923706
96,1.0,0.5482927368823839,0.29083576798439026,1.8191590309143066
97,1.0,0.5577715827715828,0.28503456711769104,1.8172308206558228
98,1.0,0.545202895809692,0.2853134274482727,1.8399115800857544
99,1.0,0.5683732933732935,0.2786036431789398,1.903157114982605
100,1.0,0.54183194066915,0.28197044134140015,1.9327095746994019
