epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.3903731074992607,0.4230375978774348,1.455504059791565,1.092611312866211
2,0.4114755361529473,0.4328415194460623,1.262776494026184,1.0389944314956665
3,0.4312624231382263,0.43220245937637247,1.2096302509307861,1.02277672290802
4,0.4472691527507101,0.4242828522994958,1.181639552116394,1.011178970336914
5,0.45333001787719096,0.42574970376446997,1.164241909980774,1.0081965923309326
6,0.46779144404288264,0.4553299580701846,1.1498113870620728,1.0008394718170166
7,0.4627304452617158,0.4355960824045931,1.139250636100769,0.9975534677505493
8,0.4743163740617051,0.44670719351570415,1.1309032440185547,0.9894590973854065
9,0.4675107664071597,0.46071895424836606,1.1249421834945679,0.9973437786102295
10,0.49067250824333325,0.47125668449197866,1.1187129020690918,0.9837401509284973
11,0.4898833026534458,0.46970804331844385,1.1132277250289917,0.9842045307159424
12,0.4918321127817078,0.4698181582864168,1.1084728240966797,0.9797436594963074
13,0.4883324738382004,0.46970804331844385,1.1038135290145874,0.9832994937896729
14,0.49205111565126647,0.49045504994450617,1.1001054048538208,0.9708179831504822
15,0.5026171561147599,0.4865700305166789,1.0981225967407227,0.9692147374153137
16,0.4971322135118293,0.5301295335258034,1.0938971042633057,0.9685516357421875
17,0.5032132354384111,0.47615864527629237,1.0903878211975098,0.9713218212127686
18,0.5015165011905323,0.4865700305166789,1.0891709327697754,0.9728108644485474
19,0.5043815411601005,0.4865700305166789,1.0866949558258057,0.9681205749511719
20,0.4941987881857267,0.46562091503267977,1.08379328250885,0.9769958853721619
21,0.5049216192290258,0.4865700305166789,1.0820963382720947,0.9683874845504761
22,0.5106861191298278,0.4865700305166789,1.0795996189117432,0.9640913605690002
23,0.5064136487073871,0.4923963715086396,1.078851342201233,0.9631882905960083
24,0.5130588876384595,0.4923963715086396,1.0754735469818115,0.9599886536598206
25,0.5160842519171,0.4865700305166789,1.0763542652130127,0.9646456241607666
26,0.507769791560724,0.48347048300536677,1.0725492238998413,0.9707238078117371
27,0.5192677972318973,0.4865700305166789,1.0725457668304443,0.965356171131134
28,0.5112637522370986,0.4786752136752137,1.0698564052581787,0.9671823978424072
29,0.5068247849972801,0.4865700305166789,1.0693554878234863,0.9631971716880798
30,0.5163678932471278,0.4865700305166789,1.0684480667114258,0.9619659781455994
31,0.5202550675253534,0.48502734888873505,1.0659220218658447,0.9614209532737732
32,0.5249201571875991,0.4673985016459193,1.064836859703064,0.9571589231491089
33,0.5222724585383852,0.4722069597069598,1.0642507076263428,0.9554648995399475
34,0.5119705063297266,0.48287992495309573,1.0633140802383423,0.960395097732544
35,0.5157601600273651,0.48502734888873505,1.0608738660812378,0.9629024863243103
36,0.5246783652934965,0.4673985016459193,1.0610449314117432,0.9586880207061768
37,0.5131611730114516,0.48502734888873505,1.0600857734680176,0.9727286100387573
38,0.5235999035289827,0.46859226936728643,1.0584956407546997,0.9683191776275635
39,0.5239558517763285,0.4914719913009927,1.0579158067703247,0.9585015177726746
40,0.5182425072668975,0.4812626693694655,1.0568270683288574,0.9625220894813538
41,0.5163939598682638,0.45566720566720564,1.0568329095840454,0.956782341003418
42,0.5334691232175196,0.4672057502246182,1.0561498403549194,0.9609180092811584
43,0.5372857939795809,0.5108726096809513,1.0542566776275635,0.951554536819458
44,0.5340639358639492,0.4673985016459193,1.0536167621612549,0.958382248878479
45,0.5212673586732572,0.4836752136752137,1.0548884868621826,0.9592062830924988
46,0.5277303545466945,0.4706848030018762,1.0532349348068237,0.9589322805404663
47,0.5281296197819338,0.48076846453189537,1.0513821840286255,0.9595484137535095
48,0.530659920779301,0.47950089126559714,1.0511468648910522,0.9586228728294373
49,0.5326428110231258,0.4611151427189163,1.0495885610580444,0.9600095748901367
50,0.5277994944496287,0.4693579074647036,1.0501377582550049,0.9526875019073486
51,0.5316960233018075,0.4673985016459193,1.0498453378677368,0.9519038796424866
52,0.5353425727778992,0.4693579074647036,1.0478010177612305,0.9592180252075195
53,0.5369537040848502,0.46914055755515127,1.0483473539352417,0.9598438739776611
54,0.54131023184676,0.46914055755515127,1.0481770038604736,0.956027090549469
55,0.535620627608125,0.4693579074647036,1.0464459657669067,0.9563083648681641
56,0.5441318276862216,0.5129282482223658,1.046237826347351,0.9547529816627502
57,0.5512648355238493,0.46914055755515127,1.0460397005081177,0.9544190168380737
