epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.44372841444270017,0.4569577831132453,1.493327260017395,1.0338749885559082
2,0.4620706413013923,0.4408263305322129,1.2701665163040161,0.9749182462692261
3,0.4726689519420836,0.4653635503065272,1.2345585823059082,0.9715718626976013
4,0.5016920083654131,0.45501551972140214,1.218119502067566,0.9805803894996643
5,0.5114644809180944,0.48427672955974843,1.2009568214416504,0.9302855730056763
6,0.5146726864854723,0.498358628129301,1.2017542123794556,0.9275540709495544
7,0.5255870764919717,0.4956643701474207,1.186644196510315,0.9304857850074768
8,0.5396952415764611,0.47362486248624863,1.198851227760315,0.9181938171386719
9,0.5421718970062763,0.4936706689536879,1.1724963188171387,0.9723535180091858
10,0.5768400798816337,0.4852302090674184,1.1722636222839355,0.949116587638855
11,0.615593975361192,0.583428625881456,1.1577563285827637,0.9109354615211487
12,0.5815438443073474,0.4777057715741664,1.153579592704773,0.9728927612304688
13,0.5988365273508668,0.5290904692791486,1.1541308164596558,0.9367655515670776
14,0.6367056331510405,0.6012443438914028,1.1477574110031128,0.9491458535194397
15,0.5968378114631373,0.47096454296326795,1.1481928825378418,0.952790379524231
16,0.6021174362083453,0.47241973712561947,1.1315720081329346,0.9693717956542969
17,0.5991511384652055,0.4561821219715957,1.1441198587417603,1.0554802417755127
18,0.6474463702562827,0.5878593954594914,1.1351227760314941,0.962091863155365
19,0.6291605576190354,0.5413003663003664,1.1428734064102173,0.9458437561988831
20,0.6116268843023381,0.4570016685919651,1.1173521280288696,1.0544817447662354
21,0.6398300911613779,0.5359486454396316,1.118150234222412,0.9536386132240295
22,0.6644356984827835,0.45913379073756433,1.1106351613998413,1.0960371494293213
23,0.6462163515633379,0.4680276403942615,1.1074891090393066,1.0026657581329346
24,0.710899889863285,0.5834065934065934,1.1047152280807495,1.0231778621673584
25,0.6617688571491234,0.46759316501397163,1.09933340549469,0.9933653473854065
26,0.6824858624307171,0.5539529914529915,1.0919283628463745,1.0901563167572021
27,0.7187345837311857,0.583621595234132,1.0885779857635498,1.0428929328918457
28,0.7441279700208365,0.6154001074113856,1.0852100849151611,0.9559332132339478
29,0.7523035925952928,0.5995094191522763,1.0880744457244873,0.9673207998275757
30,0.7867387100443791,0.5772830047958913,1.07827627658844,0.942097544670105
31,0.7346983400098515,0.6052721088435374,1.0789657831192017,0.9787164926528931
32,0.7217923147750178,0.47837301587301595,1.087504267692566,1.162197232246399
33,0.762840252422571,0.5985246621708911,1.089662790298462,0.9913075566291809
34,0.7476049443773425,0.5313342060764742,1.0887237787246704,1.0837750434875488
35,0.7071837014441062,0.5015457355882889,1.0835192203521729,1.0354334115982056
36,0.7674326146016437,0.49408595031400243,1.0776317119598389,1.13615882396698
37,0.728054981725727,0.4311792452830189,1.0591825246810913,1.2509324550628662
38,0.777134109242371,0.5444699602780536,1.0611947774887085,1.1400418281555176
39,0.8121463849004253,0.5652760929546643,1.0497838258743286,1.050917625427246
