epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.41439270839906606,0.40630252100840336,1.3800575733184814,0.9536539316177368
2,0.449547059034747,0.42102272727272727,1.217836856842041,0.9500809907913208
3,0.4862507208020863,0.4770077007700769,1.1973309516906738,0.9238818883895874
4,0.4966994868661627,0.4525062662240471,1.1808744668960571,0.9464665055274963
5,0.47788614760063614,0.44626477657330654,1.17681086063385,0.9033883213996887
6,0.5272399019441786,0.5176900584795321,1.1687806844711304,0.8790080547332764
7,0.5325897374817204,0.5028947368421053,1.1559284925460815,0.8771228790283203
8,0.5277904351691491,0.47053509750783773,1.1451290845870972,0.9074409008026123
9,0.5311307072799141,0.47054199038105804,1.1498249769210815,0.895675778388977
10,0.5464726037157098,0.5215196739964542,1.1447492837905884,0.9103020429611206
11,0.5241337548342999,0.44584286392473355,1.1435554027557373,0.9254756569862366
12,0.5336629615099943,0.4835475868780384,1.1395492553710938,0.9062341451644897
13,0.5658719735432161,0.44956770971281546,1.1382068395614624,0.9173188805580139
14,0.5843911748439156,0.4601217948431545,1.1241328716278076,0.8859173655509949
15,0.5599365077736776,0.4699424287053153,1.1244807243347168,0.9078739881515503
16,0.5798094201907938,0.48493227657183413,1.1295721530914307,0.8854179382324219
17,0.5620875529126732,0.47021313766596784,1.1347010135650635,0.9091230630874634
18,0.559743885360214,0.4624685364976627,1.1183619499206543,0.8695000410079956
19,0.5970815784432185,0.5825633673180401,1.1200294494628906,0.9074089527130127
20,0.611153481136846,0.4775773651635721,1.113313913345337,0.909866213798523
21,0.613759589391126,0.5114047716988893,1.109727144241333,0.9404353499412537
22,0.6023282157939073,0.4841188639034219,1.1058740615844727,0.9710692167282104
23,0.5788782948547404,0.4482406139220109,1.1062277555465698,0.8683043718338013
24,0.5953815350620701,0.5316498316498317,1.1080384254455566,0.8621334433555603
25,0.6074964907876299,0.5492673992673993,1.0980292558670044,0.8453413248062134
26,0.6078197591655559,0.48393707765592114,1.0999224185943604,0.8687460422515869
27,0.6294861374198851,0.5177292857032254,1.1036510467529297,0.8620078563690186
28,0.5779817106275752,0.453243777986046,1.0994861125946045,0.9512499570846558
29,0.6244661972200946,0.498936735778841,1.0963040590286255,0.909706711769104
30,0.6571292621348874,0.49064589844406353,1.084740161895752,0.8952103853225708
31,0.6480546221650056,0.5492530345471522,1.0996794700622559,0.8823727369308472
32,0.692829259859111,0.48416146761734996,1.094698429107666,0.9442712068557739
33,0.6411852666718192,0.5220238095238097,1.07649564743042,0.8836081027984619
34,0.6545051851849968,0.4966788623718653,1.0768002271652222,0.8907171487808228
35,0.6541687164062151,0.5265327408751657,1.078588843345642,0.8562538623809814
36,0.6360058542517749,0.4756695282119011,1.073165774345398,0.8506187796592712
37,0.6364238273804917,0.5107304460245636,1.0729317665100098,0.8760880827903748
38,0.6393095725291871,0.46225377920293176,1.076778531074524,0.8753107786178589
39,0.66077567492952,0.5176305043593422,1.079959750175476,0.9188772439956665
40,0.6794441799505107,0.5298756798756799,1.0725631713867188,0.8559988737106323
41,0.7546215271614839,0.6194438556203263,1.0676532983779907,0.8579719066619873
42,0.6952440811247541,0.5006440100779723,1.0709538459777832,0.9636808037757874
43,0.7227380784295434,0.5447579284750337,1.0664629936218262,0.8864104747772217
44,0.6912851160706123,0.5323196041841991,1.0665631294250488,0.9043814539909363
45,0.684148398263517,0.5111548987411056,1.077000379562378,0.9173150658607483
46,0.6978631403537063,0.5256410256410257,1.0675321817398071,0.8443518280982971
47,0.685345783598592,0.5044421952316689,1.06520676612854,0.9433116316795349
48,0.7019135544948745,0.47965114614411125,1.0559921264648438,0.8695316314697266
49,0.749546505022431,0.5673123360750136,1.0609523057937622,0.872734785079956
50,0.7366937193830451,0.5160246003996004,1.0650367736816406,0.973835289478302
51,0.7167708122566923,0.4841166366590095,1.0478132963180542,0.979218065738678
52,0.7233739804568005,0.49971246281925896,1.054502010345459,0.9130017161369324
53,0.6819388286759993,0.5033250862198231,1.053318977355957,0.9026012420654297
54,0.6840714373862964,0.5065359477124183,1.049268126487732,1.014705777168274
55,0.7283609423536255,0.5197752056797561,1.0482412576675415,0.9149484634399414
56,0.7143516586924006,0.4661931477397507,1.0494078397750854,0.9295648336410522
57,0.7643830923769438,0.5727143345694674,1.0460566282272339,0.9351524710655212
58,0.7606000167538904,0.5354563260813261,1.041370153427124,0.9511311054229736
59,0.7218828011173796,0.5039591315453384,1.0414650440216064,1.0238808393478394
60,0.7523642279389406,0.5352300238605809,1.0415866374969482,0.9677639603614807
61,0.723935339338978,0.576954015726745,1.0349855422973633,0.8805965781211853
62,0.7495309745127147,0.4877355283605283,1.0483500957489014,0.9368143677711487
63,0.7353792978694903,0.5078647623220931,1.0448486804962158,0.927951455116272
64,0.7458100755062309,0.4723909131803869,1.044529914855957,0.9066301584243774
65,0.7164597421947536,0.5055504532353687,1.0468988418579102,0.8913474678993225
66,0.7167706751376717,0.4448926933158584,1.0454318523406982,0.9956334829330444
67,0.8306063051121844,0.5529870231965275,1.0362887382507324,0.9078978300094604
68,0.819113536975323,0.5472135830626397,1.0394102334976196,0.9690003991127014
69,0.8053119385921934,0.5190800784694057,1.0360246896743774,0.9403048753738403
70,0.7263975271886396,0.5408119658119658,1.0495094060897827,0.950202226638794
71,0.7378971958256618,0.4855734866891053,1.053423285484314,0.9624812602996826
72,0.7683292326935951,0.5091153470185729,1.0479799509048462,0.9641508460044861
73,0.745800586482919,0.47664236634824864,1.0378282070159912,0.9809187650680542
74,0.7902482874574466,0.5644688644688645,1.0390428304672241,0.9764325022697449
75,0.800235835983877,0.6032234157234158,1.0401827096939087,0.8648326396942139
76,0.7654640832937031,0.5978430188445518,1.037437915802002,0.9704012274742126
77,0.7069839375294622,0.5117774066383799,1.0385245084762573,0.9635750651359558
78,0.8262600710113839,0.5500350011185924,1.033239722251892,1.0083636045455933
79,0.7287739546630495,0.512710984349861,1.0296814441680908,0.9967572689056396
80,0.7447883175107843,0.5271885521885522,1.0407726764678955,0.9349750876426697
81,0.8047865344324464,0.5657321015811582,1.0356169939041138,0.9496315717697144
82,0.7869206667811531,0.5180431848852902,1.0295581817626953,0.9623411893844604
83,0.7761791476801071,0.47510766260766263,1.0380771160125732,1.0242902040481567
84,0.7807639947122504,0.4750398724082935,1.038853406906128,0.9100341200828552
85,0.7819826826532792,0.5564685314685316,1.0291975736618042,0.9487855434417725
86,0.8174678270898792,0.5191024611566257,1.03826904296875,1.0389783382415771
87,0.8063418119038193,0.5679212403887253,1.0356814861297607,1.0111384391784668
88,0.8529087972737324,0.5840006752628113,1.0298207998275757,0.9841143488883972
89,0.84708016774392,0.5722838049463437,1.0280060768127441,1.059075117111206
90,0.8239835013247027,0.5440889002209758,1.032801866531372,1.0031884908676147
91,0.795108851780937,0.5170304632089224,1.019553303718567,1.0011214017868042
92,0.814779139951632,0.5066449264497643,1.0268937349319458,1.0838618278503418
93,0.751403052779549,0.5532447428274596,1.0233721733093262,1.061951994895935
94,0.8006715607761462,0.4996269854760421,1.0234676599502563,1.0846070051193237
95,0.799592342371609,0.5830649832268828,1.0494264364242554,0.9439709186553955
96,0.8006392498253505,0.6094574780058651,1.0521613359451294,0.9963652491569519
97,0.7581082438225162,0.5717532170362359,1.0346910953521729,1.0445945262908936
98,0.8261600677380121,0.5414820053433915,1.0393595695495605,1.1032713651657104
99,0.7807403645183074,0.5445375617413944,1.0400216579437256,1.0088369846343994
