epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.3257484352612925,0.3350013900472616,1.3245364427566528,1.3905888795852661
2,0.3275904275524416,0.33464173565515276,1.1730574369430542,1.1812571287155151
3,0.37068084159553283,0.33421052631578946,1.1212337017059326,1.1270356178283691
4,0.4015184550636403,0.37027718198317106,1.0945559740066528,1.0826497077941895
5,0.43294914703191545,0.361192922242063,1.0786724090576172,1.060901165008545
6,0.46308562061732683,0.42038508395571805,1.0657156705856323,1.0103888511657715
7,0.4619212951170205,0.40060784839545904,1.0604296922683716,1.0296021699905396
8,0.44860522512030704,0.37900038557933297,1.0502641201019287,1.0339125394821167
9,0.477083008096574,0.40060784839545904,1.0434112548828125,1.0216621160507202
10,0.5186598564072785,0.4361803683737646,1.035029649734497,0.9844134449958801
11,0.48452359667180456,0.4052579365079365,1.0341012477874756,1.0013811588287354
12,0.5294712634573266,0.43804403481822834,1.0272494554519653,0.9897705316543579
13,0.4901688017972362,0.3771794871794871,1.0214617252349854,1.0188883543014526
14,0.5291347071131262,0.4133141762452107,1.0166600942611694,0.9891279935836792
15,0.5171923867487346,0.3761808367071525,1.012191653251648,0.9991003274917603
16,0.526425140669992,0.43039591315453385,1.0088614225387573,0.9859330058097839
17,0.5383016992543862,0.423725083317613,1.0046900510787964,0.9748045802116394
18,0.5148648436666646,0.3813690476190476,1.0016926527023315,0.9998447895050049
19,0.5783806626338016,0.44640072765072764,0.9999630451202393,0.9781815409660339
20,0.5568025548249013,0.4233848510164299,0.9945356249809265,0.9895573854446411
21,0.5615074247418183,0.4503968253968254,0.9918584823608398,0.9794225692749023
22,0.5714151097577023,0.4639204545454545,0.9876302480697632,0.9578179717063904
23,0.5585833098025488,0.46438127090301007,0.9853901863098145,0.9742991924285889
24,0.584190715699754,0.46609781180950827,0.9805269241333008,0.9519376158714294
25,0.5500129980521197,0.3860591133004926,0.9768648147583008,1.0217466354370117
26,0.5819566030752887,0.4663071533923303,0.9759128093719482,0.9491780996322632
27,0.6087552024728401,0.4665319122447851,0.9728964567184448,0.9747188091278076
28,0.5936764889626243,0.4544079794079794,0.96992027759552,0.9652702808380127
29,0.6366617271133623,0.5081014056998946,0.9692187905311584,0.9527737498283386
30,0.6136772875767446,0.5068121693121693,0.9647985696792603,0.9422085285186768
31,0.5730322712793499,0.45658970658970655,0.962645411491394,0.9453503489494324
32,0.6093627801539386,0.46135693215339235,0.9612981081008911,0.9641751050949097
33,0.6249320334618437,0.5112548741581,0.9553670287132263,0.9576676487922668
34,0.6361880899502206,0.5051047897392043,0.9543359875679016,0.9419937133789062
35,0.6468965895148149,0.5121693121693122,0.9512544274330139,0.9312012195587158
36,0.6522712681667695,0.5322878425680867,0.9466970562934875,0.9415865540504456
37,0.6376934374151941,0.4923115079365079,0.9437292218208313,0.9458185434341431
38,0.6295333479995543,0.47684874862294213,0.9417721629142761,0.9582501649856567
39,0.6623532833073454,0.5250544662309368,0.9389273524284363,0.9295171499252319
40,0.6649733452018027,0.5337296133406634,0.9357116222381592,0.9311435222625732
41,0.6365656253188265,0.5051047897392043,0.9350739121437073,0.9395763874053955
42,0.6735789796293279,0.479656862745098,0.93211430311203,0.9749218821525574
43,0.6816636888533747,0.5106060606060606,0.9316102266311646,0.9460617303848267
44,0.7065686828329933,0.5250544662309368,0.9281648397445679,0.9409939050674438
45,0.6713995112389439,0.4862982929020665,0.9252637624740601,0.9611164927482605
46,0.6547347200490441,0.4862982929020665,0.9222879409790039,0.9688911437988281
47,0.6754703981577774,0.5321973233737939,0.9199707508087158,0.9372812509536743
48,0.7044818153092749,0.4971752593215978,0.9170324802398682,0.9434630870819092
49,0.7020072152702398,0.5250544662309368,0.9157547354698181,0.9270591735839844
50,0.6871707039105872,0.5250544662309368,0.9130440354347229,0.9417790174484253
51,0.6711551894082084,0.5116822991822991,0.9084571599960327,0.9487266540527344
52,0.6554528378865925,0.48580478975215813,0.9105431437492371,0.9892569184303284
53,0.6819859907845819,0.49208139588416744,0.9049242734909058,0.9784144163131714
54,0.6739292502757932,0.5399302528334786,0.9018868207931519,0.9670966863632202
55,0.7138722627778296,0.5250544662309368,0.902946412563324,0.9444091320037842
56,0.6885066663944253,0.502357085107225,0.8986867070198059,0.9633738994598389
57,0.6945667902121087,0.5246934162645678,0.897920548915863,0.9486134648323059
58,0.6823715441881221,0.48580478975215813,0.8919841051101685,0.9827754497528076
59,0.7142277964086612,0.4919675729255169,0.8927074074745178,0.9627602100372314
60,0.7175559919644684,0.5337296133406634,0.8896422386169434,0.9426942467689514
61,0.7209383511574221,0.5168966450216451,0.8862140774726868,0.9514455199241638
62,0.7189404897577512,0.5004492525138854,0.8846354484558105,0.9547487497329712
63,0.7278471549849375,0.5250544662309368,0.8816169500350952,0.9471340179443359
64,0.7053308064441924,0.5194937282341582,0.8831185102462769,0.9704635143280029
65,0.7326870976053115,0.5315957190957191,0.8778460025787354,0.9528684020042419
66,0.7219735954661415,0.5209415584415584,0.8755585551261902,0.9448760151863098
67,0.7443413003322842,0.5374857061177817,0.8748406767845154,0.9532735347747803
68,0.7546955996506208,0.5207929325576385,0.8711888194084167,0.9492859244346619
69,0.7251202600961035,0.5179576299238663,0.8689121007919312,0.9737805128097534
70,0.7506254607333156,0.4955357142857143,0.868364155292511,0.9546429514884949
71,0.7528674233078377,0.5272780308851341,0.8642704486846924,0.9571294784545898
72,0.7606278504156951,0.5315957190957191,0.8639935851097107,0.9398030638694763
73,0.756611758867695,0.5068228680361033,0.8584116697311401,0.9531142711639404
74,0.7595442760979554,0.541991341991342,0.8568040132522583,0.9435141682624817
75,0.7641244748394617,0.5315957190957191,0.8554945588111877,0.9590568542480469
76,0.7735902402838446,0.4957148491012495,0.8525469303131104,0.9852961301803589
77,0.7811890874440763,0.5186832592000268,0.8515574336051941,0.9531888961791992
78,0.7614611636319814,0.5272321428571428,0.8493302464485168,0.9616172313690186
79,0.7606893914801733,0.49208139588416744,0.8459326028823853,0.98904949426651
80,0.8068615771535947,0.5210414354421014,0.846066415309906,0.9490086436271667
81,0.7884038359209593,0.5347117794486216,0.8427533507347107,0.9390853047370911
82,0.7880176930696874,0.5125381520532742,0.843365490436554,0.9523937702178955
83,0.7824341170357596,0.5164442039442039,0.8383014798164368,0.9599037170410156
84,0.762154803820461,0.4461098541980895,0.8378531336784363,1.0177568197250366
85,0.8122932556336664,0.5076819407008086,0.8351454734802246,0.9776443243026733
86,0.8088932499284367,0.5315957190957191,0.8350935578346252,0.9528939127922058
87,0.8268015988370413,0.5059385059385059,0.8314987421035767,0.9600318074226379
88,0.7846948383799208,0.5330742567181247,0.8261829018592834,0.9628734588623047
89,0.8128926718215895,0.5273894390847776,0.8240081071853638,0.9474995732307434
90,0.7892103427769693,0.47298581048581056,0.8262817859649658,1.0053136348724365
91,0.8010918926040472,0.5216603803237466,0.821548581123352,0.946929931640625
92,0.8167486019005705,0.5189318336876221,0.8237261772155762,0.9821500778198242
93,0.823691636506417,0.5080593732820231,0.8171809911727905,0.9662777781486511
94,0.8411483709196595,0.5249999999999999,0.813116729259491,0.9847652912139893
95,0.846236875714856,0.5391015718028102,0.8135018348693848,0.953585684299469
96,0.8338413265171926,0.5207910664773112,0.8110036253929138,0.9811448454856873
97,0.8189859537253431,0.5383944624235886,0.8097357153892517,0.9556089043617249
98,0.8612764386303807,0.5266485244315433,0.8098670840263367,0.9528355002403259
99,0.8213804981914716,0.5095017976373908,0.8075089454650879,0.9664564728736877
100,0.83555846224558,0.5244800950683304,0.8063963651657104,0.97580885887146
