epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.4676831262590996,0.49566223250433783,1.3041739463806152,0.9542890787124634
2,0.5076001785456411,0.49989797489797483,1.2024794816970825,0.9245663285255432
3,0.526385106386934,0.5135893246187364,1.1692570447921753,0.9086788892745972
4,0.590643236053826,0.5522388993120702,1.148687720298767,0.902927041053772
5,0.5773125482222441,0.5516875147943109,1.132057547569275,0.8888242244720459
6,0.5882828482513837,0.4669194507071121,1.1186925172805786,0.9279441833496094
7,0.6253687134079011,0.5512495452623714,1.104758620262146,0.873309850692749
8,0.6129954249703731,0.5699721366914865,1.091431736946106,0.8862559199333191
9,0.6580542701232357,0.5860966735966735,1.0823901891708374,0.869407057762146
10,0.6495920483525892,0.5504332412227149,1.070974588394165,0.8882834315299988
11,0.687048457828441,0.541450103950104,1.067942500114441,0.8808291554450989
12,0.7064642868421571,0.5557844023963249,1.0497801303863525,0.848341703414917
13,0.7255350824801592,0.5510543510543511,1.047971487045288,0.8799207210540771
14,0.732821316844442,0.466852736781269,1.0347591638565063,0.8815819025039673
15,0.7456911235022499,0.4641538028947657,1.0265072584152222,0.8780660033226013
16,0.8084092462951373,0.5877870087428911,1.0210707187652588,0.8573415279388428
17,0.8130069624530746,0.5791540744370933,1.0122030973434448,0.8397160768508911
18,0.8571888173321123,0.5560202382839929,1.0092430114746094,0.8850650191307068
19,0.8625972998485071,0.5488606253312135,1.0026357173919678,0.8749577403068542
20,0.8793966421867696,0.5959850438578989,0.993439793586731,0.8836608529090881
21,0.8452882229870604,0.5380392261460223,0.9851616621017456,0.8619781136512756
22,0.8686342351947065,0.5103146853146854,0.9836727976799011,0.8793627023696899
23,0.8974925893966144,0.6173825470782373,0.9725699424743652,0.8424299955368042
24,0.886086717659905,0.5948589577950042,0.9654759764671326,0.8545910716056824
25,0.8681180532176491,0.5231857729829332,0.9620461463928223,0.8833967447280884
26,0.8956947954216129,0.5421494266602962,0.9547064304351807,0.8860791921615601
27,0.9283287922828654,0.5440495177337282,0.9528921842575073,0.8835112452507019
28,0.9414858268350128,0.5553713997983653,0.948749303817749,0.8666293025016785
29,0.9483587156015677,0.5715503228924131,0.9388350248336792,0.8991357088088989
30,0.9567648829560095,0.5107675805174503,0.9349905252456665,0.9123297929763794
31,0.9564065968886732,0.49943977591036415,0.9265448451042175,0.9339424967765808
32,0.9444312613302849,0.585759463813975,0.9240849018096924,0.8836020231246948
33,0.9459948232222503,0.5581816059757236,0.9195472002029419,0.9028834104537964
34,0.9520780285418611,0.5726006191950463,0.9150838255882263,0.8768277764320374
35,0.975261101435398,0.6039136932561181,0.909578800201416,0.8898754119873047
36,0.9702581395961187,0.5772704050173528,0.9089443683624268,0.8782691955566406
37,0.9475609411867633,0.47665112665112663,0.9037617444992065,0.9339889883995056
38,0.9900168049336703,0.5886591361712721,0.9020101428031921,0.9052721261978149
39,0.983143672076707,0.5933531746031746,0.8951515555381775,0.9072723984718323
40,0.9781294372098038,0.6189988816039236,0.8953209519386292,0.9031520485877991
41,0.9827367569611882,0.5545482295482296,0.8908875584602356,0.9424681067466736
42,0.9889591156492632,0.5933310972202245,0.8809411525726318,0.896866500377655
43,0.9909851610970175,0.5842867916397327,0.8737314343452454,0.9205106496810913
44,0.9844097700192205,0.5481746031746032,0.8774173259735107,0.927875816822052
45,0.9933027998956006,0.6035861713106295,0.8645521998405457,0.9118281006813049
46,0.9982974060263736,0.5324404761904762,0.8670267462730408,0.9393530488014221
47,0.9880088215686951,0.5441846006695361,0.8610514998435974,0.9147118926048279
48,0.9962865505757859,0.56524848933284,0.8560167551040649,0.9310808777809143
49,0.9962042951779938,0.6171081277213353,0.8500010371208191,0.9383134841918945
50,0.9970402164580563,0.6039984432881214,0.8492857813835144,0.9575516581535339
51,0.9982974060263736,0.5881605907965508,0.8476374745368958,0.9578704833984375
52,1.0,0.5691601614522507,0.8401734828948975,0.9252251386642456
53,0.9980041568595064,0.5292307692307694,0.8377748131752014,0.9644162654876709
54,0.9990328951617564,0.5538308341143392,0.8357254266738892,0.9157458543777466
55,1.0,0.5700231481481481,0.8336849212646484,0.9328013062477112
56,1.0,0.5407407407407407,0.8291718363761902,0.9561248421669006
57,1.0,0.5505291005291005,0.8225035071372986,0.9519063234329224
58,0.9990328951617564,0.5445186845406745,0.8185465931892395,1.0045390129089355
59,0.9982974060263736,0.5784936822558182,0.8219171166419983,0.9704739451408386
60,1.0,0.5138174718363397,0.8137481808662415,0.9621546864509583
61,0.9959964658457121,0.5884207131128314,0.8132880330085754,0.9275156259536743
62,1.0,0.5411764705882354,0.8071674108505249,1.0144059658050537
63,0.9982974060263736,0.594669251812109,0.7998260259628296,0.9887174367904663
64,0.9962865505757859,0.5364854664607277,0.805056095123291,0.9669073820114136
65,0.9972225622071377,0.5604323547600858,0.8015639781951904,1.0132242441177368
66,1.0,0.5433881503671805,0.7999008297920227,0.975213885307312
67,1.0,0.5741068580542266,0.800491452217102,0.9797658920288086
68,1.0,0.5999805862939236,0.7915811538696289,0.9662188291549683
69,1.0,0.5373722138428021,0.786497175693512,1.0164244174957275
70,1.0,0.5327731092436975,0.7858068346977234,1.0174285173416138
71,1.0,0.5699361820199778,0.7824075222015381,0.9769573211669922
72,1.0,0.5875544662309369,0.7752734422683716,0.9777489900588989
73,0.9980041568595064,0.534743411927878,0.7738358378410339,1.0224553346633911
