epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
47,0.6283542304201792,0.4714816961267265,0.9590224027633667,1.01455557346344
48,0.6385364403400785,0.4636274676650783,0.9629863500595093,1.0555915832519531
49,0.6176652644387693,0.5215277777777777,0.9661334156990051,1.0191115140914917
50,0.6548767912833652,0.5323953823953823,0.9611201286315918,1.0321764945983887
51,0.6438331759224103,0.5102061252923322,0.9586349725723267,1.0256695747375488
52,0.6536114489446269,0.48648594053005817,0.9621630907058716,0.9948883652687073
53,0.6404546370027642,0.4632461836409205,0.9648227095603943,1.0314879417419434
54,0.6479401910202258,0.45764112017878344,0.9617726802825928,1.0389668941497803
55,0.6270912196597238,0.4836646196940314,0.9589411020278931,1.0334669351577759
56,0.6713770482134077,0.5294510314247156,0.9659169912338257,1.008208990097046
57,0.6241874921115739,0.4603376485729427,0.9666647911071777,1.0195525884628296
58,0.6268494512019374,0.4797679683078664,0.9582449197769165,1.1099026203155518
59,0.6771423425459089,0.4464466673204538,0.9617366194725037,1.071526050567627
60,0.6673779353923315,0.5307894736842105,0.9601205587387085,1.0029594898223877
61,0.5867740923015449,0.4814658907400842,0.9529803395271301,1.0948983430862427
62,0.6386686904595821,0.4966348842210911,0.9516652226448059,1.0008493661880493
63,0.5695475694709464,0.5237677527151211,0.953721284866333,1.1364681720733643
64,0.6634832064163261,0.4737373737373737,0.9663466215133667,1.0617207288742065
65,0.6374000081456339,0.4938351628221568,0.9639235734939575,0.9966145753860474
66,0.6254890195383819,0.47939946587954174,0.9583494663238525,1.1377794742584229
67,0.6430998714835032,0.4911061026352288,0.9568353295326233,1.0325968265533447
68,0.6317766385352184,0.46351600985221675,0.9523613452911377,1.0377143621444702
69,0.6685608988172032,0.5239145658263304,0.9562520384788513,1.0264897346496582
70,0.6494449080130444,0.4904019915176102,0.9617719054222107,1.0529367923736572
71,0.6746998408350677,0.5400210084033613,0.9484542012214661,1.0302085876464844
72,0.6687706409078703,0.5332429006085192,0.9486197829246521,1.0596344470977783
73,0.6554634480928593,0.47403111032698186,0.9547285437583923,1.0721091032028198
74,0.6811851174635228,0.5378482427453739,0.9471420645713806,1.0061352252960205
75,0.5926644674707044,0.4403465965965966,0.9584256410598755,1.1019093990325928
76,0.6563621600657804,0.5335501942712569,0.9570415019989014,1.057588815689087
77,0.6941979472113371,0.5374185972029465,0.9546995759010315,1.0211262702941895
78,0.6775416607263277,0.4911061026352288,0.948678731918335,1.0303019285202026
79,0.6980395893670905,0.5310428849902534,0.9506667852401733,1.0394434928894043
80,0.6864352638406914,0.5302992776057791,0.9499217867851257,1.0625773668289185
81,0.6363393095968115,0.4699292452830188,0.947161078453064,1.108705759048462
82,0.6670978597784014,0.517206453745455,0.9459273815155029,1.0245366096496582
83,0.6674942806309301,0.5335978835978836,0.9514747262001038,1.0340968370437622
84,0.6483014240549585,0.467548076923077,0.9502677917480469,1.0561059713363647
85,0.6477573271995538,0.48244173701409565,0.9510406255722046,1.1186095476150513
86,0.6961598686487676,0.5071174233326297,0.9492777585983276,1.0672345161437988
87,0.6331314613557036,0.4819444444444444,0.9604440331459045,1.1181374788284302
88,0.6449171467191736,0.5091632928475034,0.9487463235855103,1.0206621885299683
89,0.6680704534373476,0.5106373256373256,0.9518182277679443,1.09707772731781
90,0.7003412924031199,0.49260081391046984,0.9620242714881897,1.0562107563018799
91,0.6643911494423331,0.5418413823019086,0.9448813199996948,1.0812382698059082
92,0.6819631391415056,0.49812169312169313,0.9631861448287964,1.0227402448654175
93,0.7050997400491676,0.500133547008547,0.953234851360321,1.0699093341827393
94,0.6980502134285371,0.5301875901875901,0.9489641785621643,1.096883773803711
95,0.6280901057705182,0.4780255219496705,0.9456471800804138,1.0760090351104736
96,0.6282129399715786,0.47657180782180786,0.9435189962387085,1.1057004928588867
97,0.7002601191208861,0.5285483360463012,0.945134699344635,1.0576170682907104
98,0.6853725650710407,0.5364855451062347,0.9525389671325684,1.1022639274597168
99,0.6549253745312514,0.4643013784461153,0.9469764232635498,1.1230738162994385
100,0.635589887247508,0.5381109022556391,0.9467189908027649,1.1710989475250244
