epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.4050562834202177,0.4270637898686679,1.5186854600906372,1.0846583843231201
2,0.4302497703511403,0.4553474459272895,1.3598560094833374,1.0313009023666382
3,0.44708509636649896,0.45404771401979216,1.3106493949890137,1.0192004442214966
4,0.45699522112700525,0.46805773511915627,1.2811602354049683,1.0080773830413818
5,0.46144541060701305,0.47973768982972853,1.26044499874115,1.0091913938522339
6,0.4649084649172239,0.4772998862137753,1.247536063194275,0.9927829504013062
7,0.49176873538968435,0.4612558050991903,1.2353845834732056,0.984968900680542
8,0.49576748034509455,0.4883130623421886,1.2252438068389893,0.9792198538780212
9,0.4970243314280012,0.48039215686274506,1.2180310487747192,0.9713196158409119
10,0.49748104026795786,0.4819896115627823,1.211588978767395,0.9746050238609314
11,0.5006497806067807,0.4840822931114193,1.2042278051376343,0.9675193428993225
12,0.5024236712065335,0.4819896115627823,1.199840784072876,0.9712110757827759
13,0.49726503645207504,0.48846286685913676,1.1950262784957886,0.9664617776870728
14,0.5143336619049343,0.48846286685913676,1.1892707347869873,0.9643914103507996
15,0.512455869429948,0.48564380707237853,1.186957597732544,0.9617737531661987
16,0.5191058373829053,0.4819896115627823,1.1813023090362549,0.9658325910568237
17,0.5242351848758289,0.470970695970696,1.1786818504333496,0.9577134251594543
18,0.5148035283433958,0.4865700305166789,1.1773418188095093,0.9620034694671631
19,0.5208360760182241,0.4697944896115628,1.1739275455474854,0.9623320698738098
20,0.5324366686192165,0.4865700305166789,1.170978307723999,0.9560307264328003
21,0.5297211800393513,0.47599388379204893,1.1670838594436646,0.9598636627197266
22,0.5169109849371339,0.4567538396464462,1.1662449836730957,0.9612322449684143
23,0.5238870700906217,0.5198729441781884,1.1643328666687012,0.9706187844276428
24,0.5416952342085102,0.5301295335258034,1.163341760635376,0.956445574760437
25,0.5284539446353658,0.4628255867464335,1.1625784635543823,0.958440899848938
26,0.5423340563339253,0.5301295335258034,1.156947135925293,0.9527083039283752
27,0.5255860180208738,0.471201588877855,1.1576769351959229,0.9548599720001221
28,0.5272719515174334,0.4865700305166789,1.1543017625808716,0.9601801633834839
29,0.5342162435285727,0.4628255867464335,1.1527457237243652,0.958770751953125
30,0.5289614642803883,0.4814022578728461,1.1518203020095825,0.9544451236724854
31,0.5394424970282949,0.47485450912326244,1.1500811576843262,0.9554631114006042
32,0.5582163173614071,0.5658508158508159,1.1477574110031128,0.9502748250961304
33,0.5451136826696062,0.5404412745856797,1.1468007564544678,0.9534609913825989
34,0.5330954856585071,0.45711552913848463,1.1469693183898926,0.9593079090118408
35,0.5363532060217235,0.48502734888873505,1.1442500352859497,0.9551875591278076
36,0.5340852218175088,0.47058968058968054,1.1433391571044922,0.9550350904464722
