epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.47619322954226373,0.5508058608058608,1.2612967491149902,1.0228735208511353
2,0.4734465477713883,0.4520754716981132,1.142285943031311,1.0320090055465698
3,0.47548958657143614,0.5047895500725689,1.119138479232788,0.9992994070053101
4,0.5359636949200619,0.48943033455732354,1.1060062646865845,0.9755379557609558
5,0.5266647450378474,0.5592948717948718,1.091660976409912,0.9474108815193176
6,0.547126440018977,0.5181584334904079,1.0797834396362305,0.9459246397018433
7,0.5609348873352924,0.47413419913419913,1.0810370445251465,0.9980192184448242
8,0.5704587878013853,0.5459005280433852,1.0821750164031982,0.9614074230194092
9,0.5173866352085216,0.5009887628438957,1.0794109106063843,0.9821106791496277
10,0.5612003992116059,0.44885533160632674,1.0697741508483887,0.9939956665039062
11,0.5419978990128242,0.465,1.0714752674102783,0.9569557905197144
12,0.5373480091928995,0.4816326530612245,1.0621591806411743,0.9756316542625427
13,0.5326704712453033,0.4547684458398744,1.0572611093521118,1.0139111280441284
14,0.5024944991279918,0.4593272171253822,1.0580910444259644,1.0049526691436768
15,0.5740901592777402,0.4893145937620331,1.0555251836776733,0.9758234620094299
16,0.5484939133493721,0.4812051649928264,1.056350588798523,0.9658281803131104
17,0.5619698769281976,0.5108375333939243,1.054559350013733,0.9683393239974976
18,0.605205579954355,0.5229545454545454,1.0491206645965576,0.9605896472930908
19,0.6124015295653154,0.5508254345883212,1.046032190322876,0.9565542936325073
20,0.5931458365432172,0.46613298080689386,1.0411666631698608,0.9807246923446655
21,0.6219821771459109,0.5086980288272378,1.0488171577453613,0.9912891387939453
22,0.6267699830141759,0.4972856307189004,1.048823595046997,0.9699591398239136
23,0.5479446339776243,0.4701692173696653,1.0445622205734253,0.9876101613044739
24,0.605811330847382,0.518015873015873,1.046120047569275,0.9615501165390015
25,0.627764386138899,0.5604955696698817,1.0438232421875,0.955498456954956
26,0.6031953544149353,0.4722222222222222,1.0409388542175293,0.9782869815826416
27,0.6212777497102441,0.5229860365198711,1.0465939044952393,0.9568738341331482
28,0.627643829656177,0.49809041471210924,1.0455763339996338,0.9426360726356506
29,0.6036902753786199,0.5072610722610722,1.038137435913086,0.9695549011230469
30,0.604191641561088,0.5357027605317619,1.0372586250305176,0.9579868316650391
31,0.5556019334558612,0.449023199023199,1.0404928922653198,0.989882230758667
32,0.5728709237837791,0.4534514413539864,1.0350635051727295,1.0111950635910034
33,0.5946425211233074,0.4918866531882803,1.0404118299484253,0.9823144674301147
34,0.5650307733156782,0.4838385935769657,1.0298666954040527,0.9816437363624573
35,0.5658006656651822,0.4738103488103488,1.0383000373840332,0.9808210134506226
36,0.6238617309667135,0.5327425842131724,1.0323989391326904,0.9619673490524292
37,0.6194288142799902,0.4783262426911522,1.0346484184265137,0.9909225106239319
38,0.6207689049455365,0.5043416459064178,1.0355515480041504,1.0047904253005981
39,0.6217754939657602,0.4689013689013689,1.032135248184204,0.9586495757102966
40,0.5874389396069937,0.5049682034976153,1.032454013824463,0.9690228700637817
41,0.5159577358444803,0.44941452524147985,1.0331709384918213,1.0535365343093872
42,0.608352363322274,0.5117074621791603,1.0299766063690186,0.9622248411178589
43,0.6102255907826808,0.5051029203875461,1.0280078649520874,0.9591294527053833
44,0.5837026834717517,0.5231473576368139,1.025643229484558,0.9633532166481018
45,0.5672125273368934,0.5660173160173161,1.032726764678955,0.9729713201522827
46,0.5972664945331139,0.5010830773731169,1.028324007987976,0.9484224915504456
47,0.6288593456445498,0.4968814968814969,1.0258264541625977,0.9987714290618896
48,0.6287385504364862,0.4817099567099567,1.0265365839004517,0.9795132875442505
49,0.6565034274440865,0.5415626356925749,1.0234410762786865,0.9632283449172974
50,0.5781354842522077,0.4995440833676128,1.0278050899505615,0.9722689390182495
51,0.6604285502320942,0.5127976190476191,1.0328693389892578,0.9465452432632446
52,0.59389121902018,0.5051658401322454,1.0222052335739136,0.993005096912384
53,0.6697109997052493,0.5495211242391693,1.027141809463501,0.9926955699920654
54,0.6723647668079993,0.5617853531705908,1.0270055532455444,0.9790090918540955
55,0.5720767695447895,0.45907395566922427,1.0266813039779663,0.9918011426925659
56,0.5885225561023586,0.4500428816466552,1.019443154335022,0.9647408127784729
57,0.6458879563324473,0.5216850782068173,1.026294469833374,0.9624865055084229
58,0.59594998524876,0.48249791144527987,1.021094560623169,1.0014532804489136
59,0.6742367350951163,0.507513820409383,1.0238697528839111,0.9443749785423279
60,0.653889536659666,0.55294732422392,1.0265260934829712,0.967260479927063
61,0.581683876321084,0.45930974015622505,1.0170729160308838,0.9920628666877747
62,0.621813874587541,0.4563242487770789,1.0219457149505615,0.9685667753219604
63,0.6246937226469071,0.49537697662697666,1.021058440208435,0.9672232270240784
64,0.6680657283367633,0.5316476286871024,1.0172382593154907,0.9923954606056213
65,0.6463125966170541,0.545455504259491,1.0190454721450806,0.9943732023239136
66,0.6420861929377858,0.5631686457682313,1.0174834728240967,0.9540787935256958
