epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.3194200196194272,0.34718565430868853,1.525344729423523,1.2076704502105713
2,0.36418153849459994,0.4243662266918081,1.424355149269104,1.127847671508789
3,0.38082122649882033,0.4395324841670818,1.3643441200256348,1.0944126844406128
4,0.3940414050356884,0.44994658119658126,1.3231524229049683,1.0625489950180054
5,0.4027221202299866,0.44994658119658126,1.2938270568847656,1.047529935836792
6,0.40345502845502845,0.4347222222222221,1.2715238332748413,1.037002682685852
7,0.40761734067787414,0.44475517095821016,1.2540984153747559,1.0287535190582275
8,0.4127801750742872,0.43399159016357347,1.2398347854614258,1.0235494375228882
9,0.4204210537651767,0.43399159016357347,1.2278952598571777,1.0158634185791016
10,0.42699562668319757,0.44035798716649777,1.2178922891616821,1.0119684934616089
11,0.43507669120253345,0.43399159016357347,1.2093641757965088,1.0104206800460815
12,0.43761951685087397,0.42346893907415223,1.201595425605774,1.0083320140838623
13,0.437026480197705,0.4296066252587992,1.1947433948516846,1.0038926601409912
14,0.438790384483704,0.4296066252587992,1.1884205341339111,0.9999431371688843
15,0.44134434500057007,0.424086493987049,1.1830027103424072,1.002147912979126
16,0.4466060412674377,0.424086493987049,1.1781058311462402,0.9989331960678101
17,0.4449223359617631,0.424086493987049,1.173099160194397,0.9977015852928162
18,0.4499288447313762,0.44035798716649777,1.1691372394561768,0.9945005774497986
19,0.4500726461986174,0.4296066252587992,1.1651194095611572,0.9943790435791016
20,0.45223306311065237,0.424086493987049,1.1614969968795776,0.9937098026275635
21,0.4517869256751811,0.424086493987049,1.1581231355667114,0.9928556680679321
22,0.4527673854088716,0.4347222222222221,1.154874563217163,0.9868788123130798
23,0.4538224481729931,0.424086493987049,1.151657223701477,0.989674985408783
24,0.4495977839187187,0.45540697674418606,1.1488983631134033,0.9863021373748779
25,0.4509279339472981,0.424086493987049,1.146273136138916,0.9888957142829895
26,0.4585722563243259,0.424086493987049,1.1437089443206787,0.9863157868385315
27,0.45866986992863135,0.45540697674418606,1.1413679122924805,0.9833148121833801
28,0.45945825797307244,0.44515306122448983,1.1392686367034912,0.9836932420730591
29,0.4616761665822723,0.45540697674418606,1.137241005897522,0.9786021709442139
30,0.4657978744642773,0.44515306122448983,1.1349942684173584,0.9853333830833435
31,0.4627481774772889,0.45540697674418606,1.1329429149627686,0.9809712767601013
32,0.47202727852914056,0.4233629415410039,1.1309635639190674,0.9838515520095825
33,0.46730776355788256,0.4614285714285714,1.1295204162597656,0.9797922968864441
34,0.472620867267063,0.44419567179622654,1.1274772882461548,0.9803494811058044
35,0.47393886299459065,0.45432038834951455,1.125786304473877,0.9800287485122681
36,0.47152670844751216,0.44515306122448983,1.1242862939834595,0.9804937839508057
37,0.4746784007371711,0.46021466905187836,1.1225111484527588,0.9768691658973694
38,0.4777599331584502,0.4499607535321821,1.1213927268981934,0.9791627526283264
39,0.4774362187119938,0.4605149752208576,1.1199946403503418,0.9766916036605835
40,0.47779004621109883,0.4487968711634922,1.1185156106948853,0.9780499339103699
41,0.4727303888911576,0.4786526366715047,1.1169196367263794,0.9737751483917236
42,0.4751212400889374,0.44419567179622654,1.115835428237915,0.9808223247528076
43,0.48703443475113484,0.4713171262699565,1.1147677898406982,0.9736531376838684
44,0.4815541832268476,0.4487968711634922,1.1132941246032715,0.9750467538833618
45,0.48391218568077854,0.4649761637751933,1.112192988395691,0.9723126292228699
46,0.4828219768355114,0.4649761637751933,1.1110793352127075,0.9724828004837036
47,0.4828219768355114,0.4649761637751933,1.11002779006958,0.9721146821975708
48,0.4840268421574433,0.46916312956438244,1.1087734699249268,0.9750652313232422
49,0.4898035395208722,0.4649761637751933,1.107975721359253,0.9712448120117188
50,0.4861743398508394,0.4649761637751933,1.1067004203796387,0.9723072052001953
51,0.4855525698298082,0.4649761637751933,1.1059703826904297,0.9720077514648438
52,0.4823100118144213,0.4716813554690169,1.1050280332565308,0.9730607271194458
53,0.48872276423383887,0.4658771106941838,1.1036714315414429,0.9723300933837891
54,0.49257574045894775,0.4764083004374266,1.103035569190979,0.9724636077880859
55,0.49181240209582455,0.4755430474076423,1.1020146608352661,0.9707354307174683
56,0.49133027836723053,0.4814814814814815,1.1015207767486572,0.9702993631362915
57,0.4893767008197727,0.4722069597069598,1.1006715297698975,0.9696141481399536
58,0.4908420441720077,0.4764083004374266,1.0996453762054443,0.9692195653915405
59,0.4921751959574557,0.4764083004374266,1.098960518836975,0.9696336984634399
60,0.4955566946960731,0.4722069597069598,1.0980247259140015,0.968276858329773
61,0.49590458631086143,0.519931049342814,1.0973421335220337,0.966921865940094
62,0.4896192505860515,0.4755430474076423,1.0965943336486816,0.9703626036643982
63,0.4925137986055839,0.4755430474076423,1.0961732864379883,0.9680384397506714
64,0.49354093945270416,0.4755430474076423,1.0948113203048706,0.9664205312728882
