epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.43862911333203114,0.4587240031591097,1.1329561471939087,0.9623036980628967
2,0.4576885172260562,0.47173472046452763,1.0484519004821777,0.9567975401878357
3,0.47029729052789504,0.444698703279939,1.0328660011291504,0.9719715118408203
4,0.466708513081629,0.45443758898908404,1.0257989168167114,0.9650526642799377
5,0.4582683969503587,0.4825773651635721,1.019708514213562,0.9465318918228149
6,0.474418418554402,0.4851927613150523,1.0138883590698242,0.917668879032135
7,0.4615846141235864,0.48055639638276143,1.00960111618042,0.9514246582984924
8,0.48986520507111153,0.45848214285714284,1.0116300582885742,0.9297055602073669
9,0.4825977644144951,0.4625154308472774,1.0071827173233032,0.9488130211830139
10,0.4805825072466534,0.4497997213514454,1.0042201280593872,0.9505153298377991
11,0.48963695316973277,0.4331574726712531,1.0026048421859741,0.9301420450210571
12,0.4705977567007354,0.47317797446778115,1.0031819343566895,0.9491147398948669
13,0.4856012146134052,0.4421739206616203,1.0049049854278564,0.9253917336463928
14,0.4667075704052074,0.4538082301129792,0.9989572763442993,0.9545499086380005
15,0.47347607775951045,0.4767515267318572,0.9963251352310181,0.968084990978241
16,0.48149261978913693,0.4421739206616203,0.9969539046287537,0.9474579691886902
17,0.529527755694362,0.472116882735103,0.9944923520088196,0.9496251344680786
18,0.45461111808421245,0.4852564102564103,0.9941866397857666,0.9901136159896851
19,0.5290683897772286,0.46688995215311,0.9956404566764832,0.9480377435684204
20,0.47922047312734195,0.45175611327915216,0.9947913289070129,0.9688937664031982
21,0.47728210678967997,0.4602442671984047,0.995735228061676,0.9295158386230469
22,0.4954832270903949,0.4971866603445551,0.9997414350509644,0.9303117990493774
23,0.5188226045948612,0.47624458874458875,0.9893408417701721,0.9106988310813904
24,0.5392754767995341,0.45766070579175067,0.9957987070083618,0.917472243309021
25,0.5325166536282389,0.4682580545215129,0.9883788228034973,0.9390200972557068
26,0.48145137488133327,0.4684237726098191,0.9923732876777649,0.9366455078125
27,0.5214797626471122,0.47107402652973895,0.9859817624092102,0.9323946237564087
28,0.5256880794423637,0.5099279672450404,0.9880880117416382,0.9350379705429077
29,0.4903874099555826,0.4506894182317911,0.9853781461715698,0.909391462802887
30,0.47734652824474166,0.43473349510501214,0.9880928993225098,0.9447813630104065
31,0.5126526994038871,0.4469504767312994,0.9842120409011841,0.9279251098632812
32,0.4417192724782281,0.45706605222734253,0.9874947667121887,0.9696024656295776
33,0.48012152256901774,0.46587705289722203,0.9924108386039734,0.9394035339355469
34,0.5294312185368111,0.5429516040669558,0.9852548837661743,0.9268863201141357
35,0.5005080544195752,0.489544513457557,0.9816070795059204,0.92926025390625
36,0.4947733921790737,0.47624905621078395,0.9828200936317444,0.9463210701942444
37,0.5228814790599687,0.49164021164021166,0.9856805205345154,0.9682127237319946
38,0.513879958332589,0.45928433268858804,0.9930059909820557,0.9269290566444397
39,0.5056841852042692,0.4604010025062657,0.9865270256996155,0.935174286365509
40,0.5575907447108549,0.509368349042262,0.9828739166259766,0.9665261507034302
41,0.4486068201820679,0.500611759374646,0.9871545433998108,0.9665737152099609
42,0.5383327930309472,0.4888716356107661,0.9876992702484131,0.9527680277824402
43,0.4881916927512671,0.4546348069194478,0.9836744666099548,0.9381077885627747
44,0.5168667185391596,0.5095124174071544,0.9840112924575806,0.94266676902771
45,0.4729607874305659,0.4362599206349206,0.9814700484275818,0.9798585176467896
46,0.5391415528720132,0.5292884990253411,0.9802301526069641,0.8962558507919312
47,0.4792347438076374,0.47140692640692644,0.9802668690681458,0.9294039011001587
48,0.5255588279403307,0.4492239467849224,0.9821542501449585,0.9224328398704529
49,0.4963410739404921,0.500504402054292,0.9813806414604187,1.0023549795150757
50,0.5193840442150739,0.4980492692126356,0.9861994981765747,0.9346141815185547
51,0.5649605822478163,0.47597016146947746,0.9851548075675964,0.9888773560523987
52,0.4801175025137066,0.4474888492417484,0.9803049564361572,0.9359560012817383
53,0.5114428177749467,0.4484082094376212,0.9774687886238098,0.9080162048339844
54,0.4934963004344043,0.4493575361104353,0.9796875715255737,0.945229172706604
55,0.5559511934280646,0.4605543189525739,0.98238205909729,0.9733563661575317
56,0.5498962847179724,0.51825997480995,0.9815289378166199,0.9248600006103516
57,0.5138468549220719,0.44112286228622866,0.9811128973960876,0.9192913770675659
58,0.5437254455551656,0.4755669224211424,0.9783170819282532,0.9403415322303772
59,0.5039851315385602,0.4614576599870718,0.9810332655906677,0.9191102385520935
60,0.5539025076655983,0.5357910906298003,0.9788334965705872,0.9533862471580505
61,0.5227071131482897,0.46556441678013355,0.9786831736564636,0.9475687742233276
62,0.5377880403362727,0.49052920763447083,0.9827114343643188,0.951217532157898
63,0.5693567401561275,0.5173545224541429,0.9770090579986572,0.9282354116439819
64,0.5312379412328881,0.4607479784366577,0.9793925285339355,0.9171317219734192
65,0.5610597569787396,0.546076644373858,0.9824754595756531,0.914973258972168
66,0.5576017569034306,0.4995894909688013,0.9780744910240173,0.970366358757019
67,0.5605029949086553,0.5146275252525252,0.9820612668991089,0.9224500060081482
68,0.5149730721674981,0.43971956406166934,0.9753190875053406,0.9013897776603699
69,0.5271908967200915,0.5267111758678962,0.978859007358551,0.9316538572311401
70,0.5248883260546088,0.4640178326184792,0.9758520126342773,0.953739583492279
71,0.5929005268949081,0.5154572940287225,0.9761959314346313,0.9542893767356873
72,0.5378122206638165,0.4618938526155021,0.9792877435684204,0.9517927765846252
73,0.502572170579884,0.44544926430423204,0.9795145988464355,0.9559094309806824
74,0.5454941706557983,0.4456423206423207,0.973828911781311,0.9461148381233215
75,0.5756386558052317,0.4447697697697697,0.9782777428627014,0.9285417795181274
76,0.5334899784780118,0.49657580791301725,0.9850636720657349,0.9387699961662292
77,0.5579467685735263,0.5393154779290067,0.9781659245491028,0.9671498537063599
78,0.5511570097550049,0.5013489116033857,0.9791213274002075,0.931076169013977
79,0.5752246559407179,0.5023572466573527,0.9811458587646484,0.9578505754470825
80,0.5756472923220468,0.5331673367021227,0.9764465689659119,0.9200252890586853
81,0.5536769110085524,0.5432791537667698,0.9754940867424011,0.9351100921630859
82,0.4723599578502815,0.4342912092715397,0.9760141968727112,0.9753661751747131
83,0.5698877049707018,0.5248600245436417,0.9742996096611023,0.9382994174957275
84,0.5539632599527767,0.4954278693534404,0.9751115441322327,0.9438413381576538
85,0.5491881634916056,0.43186582809224316,0.9756806492805481,0.9488422870635986
86,0.5604378852691292,0.46185064935064934,0.9762732982635498,0.9786838889122009
87,0.4967392105478741,0.43443142223630027,0.9767705798149109,0.9225241541862488
88,0.574172514320245,0.4562369337979094,0.9756864309310913,0.9620087146759033
89,0.4934564743639154,0.44312588138253994,0.9789451956748962,0.948974609375
90,0.5700207331276017,0.5002618517572351,0.974848210811615,0.9731562733650208
91,0.5193450454924678,0.4744595832535754,0.9765441417694092,0.9286621809005737
92,0.48923896352877516,0.45617627785058973,0.9757108688354492,0.9348267316818237
93,0.5766348402197672,0.5052875243664717,0.9752045273780823,0.9004111886024475
94,0.5204088114200772,0.4551376155051606,0.9737758636474609,0.9476140737533569
95,0.4868509399734132,0.437950937950938,0.9780070185661316,0.9612191915512085
96,0.495536395340942,0.44035714285714284,0.9757528305053711,0.914789080619812
97,0.47588144229815466,0.4386009719583337,0.9770767688751221,0.9792830348014832
98,0.5562348961769994,0.48348096076560165,0.983841598033905,0.9511143565177917
99,0.5879395710175119,0.5589451466377012,0.9736670851707458,0.9340227842330933
100,0.5707272623281545,0.5028034758245721,0.9709054231643677,0.9318650364875793
