epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.4686663138385663,0.4604835953520164,1.1220192909240723,0.9832459688186646
2,0.45827786206695265,0.46572871572871577,1.0329439640045166,0.9497991800308228
3,0.47868562913478124,0.4483940462201332,1.0112742185592651,0.9416719079017639
4,0.5136598222248946,0.4472651533446027,0.9949483275413513,0.9056044816970825
5,0.5095362156899896,0.4666624829163528,0.9800465703010559,0.9225271940231323
6,0.5403263761022182,0.4650401069518717,0.9682069420814514,0.9090262055397034
7,0.5387272108105489,0.45864730507587653,0.9572064876556396,0.9059903025627136
8,0.5539999433198589,0.4655080892704655,0.947233259677887,0.875370442867279
9,0.6007821045345163,0.5459895909334112,0.9341516494750977,0.9322486519813538
10,0.6294910520465591,0.5697291309319612,0.928992748260498,0.8624904155731201
11,0.6133496445930054,0.4781570262289387,0.9200409650802612,0.8788506388664246
12,0.6839650968931651,0.556000657874266,0.9104838371276855,0.9003523588180542
13,0.6685442655802546,0.5430597771023303,0.9031451940536499,0.8795675039291382
14,0.694971838126778,0.5433653846153845,0.8916075825691223,0.8464632630348206
15,0.6677753303702221,0.5191326530612245,0.8849601149559021,0.8952445387840271
16,0.7345161811851855,0.5836247086247086,0.876604437828064,0.8621405959129333
17,0.758603926302891,0.5870234480431848,0.8670955300331116,0.8981215953826904
18,0.7199321465561269,0.5226366679881943,0.8592672944068909,0.8826265931129456
19,0.7448080308244385,0.5351410141014101,0.8538759350776672,0.8995460271835327
20,0.8197231300742257,0.5778676938901319,0.8474074602127075,0.9074732065200806
21,0.8062953249344547,0.625317513368984,0.8354387283325195,0.8482745289802551
22,0.8365427086021007,0.5512015503875969,0.8315165638923645,0.8843365907669067
23,0.8639905571343699,0.6247762262799856,0.8206760287284851,0.8746894001960754
24,0.8278447737162163,0.568584512461807,0.8219031691551208,0.8686825633049011
25,0.8448338562799051,0.6357310215557639,0.8096054792404175,0.8590301871299744
26,0.8429040635816933,0.5557395307395308,0.8076155781745911,0.8726488351821899
27,0.8493021264758767,0.5348968783921582,0.7941556572914124,0.8719295263290405
28,0.8781837608995069,0.5131228834059023,0.7897278070449829,0.9004623889923096
29,0.8805396500461133,0.6670115390233214,0.7850059866905212,0.8986233472824097
30,0.9012116695076224,0.6348128019323672,0.7762033939361572,0.9090782999992371
31,0.9044650433102901,0.634760692668457,0.7691554427146912,0.9086148142814636
32,0.9147845999420661,0.6637780379381722,0.7631938457489014,0.906554639339447
33,0.9229807406916508,0.6771002512830961,0.7590034604072571,0.9053707718849182
34,0.900392635017727,0.6113597424081296,0.7519631385803223,0.9119589328765869
35,0.9408688369585319,0.5977689125295509,0.7454099655151367,0.9054678678512573
36,0.8886905643002292,0.5575896234191013,0.7392371296882629,0.952883780002594
37,0.9271237826076566,0.5774754346182918,0.7334755063056946,0.9325953125953674
38,0.9508399203136045,0.6614970614020846,0.7274706363677979,0.9428970813751221
39,0.9304114942553989,0.6203663003663004,0.7217773199081421,0.9141048789024353
40,0.9520135749285231,0.5709081881375824,0.7171350717544556,0.9725526571273804
41,0.9483022536575153,0.5944222714954422,0.7082560658454895,0.9651496410369873
42,0.950496042542444,0.563418050146888,0.7087915539741516,0.9561430215835571
43,0.9637593852131848,0.6378368555660251,0.6995959877967834,0.9304225444793701
44,0.976007909254629,0.608729929218651,0.6909756064414978,0.950515866279602
45,0.9730342152533725,0.598373440285205,0.6866647601127625,0.9575207233428955
46,0.9655012376123753,0.6160540239487607,0.6826233267784119,0.9572575092315674
47,0.9678418908883624,0.5689284653394432,0.6756952404975891,0.9633340239524841
48,0.962788887810281,0.6016744463742943,0.6714959144592285,0.9636911153793335
49,0.9808928120916879,0.5927427849167896,0.667072057723999,1.0012403726577759
50,0.9727092618377431,0.6125134467710835,0.6603544354438782,1.0248870849609375
51,0.9733030750428,0.6496321784527765,0.6533722877502441,0.9515286684036255
52,0.9868249945099667,0.6032720588235294,0.6497524380683899,1.0001449584960938
53,0.9870944832973135,0.5948550293903969,0.6479390859603882,1.0299626588821411
54,0.983576732062637,0.578839653089007,0.6436775922775269,0.9765602946281433
55,0.9928587506901774,0.606689852700491,0.6401053667068481,0.9724609851837158
56,0.9915218186462913,0.59375,0.6322561502456665,1.013118863105774
57,0.984531797709703,0.5977626811594203,0.631349503993988,0.9970588684082031
58,0.98756261853609,0.6189529420015429,0.622543215751648,0.9863191246986389
59,0.9873714212778865,0.5984595761381475,0.6192426681518555,1.0110797882080078
60,0.9854845433620304,0.5713793412101682,0.6147887706756592,1.058699369430542
61,0.9922959507409781,0.6109345794392524,0.6086986064910889,1.020153522491455
62,0.990364237091576,0.6173357623691986,0.6039227247238159,1.0438445806503296
63,0.9896241541862202,0.5697861219959682,0.5998852849006653,1.0124707221984863
64,0.9867801824723061,0.5300386878691913,0.5969681143760681,1.008575201034546
65,0.9827508228058048,0.5586766782184571,0.5937680006027222,1.0168229341506958
66,0.9838223996777371,0.570603561702349,0.5871868133544922,1.0599642992019653
67,0.9767851697891476,0.5911075678618651,0.5877622365951538,1.0820136070251465
68,0.9916293405276573,0.565036652959056,0.5814626216888428,1.0597202777862549
69,0.9970486404696931,0.6370690743418486,0.5744664072990417,1.0588605403900146
70,0.9916083781046705,0.5622571872571873,0.5705881714820862,1.0958017110824585
71,0.9952117067565498,0.5658290378006873,0.5659963488578796,1.0826036930084229
72,0.9980157372562436,0.5877648508169051,0.565091609954834,1.0559861660003662
73,0.9828473615612834,0.5824269330373658,0.554591715335846,1.1617575883865356
74,0.9980157372562436,0.5578846923384739,0.5537223219871521,1.1429541110992432
75,0.9963132235482,0.5520955165692008,0.5507205128669739,1.0998486280441284
76,0.9914483392314035,0.5521173389402239,0.5490597486495972,1.098355770111084
77,0.9966421499888101,0.5650339834515367,0.5438423752784729,1.090469479560852
78,0.9953415301519046,0.5372086570477247,0.5410974621772766,1.1925349235534668
79,0.9976644969140243,0.46549707602339185,0.5308371782302856,1.1047075986862183
80,0.985693787660344,0.5472457648910238,0.5375640988349915,1.2145699262619019
81,0.9935919585672927,0.5750596302921884,0.526677131652832,1.2045369148254395
82,0.9953415301519046,0.53759163239764,0.5297638773918152,1.2063934803009033
83,1.0,0.5302060694768194,0.5231598615646362,1.2025763988494873
84,1.0,0.5336859133897461,0.5162686109542847,1.1818904876708984
85,0.9980157372562436,0.5763337110545153,0.5149324536323547,1.1653655767440796
86,0.9982974060263736,0.5465478994722114,0.5075486302375793,1.1945688724517822
87,0.9982974060263736,0.5337550550316508,0.50766921043396,1.1972260475158691
88,0.9952358145298832,0.5133864760857614,0.5080198049545288,1.2611318826675415
89,0.9982974060263736,0.532630079868452,0.4981272518634796,1.246619701385498
90,1.0,0.55147854596384,0.49283739924430847,1.1748607158660889
91,0.9978964166545771,0.5440583497449881,0.48982593417167664,1.229149341583252
92,1.0,0.5234215637474502,0.489709734916687,1.2010467052459717
93,0.9970402164580563,0.4996059889676911,0.48694944381713867,1.1778172254562378
94,1.0,0.5424391569902406,0.4852965772151947,1.2543951272964478
95,1.0,0.5282654006285514,0.4795458912849426,1.2232753038406372
96,0.9982974060263736,0.5184523809523809,0.47687435150146484,1.2672855854034424
97,0.9990306148525478,0.48480083857442346,0.4722314476966858,1.28371000289917
98,1.0,0.5327727693018955,0.4732930362224579,1.3106433153152466
99,1.0,0.5040740740740741,0.4736569821834564,1.2976549863815308
100,1.0,0.5549860280795661,0.4633537828922272,1.269796371459961
