epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.42479303041971506,0.4539974535483905,1.7768661975860596,0.9930715560913086
2,0.4148929780936508,0.42057692307692307,1.549568772315979,0.9870508909225464
3,0.5284302907515361,0.5441615906217676,1.490449070930481,0.9415780305862427
4,0.48174869506687384,0.37133262636974196,1.4647148847579956,0.9995688796043396
5,0.5451234084218395,0.5357183397025995,1.4402707815170288,0.9013626575469971
6,0.5452675570126837,0.4343292872704637,1.4147357940673828,0.9590567350387573
7,0.5666534220484721,0.4833319536709367,1.3976938724517822,0.9472408294677734
8,0.5788485554184533,0.4384423949641341,1.3779646158218384,0.9418506622314453
9,0.6107106762253628,0.4995229219367151,1.3669121265411377,0.9405425190925598
10,0.6028457771878825,0.512867922697644,1.3502347469329834,0.9780822396278381
11,0.6315367844193143,0.5359014859014859,1.3403840065002441,0.9309425354003906
12,0.6647301611119746,0.5518401805166511,1.3159700632095337,0.9080800414085388
13,0.685121613502256,0.5426790777648892,1.3012701272964478,0.9317585825920105
14,0.6782750391162056,0.6116896370404195,1.2787166833877563,0.8960177898406982
15,0.6711913295043661,0.5056099490678929,1.259263038635254,0.9527338743209839
16,0.7238991307234942,0.5393028714163135,1.253085970878601,0.8918735980987549
17,0.7679956631630197,0.5767397142258407,1.2352283000946045,0.922345757484436
18,0.7787486123613983,0.5690947690018395,1.2275382280349731,0.9202945232391357
19,0.7946118974725078,0.5871893253635377,1.2108064889907837,0.9335746765136719
20,0.7800365625153652,0.5550591888822445,1.2060747146606445,0.9638087749481201
21,0.7730243384138793,0.5348941964053526,1.1826034784317017,0.9643344283103943
22,0.824667803197966,0.621031746031746,1.1713430881500244,0.895975649356842
23,0.8087657681758806,0.471079518720172,1.1550836563110352,0.9687521457672119
24,0.8186411598800102,0.5067275019647087,1.1305615901947021,0.9676480889320374
25,0.846157771917938,0.5738752056766763,1.1380704641342163,0.9150291681289673
26,0.8788073892847739,0.5521991762283025,1.1090813875198364,0.9395619034767151
27,0.8803445940953917,0.5287291879034999,1.108119249343872,0.9504960775375366
28,0.8924031993468686,0.5277062965674664,1.09864342212677,0.9354754090309143
29,0.9111016860234182,0.6248749449081623,1.0778167247772217,0.9894115924835205
30,0.9094494700705341,0.5625155163853028,1.0843157768249512,0.9658747315406799
31,0.9012397927315763,0.5452456723907739,1.0675427913665771,0.97370445728302
32,0.8972043324035188,0.5509433962264151,1.0422701835632324,0.9098144769668579
33,0.906687490715072,0.5212958273867072,1.0327082872390747,1.0174267292022705
34,0.9035232982053486,0.5773915921880172,1.0274897813796997,0.9959551095962524
35,0.9178596421748929,0.5547775689223057,1.0206345319747925,1.006819248199463
36,0.9387180175226294,0.5956632653061223,1.0018595457077026,0.9029569029808044
37,0.9522898658382746,0.6105715871254161,1.0086233615875244,0.9750769138336182
38,0.9595544916996146,0.5543592436974789,0.9872422814369202,0.9869173765182495
39,0.9722188441062574,0.6043316949421278,0.9776372313499451,1.0001301765441895
40,0.9699367917483958,0.5732789269553975,0.964871346950531,0.9743313193321228
41,0.959274345524968,0.4911726332836833,0.9718853235244751,0.9886645078659058
42,0.9675181808314338,0.5923925483876189,0.9553723335266113,1.0296146869659424
43,0.9789909862075874,0.5782865282865283,0.955559492111206,0.9454516768455505
44,0.9788758701279998,0.5871468935044636,0.9477187991142273,0.9876546263694763
45,0.9804328236455918,0.559162515044868,0.9389757513999939,1.0348752737045288
46,0.9779251872680459,0.5384349446849447,0.9244835376739502,1.086790680885315
47,0.9788910972120617,0.5441201570233828,0.9144505262374878,1.1056461334228516
48,0.9912495519175587,0.5723500210895168,0.9060850143432617,1.0339722633361816
49,0.9870271705323189,0.536791731579251,0.9108454585075378,1.1388105154037476
50,0.9779201150645365,0.5157952069716776,0.9035024642944336,1.1000092029571533
51,0.9851094333952394,0.5612118736383441,0.8881728649139404,1.0875922441482544
52,0.98932015816946,0.5604114591025666,0.8796801567077637,1.087261438369751
53,0.9947163643431337,0.5470452069716776,0.8822038769721985,1.0582349300384521
54,0.9937599480565635,0.5792444468760258,0.8720966577529907,1.0490645170211792
55,0.9956749588543599,0.5753225727321787,0.8683649897575378,1.1236495971679688
56,0.9943084026269963,0.5659550784694057,0.8582570552825928,1.1299724578857422
57,0.9970402164580563,0.5804293549595944,0.8568556308746338,1.0901774168014526
58,1.0,0.5623428858722976,0.8438291549682617,1.0756255388259888
59,0.9970402164580563,0.5710968277006012,0.8457080721855164,1.1281459331512451
60,0.9965308304886391,0.5255424657746033,0.8351910710334778,1.191983699798584
61,0.9982974060263736,0.5689311939729162,0.8336642980575562,1.1004096269607544
62,1.0,0.5544118646948835,0.8251057267189026,1.0883729457855225
63,0.9980041568595064,0.5442878540305011,0.8238345384597778,1.1704118251800537
64,0.9980041568595064,0.5586356764928193,0.8213608860969543,1.0693061351776123
65,0.9989216864823416,0.5206340901532296,0.8127487301826477,1.2051576375961304
66,1.0,0.5653732719109328,0.8109026551246643,1.1371318101882935
67,1.0,0.5502046972635207,0.8050535917282104,1.1347739696502686
68,1.0,0.553922457952702,0.8008418083190918,1.129042148590088
69,1.0,0.5564018363133154,0.7996405959129333,1.1217410564422607
70,1.0,0.5742045454545455,0.7952622771263123,1.2064130306243896
71,1.0,0.560397060105004,0.7805158495903015,1.192749261856079
72,1.0,0.519847867139655,0.7781330347061157,1.1687639951705933
73,1.0,0.5785595909259662,0.7779173254966736,1.1720982789993286
74,1.0,0.5257211538461538,0.78980553150177,1.2524510622024536
