epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.4295245191134116,0.4682493607021909,1.2169185876846313,0.9954844117164612
2,0.4691637203766584,0.45930974015622505,1.042403221130371,0.945336103439331
3,0.468404841907483,0.46126877437557057,1.0154837369918823,0.9486010074615479
4,0.48035856491210527,0.4348784194528875,1.003002643585205,0.9361308217048645
5,0.5078301541329604,0.4438927507447865,0.9913101196289062,0.9125106334686279
6,0.5162001394571802,0.44539053905390547,0.9808679819107056,0.9457752704620361
7,0.5161469782656454,0.4625801282051282,0.9690801501274109,0.936728835105896
8,0.5269743835949959,0.44720522235822113,0.9631739854812622,0.9327612519264221
9,0.5263066098123346,0.4617857142857143,0.959936797618866,0.8969666361808777
10,0.5412189004961305,0.5356886288998357,0.9523438811302185,0.9054775834083557
11,0.5554523507014149,0.5105749746707193,0.9456273317337036,0.9169658422470093
12,0.5380364995823548,0.5806593406593407,0.9430221319198608,0.9473733901977539
13,0.5367887381845864,0.45979797979797976,0.9384644031524658,0.9464161396026611
14,0.6372711316669881,0.5414287352367848,0.9347594976425171,0.9214054942131042
15,0.5440771705063926,0.4315417886998855,0.9318156242370605,0.9950640797615051
16,0.5955497191023194,0.547524062816616,0.9277139902114868,0.9028198719024658
17,0.6162412836898032,0.5396110217136499,0.9205078482627869,0.9047213196754456
18,0.5673153809850302,0.5516291230893,0.9171484708786011,0.9098625183105469
19,0.6549860694691414,0.5708540087219232,0.9161818623542786,0.93163001537323
20,0.6433704728069262,0.4944228138482584,0.9097257852554321,0.9700354337692261
21,0.6544936496959319,0.5351088170353314,0.9090087413787842,0.9401922225952148
22,0.6740954642351339,0.5439599229340697,0.902706503868103,0.9440476298332214
23,0.6398513766665832,0.5233107563296243,0.9018670916557312,1.001814365386963
24,0.6471703075740928,0.47671755987618414,0.9036564230918884,0.987308919429779
25,0.6895828067271277,0.49333333333333335,0.8990414142608643,0.987418532371521
26,0.6353986535744229,0.5290866170287706,0.892115592956543,1.0082430839538574
27,0.6712692545692706,0.5292358465568787,0.8906640410423279,0.9783316850662231
28,0.6740064305786395,0.5312015503875969,0.8883686065673828,1.0587960481643677
29,0.6950599240563581,0.5127335324373652,0.894783079624176,0.9708219766616821
30,0.7047500327733767,0.49109568882910004,0.8830633759498596,0.9833890199661255
31,0.6992775345681821,0.5284065384301233,0.8845024704933167,1.0194597244262695
32,0.6628578097067672,0.4972554221832981,0.8809947371482849,1.0111277103424072
33,0.6816058394579172,0.5600716307751008,0.8873691558837891,1.0214496850967407
34,0.6741758488606335,0.48676458987308235,0.875764787197113,0.9793574810028076
35,0.689957684439858,0.4693983508093251,0.872264564037323,1.0552468299865723
36,0.7144190201817379,0.5570071455233829,0.8720093369483948,1.0273276567459106
37,0.7047698991246327,0.5148809523809523,0.8697739243507385,1.0405356884002686
38,0.7254467436506524,0.5499636187242298,0.8719019889831543,0.9954051971435547
39,0.707336217178707,0.4692014963880289,0.8654881715774536,1.0574703216552734
40,0.7067176447822362,0.5026267734232337,0.8655976057052612,1.0791255235671997
41,0.7657010102855757,0.5685425685425686,0.8581360578536987,1.0368828773498535
