epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.41179404769347794,0.40858832723690963,1.3517109155654907,1.0476597547531128
2,0.43297475690858184,0.4403579871664979,1.1981751918792725,1.0297869443893433
3,0.44290101127635145,0.5053756023985579,1.1599088907241821,1.0040181875228882
4,0.4730908932191038,0.45278620379732615,1.1381733417510986,0.9920762181282043
5,0.4693303724572423,0.4627256044496576,1.1252843141555786,0.9871581196784973
6,0.48443972378750066,0.4554902149812011,1.1158854961395264,0.9935758113861084
7,0.48026920845235765,0.49316743127422746,1.1058210134506226,0.9865602254867554
8,0.5033597757513726,0.5367377720318897,1.0985695123672485,0.9726496934890747
9,0.4964067138359479,0.5286247086247087,1.0945402383804321,0.9800049662590027
10,0.5098406753967945,0.5367377720318897,1.0900890827178955,0.9705914258956909
11,0.5023050103662994,0.4906920266401366,1.0865164995193481,0.9794830679893494
12,0.505269082392152,0.5286247086247087,1.0840293169021606,0.9688441753387451
13,0.5031818385537498,0.4989361129067012,1.0810835361480713,0.9604120850563049
14,0.5201037697446216,0.5350800285753083,1.0767993927001953,0.9560832381248474
15,0.5235219383459327,0.5286247086247087,1.0758907794952393,0.9567379355430603
16,0.5106643072989336,0.510326844816301,1.0723655223846436,0.9599901437759399
17,0.5625059752626628,0.5286247086247087,1.0708740949630737,0.9587350487709045
18,0.5014832327669616,0.4914719913009927,1.0697059631347656,0.9792753458023071
19,0.522594760816356,0.5248330101271278,1.067259669303894,0.9627326130867004
20,0.5212566918897699,0.5165094339622641,1.0634020566940308,0.9530821442604065
21,0.5266128216550777,0.5013135689058231,1.0614354610443115,0.9590891599655151
22,0.5262347054262757,0.5273115773115774,1.0620715618133545,0.9534129500389099
23,0.5163452081096679,0.5350800285753083,1.058414340019226,0.9568625688552856
24,0.5298584130726356,0.5221611721611722,1.056615948677063,0.9510191679000854
25,0.551707503308887,0.5297349709114415,1.056553840637207,0.9535465240478516
26,0.5261357849986686,0.5149169577223975,1.055222511291504,0.9610695242881775
27,0.5241187971591488,0.46918071918071913,1.0533889532089233,0.957375168800354
28,0.5297584422466921,0.4671717171717171,1.0517843961715698,0.9545244574546814
29,0.5260263676901891,0.4772758877890292,1.0526245832443237,0.9593095183372498
30,0.5497844151517315,0.5315392114292525,1.0503467321395874,0.9525900483131409
31,0.5316835034293236,0.48055639638276143,1.0498955249786377,0.949817955493927
32,0.5246157375620143,0.4786526366715047,1.0484747886657715,0.949277937412262
33,0.5167556877392271,0.4814022578728461,1.0476504564285278,0.9619988799095154
34,0.5485851547144309,0.5273115773115774,1.0471367835998535,0.9530717134475708
35,0.5626883098306917,0.5234521215985641,1.0447293519973755,0.9497286081314087
36,0.5390762583078178,0.4754924953095685,1.046930193901062,0.948531985282898
37,0.5376831516564147,0.4754924953095685,1.0431286096572876,0.9521293044090271
38,0.5733164952510437,0.5765743690271993,1.0446349382400513,0.9502607583999634
39,0.5533168010477227,0.47696886446886455,1.0430852174758911,0.9509262442588806
40,0.571030934828664,0.5808922161285515,1.0404661893844604,0.9540089964866638
41,0.5433550754702948,0.49086973970874903,1.041186809539795,0.9537574052810669
42,0.5831084353119006,0.5269230769230769,1.0405011177062988,0.9481146335601807
43,0.5764930104613458,0.49308103975535167,1.0407084226608276,0.9487655162811279
44,0.5513746072262296,0.47696886446886455,1.0375159978866577,0.9480469226837158
45,0.537732786971195,0.4886383821821412,1.0371918678283691,0.9535002112388611
46,0.5595183097106011,0.4713171262699565,1.0381594896316528,0.9475997090339661
47,0.5805974851050731,0.5287474855498688,1.035891056060791,0.9423738718032837
48,0.5902273909719449,0.4962616822429906,1.0354703664779663,0.9490946531295776
49,0.5544043828395299,0.4852292935790231,1.0350139141082764,0.9516414999961853
50,0.5655697679364593,0.488095238095238,1.0374581813812256,0.9537303447723389
51,0.6045855945280011,0.5769230769230769,1.0359212160110474,0.9461654424667358
52,0.539601737411854,0.48703135100193923,1.0352100133895874,0.951229453086853
53,0.5995421682511857,0.572153496949922,1.0351182222366333,0.946258008480072
54,0.5455544294410912,0.48076846453189537,1.035705327987671,0.9506690502166748
