epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.42899801740634946,0.43496787603930465,1.1850873231887817,1.0003104209899902
2,0.4349301428710477,0.4589021096430397,1.0840542316436768,0.9797086715698242
3,0.4482633799804579,0.4645334928229665,1.0554662942886353,0.9652245044708252
4,0.46072226134234096,0.4695934057009826,1.038209080696106,0.9571049213409424
5,0.4513581614690465,0.46895667550839965,1.0264438390731812,0.9605356454849243
6,0.47220539393750083,0.46923076923076923,1.0177026987075806,0.9400345683097839
7,0.47300719087849585,0.46642857142857147,1.010691523551941,0.9412806630134583
8,0.485006982881222,0.4605882352941177,1.0032963752746582,0.9369229078292847
9,0.4890085775437135,0.46326007326007324,0.996697723865509,0.9251088500022888
10,0.49224158691460473,0.45945459579180514,0.9917615056037903,0.9136499762535095
11,0.5067151921680954,0.4609977324263039,0.9873367547988892,0.9143982529640198
12,0.5130571898940164,0.4622387416505064,0.9824093580245972,0.9270620942115784
13,0.5076650297757678,0.4734237726098191,0.9771527051925659,0.9114054441452026
14,0.5160386304425091,0.44936873054306464,0.9733001589775085,0.9164654612541199
15,0.5330285292930581,0.446578947368421,0.968787670135498,0.9054670929908752
16,0.5219564350224394,0.4616253123288037,0.9647224545478821,0.8979834318161011
17,0.5340103114839155,0.440398853749303,0.9613717794418335,0.8897896409034729
18,0.5399550580788106,0.4394020766201217,0.957663893699646,0.8924087882041931
19,0.5584580861157431,0.45035087719298245,0.9539325833320618,0.8866656422615051
20,0.5626809947564665,0.4615027829313543,0.9510937333106995,0.8900893330574036
21,0.5783422241431446,0.513833701940498,0.9485178589820862,0.8874126076698303
22,0.5698822978391386,0.4844151444761201,0.94328773021698,0.8862460255622864
23,0.567751450904895,0.454945054945055,0.9409723281860352,0.8842006325721741
24,0.6062639678504382,0.4919376009206211,0.9393748044967651,0.8781487345695496
25,0.5847205569856071,0.5086006364500493,0.9359748363494873,0.8798241019248962
26,0.5884434287949332,0.5325256787885654,0.9319891929626465,0.8802350759506226
