epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.32757574629643416,0.32254464285714285,1.8633416891098022,1.1397101879119873
2,0.3374481199532498,0.3405041286397219,1.6752792596817017,1.0559343099594116
3,0.39956450580595354,0.39390561129691565,1.585602045059204,0.9935380220413208
4,0.4469095841219823,0.4307764603817235,1.5476229190826416,0.9637040495872498
5,0.4555901206636501,0.41363512190679996,1.5295653343200684,0.9562822580337524
6,0.5065044231188218,0.4821613537394833,1.5104478597640991,0.931033194065094
7,0.48678572435199574,0.44807615770005144,1.4896531105041504,0.9386513233184814
8,0.5091126161784199,0.5258569852623445,1.4707746505737305,0.9307337403297424
9,0.5034681536300407,0.4694052051312101,1.4563592672348022,0.9550672769546509
10,0.5535686848720947,0.5281911375661376,1.4431517124176025,0.9040645956993103
11,0.5243158064927883,0.44936043508643997,1.436546802520752,0.9504112601280212
12,0.5764760639387331,0.5108904867256637,1.4233652353286743,0.9133501648902893
13,0.5616016562628149,0.4950184174322106,1.4100545644760132,0.9116243124008179
14,0.5770635044468716,0.5113814623248585,1.3913912773132324,0.9069532752037048
15,0.5774526999531249,0.5009381680453574,1.3926630020141602,0.9155021905899048
16,0.5887650566827993,0.5009381680453574,1.3905491828918457,0.9171783924102783
17,0.5923046778490969,0.48519865567883613,1.3796954154968262,0.9137366414070129
18,0.6142076076864991,0.4866080156402737,1.363332748413086,0.897067666053772
19,0.6102735052377688,0.4800090764692534,1.366688847541809,0.9000640511512756
20,0.6045050739126517,0.4800090764692534,1.3524869680404663,0.9018123149871826
21,0.6076909262931083,0.5189839572192513,1.3477236032485962,0.8881715536117554
22,0.6285834471494347,0.4940734668557249,1.3408321142196655,0.9101167321205139
23,0.6346905137218557,0.5712751212751213,1.331552505493164,0.9019461274147034
24,0.6460011618121289,0.5751813001813002,1.3325424194335938,0.8849353790283203
25,0.6493856473680392,0.5424025515768636,1.324910283088684,0.8945389986038208
26,0.6576364716467961,0.6028717966338224,1.319952130317688,0.9049107432365417
27,0.6431945911914939,0.5101304945054945,1.3097115755081177,0.8956913352012634
28,0.6537911528188973,0.5494162087912089,1.3119038343429565,0.8912734389305115
29,0.6406528825181913,0.48432721712538224,1.2954291105270386,0.9214404821395874
30,0.6541556845665852,0.5360216650539231,1.2972420454025269,0.9012969732284546
31,0.6611970716179492,0.5503616597366597,1.2836729288101196,0.8984279632568359
32,0.6743788353289997,0.5369992910315491,1.2878344058990479,0.9041073322296143
33,0.6846715001790191,0.5564052614052615,1.273085355758667,0.8865076303482056
34,0.6904663102812802,0.5537768039482642,1.274564504623413,0.8892072439193726
35,0.6977963892310787,0.5851304945054945,1.2677701711654663,0.8913615345954895
36,0.6903271869373564,0.5949115223012282,1.245898723602295,0.8801764845848083
37,0.7183303858080575,0.5759325097560392,1.2603588104248047,0.8744443655014038
38,0.7238931589589717,0.5916676528933071,1.2591049671173096,0.9030823111534119
39,0.7120368603353425,0.5369992910315491,1.2437520027160645,0.8866888880729675
40,0.7038961578957497,0.5514132283348122,1.248710036277771,0.8778080344200134
41,0.7392761016044056,0.6007101558572148,1.2403126955032349,0.8762231469154358
42,0.7234924396421031,0.5702721502478045,1.2359663248062134,0.9057241678237915
43,0.7436884730213785,0.5702721502478045,1.2295265197753906,0.8944114446640015
44,0.7412057332775213,0.5633306014373975,1.2204915285110474,0.8667441606521606
45,0.7400075277821583,0.5733237560402247,1.2182193994522095,0.9174811840057373
46,0.7498885391764804,0.5541742438193453,1.2082438468933105,0.9157067537307739
47,0.7551121866689806,0.541991341991342,1.2030503749847412,0.8922865986824036
48,0.7485254757449441,0.5815409674706747,1.2002484798431396,0.9014170169830322
49,0.7654204956836537,0.5712121212121213,1.1946995258331299,0.8864870667457581
50,0.7775415131336254,0.5843007265320349,1.1906806230545044,0.8899563550949097
