epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.349059234425992,0.35016160694810733,1.3395873308181763,1.112562656402588
2,0.37435810519428014,0.3756021756021756,1.2524710893630981,1.0579028129577637
3,0.3899958531741402,0.4198011657010835,1.2020795345306396,1.03170907497406
4,0.40104810379879885,0.429160125588697,1.170401692390442,1.016520380973816
5,0.4175002669787883,0.43058585503166785,1.1485986709594727,1.0059058666229248
6,0.4151255528543858,0.425185654377075,1.1326367855072021,1.0011845827102661
7,0.4211580016141209,0.43058585503166785,1.1204527616500854,0.9953014850616455
8,0.42688319885455817,0.44344763423710787,1.110723614692688,0.992191731929779
9,0.4302130374270553,0.4494824482448244,1.1027448177337646,0.9874201416969299
10,0.4346055039414415,0.4439285714285714,1.0956271886825562,0.9859768748283386
11,0.4312052402178318,0.44334998150203475,1.0899310111999512,0.9831209778785706
12,0.43076613797063923,0.43727272727272726,1.084804892539978,0.9857941269874573
13,0.4330462682637937,0.4476381461675579,1.0799241065979004,0.9807383418083191
14,0.4425981754972329,0.43727272727272726,1.0760226249694824,0.9827663898468018
15,0.4391789703841461,0.45025251151488777,1.0722379684448242,0.9819704294204712
16,0.4403998507846405,0.45275241675617617,1.0689271688461304,0.9830018281936646
17,0.4362789739901158,0.4622997213514455,1.0659165382385254,0.981471598148346
18,0.45239075322404787,0.4524068698597,1.0632221698760986,0.9784740805625916
19,0.4526748314387725,0.46957378664695737,1.0605673789978027,0.9802932739257812
20,0.4518348216122189,0.4588026670449709,1.0581806898117065,0.9755030274391174
21,0.45239968195186675,0.470230352303523,1.0557029247283936,0.9779822826385498
22,0.456157561646962,0.47412540718081986,1.0537786483764648,0.9754860401153564
23,0.4577472565620675,0.47412540718081986,1.0517600774765015,0.9757556319236755
24,0.4544276753531307,0.48006535947712414,1.05015230178833,0.9738571643829346
25,0.45879069954867824,0.47334916418471107,1.0482547283172607,0.9746918082237244
26,0.45685817052893607,0.48006535947712414,1.0467257499694824,0.9723411798477173
27,0.46097061293125163,0.4808298223117787,1.0449767112731934,0.9714909791946411
28,0.45209282403467554,0.4808298223117787,1.0437055826187134,0.9702893495559692
29,0.45567235904879677,0.4808298223117787,1.0423085689544678,0.9687364101409912
30,0.4604758721046085,0.4808298223117787,1.0409455299377441,0.9675862193107605
31,0.45469151226109406,0.48006535947712414,1.039769172668457,0.9686511158943176
32,0.4539705260628755,0.48006535947712414,1.0388658046722412,0.968936026096344
33,0.4625236386679636,0.48006535947712414,1.0374921560287476,0.9689007997512817
34,0.45468462882599325,0.48006535947712414,1.0364322662353516,0.9679426550865173
35,0.4592473640621294,0.4700350749879052,1.0352727174758911,0.9644567966461182
36,0.4593614315099121,0.48006535947712414,1.0342230796813965,0.9671944975852966
37,0.45854122988259083,0.46923491826404445,1.0332731008529663,0.9643557071685791
38,0.460372485843085,0.48006535947712414,1.0325229167938232,0.9662911295890808
39,0.46509262709057797,0.4808298223117787,1.0317586660385132,0.9649623036384583
40,0.459431393786983,0.46923491826404445,1.0307939052581787,0.9642442464828491
41,0.461712916833395,0.46923491826404445,1.029855728149414,0.9632232189178467
42,0.45896080988121435,0.4782996592342161,1.0291985273361206,0.9635635018348694
43,0.45755147762471293,0.46923491826404445,1.0283598899841309,0.9625321626663208
44,0.4636345328663243,0.46923491826404445,1.0276250839233398,0.9615551829338074
45,0.4652999590065986,0.4675653594771242,1.0271024703979492,0.9624038338661194
46,0.46435500170654975,0.47034296452901103,1.0262798070907593,0.9649232625961304
47,0.46364105826444885,0.4598412698412699,1.0258331298828125,0.9613965749740601
48,0.4614822134387352,0.4598412698412699,1.0249706506729126,0.9608030915260315
49,0.4668810187286725,0.4762695775984812,1.024466872215271,0.9639757871627808
50,0.4644804052073903,0.46610453728299656,1.0239152908325195,0.9593814015388489
51,0.4620789156022479,0.4675653594771242,1.0233885049819946,0.9578585028648376
52,0.4662714671077005,0.4598412698412699,1.0226768255233765,0.9593539834022522
53,0.4634709062928802,0.4598412698412699,1.0220974683761597,0.9583758115768433
54,0.47016765265784777,0.4592352092352092,1.0215809345245361,0.9585832953453064
55,0.46333555547689553,0.46610453728299656,1.0210678577423096,0.9557663798332214
56,0.4658996777105148,0.46572871572871577,1.020276665687561,0.9581674337387085
57,0.4666355073516163,0.4598412698412699,1.0199226140975952,0.9572193622589111
58,0.4653135168607757,0.46610453728299656,1.0195281505584717,0.9562375545501709
59,0.4658844331307205,0.46610453728299656,1.0189476013183594,0.9549148082733154
60,0.4615039063806394,0.47200348432055744,1.018593668937683,0.9572128653526306
61,0.4642847788061213,0.46640692640692644,1.0180609226226807,0.9557071328163147
62,0.4683088056963622,0.4598412698412699,1.017656683921814,0.9552317261695862
63,0.466080893460588,0.4652807141179234,1.0173648595809937,0.9553603529930115
64,0.4643212845033141,0.46640692640692644,1.016795039176941,0.9535627961158752
65,0.47209404574165886,0.46610453728299656,1.0163025856018066,0.9532124996185303
66,0.4702913623370366,0.4592352092352092,1.0159506797790527,0.9570761919021606
67,0.4697059512368461,0.4598412698412699,1.0156575441360474,0.9542836546897888
68,0.4694127930504223,0.46610453728299656,1.0152573585510254,0.9530972838401794
69,0.4616344179455001,0.46640692640692644,1.0148611068725586,0.9525808095932007
70,0.46178101101537355,0.4726701938486531,1.014341950416565,0.9523817300796509
71,0.468832515542285,0.4726701938486531,1.0140769481658936,0.9519336223602295
72,0.47138825593979294,0.4652807141179234,1.0137299299240112,0.9504965543746948
73,0.4644584450912344,0.45923005565862707,1.0131880044937134,0.9520520567893982
74,0.46506802143732084,0.45923005565862707,1.013008713722229,0.9520817995071411
75,0.47087846509380693,0.4598412698412699,1.0126008987426758,0.9504279494285583
76,0.4698606786104507,0.4595396298054105,1.0123414993286133,0.9525639414787292
77,0.46551308082747933,0.46640692640692644,1.0121169090270996,0.9495449662208557
78,0.4637095500974898,0.45923005565862707,1.011514663696289,0.9510848522186279
79,0.4650583110916695,0.45923005565862707,1.0114909410476685,0.9519602060317993
80,0.47201403653831014,0.45923005565862707,1.0110548734664917,0.9511054158210754
81,0.46918169961082246,0.45923005565862707,1.0108191967010498,0.9519261717796326
82,0.4621471360181038,0.45342415316642115,1.0103249549865723,0.9516867399215698
83,0.4645263341775287,0.45382486424644686,1.0100758075714111,0.9522677063941956
84,0.4644471796427049,0.45923005565862707,1.0098766088485718,0.9498350620269775
85,0.47272017506326663,0.46640692640692644,1.0095796585083008,0.9484978914260864
86,0.4712444280251078,0.4726701938486531,1.0092031955718994,0.947621762752533
87,0.46507609540403116,0.45382486424644686,1.0090155601501465,0.9490598440170288
88,0.4727889679587591,0.46640692640692644,1.00880765914917,0.9462152719497681
89,0.4729270204491226,0.45382486424644686,1.008490800857544,0.9490575194358826
90,0.4702896958719667,0.45342415316642115,1.0084563493728638,0.9500167369842529
91,0.47110729599602597,0.460078768349445,1.0081040859222412,0.9468001127243042
92,0.4682480753845132,0.45923005565862707,1.0077800750732422,0.9471158385276794
93,0.47007277260530883,0.45923005565862707,1.0075016021728516,0.9459854960441589
94,0.4707672994457558,0.45923005565862707,1.007065773010254,0.9469987154006958
95,0.47278740694735855,0.45923005565862707,1.00702965259552,0.9462479948997498
96,0.46572090951043493,0.45382486424644686,1.0066667795181274,0.9477217793464661
97,0.47286298809313665,0.4726701938486531,1.0063631534576416,0.9452706575393677
98,0.4706339044367214,0.45342415316642115,1.0061947107315063,0.9497700929641724
99,0.4731474270560535,0.45923005565862707,1.0060546398162842,0.9454156160354614
100,0.4721812044082203,0.45342415316642115,1.0057827234268188,0.9456958770751953
