epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.33159497981808994,0.31808035714285715,1.5417754650115967,1.108262300491333
2,0.3925124804199815,0.3816361556064073,1.3808504343032837,1.0540919303894043
3,0.4683606253812488,0.38559199421268386,1.3274749517440796,1.0596928596496582
4,0.4621190137470904,0.44330756135622074,1.2985191345214844,1.012345790863037
5,0.45251093655203245,0.38770114942528733,1.279678463935852,1.0317827463150024
6,0.5015124780648672,0.4591003045813877,1.2666382789611816,0.9970672130584717
7,0.4814197412706297,0.4591003045813877,1.254028558731079,0.9772626161575317
8,0.4920963183158305,0.3955925539977264,1.2490181922912598,0.9793179631233215
9,0.5286190583463527,0.4041835357624831,1.2399251461029053,0.9783105254173279
10,0.5433203598594734,0.46762820512820513,1.233657717704773,0.9641403555870056
11,0.5559724994912872,0.48520721518286947,1.2276949882507324,0.9552627205848694
12,0.5575584879430462,0.4547996272134203,1.2245917320251465,0.9621411561965942
13,0.5425259505080506,0.44078144078144077,1.2179287672042847,0.961284339427948
14,0.5312426052421881,0.48910906554489675,1.2145915031433105,0.9310716986656189
15,0.5420127614034266,0.4505636070853462,1.2079185247421265,0.9550522565841675
16,0.5573430962301634,0.4483618233618234,1.2075835466384888,0.9627269506454468
17,0.550273430228825,0.44372895622895625,1.2048993110656738,0.9729835987091064
18,0.5330159809000317,0.42140014867287595,1.2029857635498047,0.9601386785507202
19,0.5643923337880239,0.49365756130462013,1.1986279487609863,0.9129157662391663
20,0.5507861066270782,0.45904892521271834,1.1950050592422485,0.9271860718727112
21,0.5579460145089157,0.45996840996841,1.1926803588867188,0.9457668662071228
22,0.526670685409889,0.4264001485240423,1.1878914833068848,1.0136560201644897
23,0.5551609955081874,0.45904892521271834,1.1852748394012451,0.9376405477523804
24,0.5632886942259056,0.48536036036036034,1.1827977895736694,0.904371976852417
25,0.5749074688722733,0.44673209715582596,1.1815874576568604,0.941969633102417
26,0.5922167871857589,0.4814814814814814,1.1810816526412964,0.9244976043701172
27,0.5878867688575629,0.45799373040752356,1.1786112785339355,0.9395729303359985
28,0.5572851298000927,0.4639204545454545,1.1772489547729492,0.9080286622047424
29,0.5827231036900591,0.46177490498515833,1.1761474609375,0.9341870546340942
30,0.603111556106885,0.46461298393822814,1.1712955236434937,0.9127722382545471
31,0.6035942093171788,0.478404875463699,1.1709463596343994,0.9149326086044312
32,0.6002017131811739,0.47249857061177813,1.1687791347503662,0.9214818477630615
33,0.5345695985198371,0.4532247765006386,1.1652865409851074,0.9732152223587036
34,0.5819328641386576,0.45512998217872197,1.167771816253662,0.9390223622322083
35,0.5571092393119237,0.4419642857142857,1.163684368133545,0.956908643245697
36,0.5587646750649558,0.46177490498515833,1.1646969318389893,0.9599697589874268
37,0.575345702964579,0.46177490498515833,1.1640208959579468,0.9694951772689819
38,0.5983178102345847,0.4395398874544853,1.160925269126892,0.9528337717056274
39,0.6128361621328373,0.5424126053158311,1.1608308553695679,0.9299958348274231
40,0.6109265918195266,0.47407407407407404,1.1610517501831055,0.9152692556381226
41,0.6067696125177876,0.4594998224030482,1.1555711030960083,0.9445759654045105
42,0.6080260020877664,0.493006993006993,1.1523603200912476,0.9404994249343872
