epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.3977120031138673,0.3818972332015811,1.2664769887924194,1.0825022459030151
2,0.4583297522405354,0.37333333333333335,1.116450548171997,1.0810996294021606
3,0.473970978819323,0.44187828847240945,1.0896409749984741,1.067659854888916
4,0.47529423251866565,0.4249512670565302,1.0674656629562378,1.0283344984054565
5,0.5132713244728424,0.49592282162939155,1.0499989986419678,1.01172935962677
6,0.508640363349252,0.4375,1.041430115699768,1.0304971933364868
7,0.5735641720989756,0.5791347871144136,1.0272042751312256,0.9866488575935364
8,0.5541599517009352,0.4771711366538952,1.0185179710388184,1.0026829242706299
9,0.576609677265818,0.5027795980777632,1.0095895528793335,0.9846664071083069
10,0.5793533557913466,0.4955078705078705,0.9981698989868164,1.001828670501709
11,0.5728951690891816,0.45329670329670324,0.9898739457130432,1.0078991651535034
12,0.6069616416801641,0.5461871461871461,0.9830217957496643,0.9858331680297852
13,0.619641324597576,0.5048390562131333,0.9674528241157532,0.9887421131134033
14,0.6469576552565864,0.5521825396825396,0.9687420725822449,0.9570459127426147
15,0.6980251885700516,0.5700360604011719,0.9596921801567078,0.9710623025894165
16,0.6561684499578769,0.5505637120748683,0.9540249705314636,1.0241912603378296
17,0.6520176165428136,0.55364452928101,0.9418225288391113,0.9428768157958984
18,0.7151632325861923,0.5692889623693855,0.9331405758857727,0.9324095845222473
19,0.7116236173956761,0.563951798434557,0.93126380443573,0.9508678913116455
20,0.727110989417997,0.5512445887445887,0.9232388734817505,0.9150387048721313
21,0.7251216218708478,0.5284829721362229,0.9197707772254944,0.9064604640007019
22,0.7404272376876609,0.5269101269101268,0.9053575396537781,0.9009609222412109
23,0.7632110238420106,0.5622506077902859,0.897808849811554,0.9428516030311584
24,0.7724717395496266,0.6087710437710437,0.894426167011261,0.9708295464515686
25,0.7210841816127337,0.5358500599669617,0.8833845853805542,1.005289077758789
26,0.7774053098159135,0.5448235745911267,0.8775014281272888,0.9475414752960205
27,0.7924284413523401,0.5135416666666667,0.8713119029998779,0.9314394593238831
28,0.7766426039484658,0.5514583333333333,0.8654779195785522,0.9824526309967041
29,0.8224803567984329,0.5959992250314832,0.8627333045005798,0.9287464618682861
30,0.8248243343351676,0.5231789150295092,0.8581459522247314,0.9399083256721497
31,0.8332576728198668,0.5598933257811762,0.8423388600349426,0.9355023503303528
32,0.8557388316213284,0.5941783380018675,0.8337671756744385,0.9042462706565857
33,0.8372887574763888,0.5196206923136227,0.8304831981658936,0.9226452708244324
34,0.8480392760041676,0.5546679197994988,0.8259642124176025,1.020214557647705
35,0.8777706266121028,0.6165653661783692,0.8204184770584106,0.8884799480438232
36,0.8663896104000064,0.5610114586099476,0.8168702125549316,0.993695855140686
37,0.895529857140758,0.6188666571463328,0.8095647692680359,0.9543589353561401
38,0.910394843341187,0.6107996065977297,0.8013626337051392,0.9356222152709961
39,0.8947897101345377,0.6429151843755805,0.7961678504943848,0.9255627393722534
40,0.8871894817129233,0.5357783072384842,0.7955565452575684,0.9680147767066956
41,0.9148753890170296,0.5568712179422501,0.7844162583351135,0.9435132741928101
42,0.8971098879958871,0.5346242965905329,0.7724947929382324,0.9660502076148987
43,0.9140923715652646,0.5588049725137432,0.7718815207481384,1.0169265270233154
44,0.9304268814237788,0.5949815569792273,0.7705113291740417,0.9625307321548462
45,0.9410734281365314,0.5581528765352295,0.7611449956893921,0.9098279476165771
46,0.920499400459202,0.5556289067942787,0.7531777620315552,0.968906819820404
47,0.9362354342450339,0.6069563058589871,0.7500448822975159,0.9307396411895752
48,0.9405620222685112,0.5986161555017487,0.7455027103424072,0.9602593779563904
49,0.95197628528137,0.593246497271265,0.7361576557159424,1.044003963470459
50,0.9492422743944386,0.5521109378330771,0.7352332472801208,0.9724217653274536
51,0.9510470509077317,0.561000413678985,0.7343776226043701,0.9984403848648071
52,0.9534389197465231,0.5175745550745552,0.7194903492927551,1.0145375728607178
53,0.9734023489257235,0.5385449788023318,0.7195192575454712,1.040244221687317
54,0.9660691003744395,0.5293178382464097,0.7144144773483276,0.9825600981712341
55,0.982372264684136,0.5736198300136919,0.7061941623687744,0.9892658591270447
56,0.9836725371036421,0.6429166666666668,0.7051599025726318,0.993953287601471
57,0.9751856252713615,0.5287024756852343,0.6962432265281677,1.0680865049362183
58,0.9798054300995866,0.563439197770995,0.6981282234191895,1.06671941280365
59,0.9844737129489367,0.5940509062588502,0.6845605373382568,1.0131129026412964
60,0.9866844981269371,0.5660761045687336,0.6818895936012268,0.9898894429206848
61,0.9871958678354643,0.5666748873762782,0.6800825595855713,0.9971188902854919
62,0.9783671054075973,0.5034400123685838,0.671806275844574,1.0684936046600342
63,0.9748611520828058,0.541968341588835,0.6719154715538025,1.068914532661438
64,0.9858361317046234,0.5556812468577175,0.6639419794082642,1.0332674980163574
65,0.9937599480565635,0.5782613367719751,0.6671016812324524,1.0956865549087524
66,0.9867393864199874,0.5569079557038273,0.6520116329193115,1.1855003833770752
67,0.9930722983569625,0.5650128285139727,0.6533036828041077,1.0921765565872192
68,0.9886012220208565,0.5886184857423795,0.6494136452674866,1.0925633907318115
69,0.992511404992196,0.5342673214674714,0.6430709958076477,1.1704871654510498
70,0.9865565425567278,0.5760233918128654,0.6419422030448914,1.1799005270004272
71,0.9950001950217013,0.5385449788023318,0.6343038082122803,1.1099854707717896
72,0.9921976308999156,0.5771929824561403,0.6325916051864624,1.1688629388809204
73,0.9960708565682382,0.5630997474747476,0.6335361003875732,1.1010204553604126
74,0.9923995562800412,0.5334016359304978,0.6217166781425476,1.0830979347229004
75,0.9963654526253978,0.5647452638809022,0.6215830445289612,1.144127607345581
76,0.9980680429172891,0.5812562760953438,0.6165677905082703,1.1228989362716675
77,0.9973289253782629,0.540375092724837,0.6067185997962952,1.0981193780899048
78,0.9980680429172891,0.5356334841628958,0.6087294220924377,1.1530433893203735
79,0.9980680429172891,0.5343799245940748,0.6064547300338745,1.149802803993225
80,0.9990328951617564,0.5562269429414659,0.5984448194503784,1.1259794235229492
81,0.9990328951617564,0.576169839916643,0.5943787693977356,1.1428488492965698
82,0.9933027998956006,0.5093226477572272,0.5915305614471436,1.1129690408706665
83,0.9970402164580563,0.5294810853634382,0.5864884257316589,1.1181700229644775
84,0.9990328951617564,0.5186296072681272,0.5858654975891113,1.137316346168518
85,0.9990328951617564,0.5589615523901498,0.5758354067802429,1.1325124502182007
86,0.9953226113982727,0.5096209091744806,0.5746642351150513,1.1904990673065186
87,0.9970402164580563,0.5662078860596226,0.5754567384719849,1.1371605396270752
88,0.9990328951617564,0.5852874160095464,0.5721907615661621,1.164233922958374
89,1.0,0.5430494833068362,0.5639468431472778,1.2278987169265747
90,0.9990328951617564,0.532364081996435,0.5558945536613464,1.1675584316253662
91,1.0,0.5829854669140383,0.5597033500671387,1.193278431892395
92,1.0,0.48624393377105335,0.5550094842910767,1.2251111268997192
93,1.0,0.5571774788168884,0.5515078902244568,1.1684733629226685
94,1.0,0.5589008859357696,0.5468254685401917,1.1742409467697144
95,0.9990328951617564,0.4880688124306326,0.5489892363548279,1.226104497909546
96,0.9990328951617564,0.5278935185185185,0.5350552201271057,1.2402336597442627
97,0.997954582868035,0.5278935185185185,0.5381366014480591,1.2522025108337402
98,0.9970402164580563,0.5353589538520416,0.5372693538665771,1.2075176239013672
99,1.0,0.546103896103896,0.5369227528572083,1.195651650428772
100,1.0,0.46660846156644475,0.5326451063156128,1.239154577255249
