epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.34752149965522233,0.33465959328028294,1.2758803367614746,1.1787219047546387
2,0.41323592994045955,0.35517241379310344,1.1105356216430664,1.0513553619384766
3,0.4411430332902898,0.3536356821589205,1.0724263191223145,1.05181884765625
4,0.48925741300211334,0.4049221635428532,1.0589208602905273,0.993821382522583
5,0.5153512825844178,0.49696765498652296,1.0415886640548706,0.9384874105453491
6,0.5035427756323279,0.39108140103456257,1.0272390842437744,1.0092002153396606
7,0.5208025807410342,0.3805034324942792,1.02055823802948,0.9679043292999268
8,0.5262634558744259,0.37363555064572973,1.0137083530426025,1.0392764806747437
9,0.6115615779874592,0.5476087848932676,1.0016734600067139,0.9681440591812134
10,0.596395286170599,0.4446902654867257,0.9917322397232056,0.9696152210235596
11,0.625830388510325,0.5425190334326382,0.9808831810951233,0.9823540449142456
12,0.6503217353359529,0.5472613285669339,0.9764200448989868,0.9507073760032654
13,0.6739367579725777,0.46957584242066996,0.9694696068763733,0.9447316527366638
14,0.6872766206361173,0.5630092130092129,0.9577239751815796,1.0009934902191162
15,0.6687427465387131,0.55791114560707,0.9570302963256836,0.9685992002487183
16,0.7265623741964109,0.5793966450216451,0.9453111886978149,0.9487553834915161
17,0.6564125931908166,0.48686096512183463,0.9308741092681885,1.072988748550415
18,0.7449125917077775,0.5668734268248832,0.9235920906066895,0.9503825306892395
19,0.7169388922178064,0.5515931372549019,0.912492036819458,1.0092899799346924
20,0.7289758521921826,0.5048556003744683,0.9096177220344543,0.9747369289398193
21,0.7756291840405525,0.5514132925897631,0.9087790846824646,0.9451437592506409
22,0.7424558847343561,0.5610994397759104,0.9012020230293274,1.0647391080856323
23,0.7726485197459033,0.5885152654968917,0.886965811252594,1.0111451148986816
24,0.7711213905485583,0.5514895147248089,0.8833262920379639,0.9868269562721252
25,0.8255548236958876,0.5671902994341262,0.869147539138794,0.9149836897850037
26,0.8390477276933739,0.5839549612948627,0.8650521636009216,1.0233588218688965
27,0.8265607149594357,0.5779939328156745,0.8522550463676453,1.0135252475738525
28,0.8121087714342822,0.5273332402364661,0.8456121683120728,1.0003174543380737
29,0.8609337591785747,0.5124771062271062,0.8464761972427368,1.0103689432144165
30,0.8911664401796129,0.5383036338225018,0.830899715423584,1.0149672031402588
31,0.9042956829530462,0.622377470145478,0.8303149342536926,0.9886402487754822
32,0.8910266078588657,0.5907148407148407,0.8265848159790039,0.9418901205062866
33,0.9026703834679708,0.5763729314107882,0.8127764463424683,0.9770959615707397
34,0.9022306242917703,0.5777024158844536,0.8132776618003845,1.0847551822662354
35,0.9277987682266491,0.5181518039482642,0.8085813522338867,1.0386366844177246
36,0.9300394170797208,0.5954297667342798,0.7952378988265991,1.0322679281234741
37,0.9317357991025266,0.6158787378587799,0.7947593927383423,1.0556113719940186
38,0.9024208418945261,0.601220892397363,0.7886559367179871,1.2027246952056885
39,0.9337619004345385,0.6385985845951284,0.7753496170043945,1.0660271644592285
40,0.9504628219969375,0.5689075630252101,0.7722784280776978,0.9429175853729248
41,0.9500732450017964,0.5152243100291479,0.7651688456535339,1.0143264532089233
42,0.9265418934341136,0.569991134751773,0.7598981857299805,1.1897910833358765
43,0.9313077482389687,0.6015053038866185,0.7553237080574036,1.0962879657745361
44,0.9513825007019996,0.5409102287899017,0.7428443431854248,1.0417733192443848
45,0.9636476178987958,0.6006238859180035,0.7407783269882202,1.0502760410308838
46,0.9674061688576877,0.6318187531422825,0.7434810996055603,1.0923181772232056
47,0.9604691129827929,0.565853357472021,0.7324838638305664,1.0609850883483887
48,0.9588359531002751,0.5310210622710623,0.7287124395370483,1.1445481777191162
49,0.9731252103818787,0.5859919954259577,0.7170346975326538,1.0544393062591553
