epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.4119305097547945,0.3528373356203545,1.1998910903930664,1.0768964290618896
2,0.44482132266653207,0.382896174863388,1.0799564123153687,1.0341229438781738
3,0.49898984020591497,0.3868965734839402,1.0506632328033447,1.017720341682434
4,0.4667220145826063,0.36417888563049855,1.033171534538269,1.0564805269241333
5,0.5160964962316427,0.3803867700926524,1.0235823392868042,1.0025436878204346
6,0.5654316570689436,0.4850786468433528,1.0106292963027954,0.9379427433013916
7,0.5640928455063536,0.5292429110474197,1.0061877965927124,0.9278827905654907
8,0.5871332550003205,0.49503968253968256,0.9980501532554626,0.9197826385498047
9,0.6263749177863885,0.6003108003108003,0.9810669422149658,0.9310621619224548
10,0.622021656644276,0.5340797533966858,0.9717432856559753,0.986028254032135
11,0.6040940199446931,0.49804524384170407,0.9632689356803894,0.9547203779220581
12,0.663449800304575,0.5656189879647442,0.9597660899162292,0.9359846115112305
13,0.6501607959165665,0.47172706325932134,0.942794680595398,0.944762110710144
14,0.6518096993953706,0.47691980971797476,0.9368226528167725,0.9867340922355652
15,0.7159419538358002,0.5513071895424837,0.9242745637893677,0.912917971611023
16,0.7310636988342737,0.5450974513474514,0.9150285720825195,0.9148104786872864
17,0.7197925782466814,0.5783553570874329,0.9063906073570251,0.9265072345733643
18,0.7357042749644244,0.593121693121693,0.9121314883232117,0.8850953578948975
19,0.7661971524485416,0.5587063970522618,0.8918707966804504,0.9047108888626099
20,0.7359336703481427,0.47832860209097827,0.8832979202270508,0.9112638235092163
21,0.7877833299444484,0.5865278166443766,0.8788095712661743,0.9859898090362549
22,0.768706650801187,0.5368102318434492,0.8640953302383423,1.0005953311920166
23,0.8086421677758004,0.5253157763594196,0.8564214706420898,0.9691502451896667
24,0.8171741331894823,0.53409163017958,0.8440842032432556,0.9352142810821533
25,0.8395165175494214,0.5672084623323013,0.8328645825386047,0.9437791109085083
26,0.8203088200659443,0.5529419032926859,0.8348489999771118,0.9983558654785156
27,0.8426719104103733,0.5444219743972356,0.8274815678596497,0.9145572185516357
28,0.8740616080630259,0.583510162348847,0.8109404444694519,0.9474223852157593
29,0.8715004523924355,0.5984943668553034,0.8004665970802307,0.9637473225593567
30,0.8699805611868744,0.5773003938417471,0.7881901264190674,1.0100191831588745
31,0.8751424955313238,0.5865821678321679,0.7937741279602051,0.950079619884491
32,0.9081591828719265,0.5867043672815038,0.7765253782272339,0.901617705821991
33,0.8802831440259152,0.5815894797026873,0.7692911624908447,0.9949620962142944
34,0.9236131263519899,0.5995148247978437,0.7579922676086426,0.9459275603294373
35,0.9198445227328153,0.574454365079365,0.75330650806427,0.9441109895706177
36,0.9338394525106758,0.5929580554963418,0.7489482164382935,0.9403002858161926
37,0.9324289890296507,0.5256069826049542,0.7365996837615967,0.9691569805145264
38,0.9436713654680262,0.5662308148343324,0.7278648018836975,1.0614091157913208
39,0.9283239034208655,0.5726288875425538,0.7243946194648743,1.0120699405670166
40,0.9529071968691905,0.5702380952380952,0.7083804607391357,1.0039899349212646
41,0.9322515030411797,0.5962128094481036,0.706531822681427,0.9886497855186462
42,0.950617874244037,0.5806164571091594,0.6985437870025635,0.9899324178695679
43,0.9469103652786796,0.5508928571428571,0.6903695464134216,1.081997275352478
44,0.9430757866945407,0.5699748084848304,0.6841866970062256,1.0611135959625244
45,0.9660546726061053,0.5506669451406294,0.6761910915374756,1.0034809112548828
46,0.977003589103753,0.5446706388613042,0.6686214208602905,1.056681752204895
47,0.9828395109701888,0.5582813770669559,0.6595891714096069,1.0510261058807373
48,0.9870703547754189,0.548071421525106,0.6569687128067017,1.0292341709136963
49,0.9809179072834201,0.5553703703703703,0.6468203663825989,1.095961570739746
50,0.9846180122394956,0.5835472051646395,0.6479310393333435,1.0486690998077393
51,0.9874344180193614,0.5721959465876498,0.6390458941459656,1.0275212526321411
52,0.9928755315013904,0.5721879968203498,0.62599116563797,1.0764561891555786
53,0.9835172371652265,0.5569024471165973,0.6191740036010742,1.1057531833648682
54,0.9926246257462021,0.5848214285714286,0.6166272163391113,1.0815001726150513
55,0.9910558099850628,0.5872564935064934,0.6109284162521362,1.1071714162826538
56,0.9890451055219993,0.6085943008225618,0.6067948341369629,1.0161010026931763
57,0.9872616574552256,0.5776876756322762,0.6004935503005981,1.1708422899246216
58,0.9943084026269963,0.585769081234151,0.6025362610816956,1.1300410032272339
59,0.9878369493754109,0.5724927363741379,0.5857061147689819,1.0584944486618042
60,0.997954582868035,0.5752647084883927,0.5805304646492004,1.1083054542541504
61,0.9947163643431337,0.5868498168498169,0.5724581480026245,1.080085039138794
62,0.9955041960807399,0.5534816247582206,0.5641587972640991,1.1365622282028198
63,0.9989216864823416,0.5929351762433608,0.5586333870887756,1.1648333072662354
64,0.9979532058342309,0.585443150660542,0.5497598648071289,1.1906729936599731
65,0.9970402164580563,0.6119230769230769,0.5475984215736389,1.0808677673339844
66,0.9986284373154743,0.5515508542598326,0.5459033846855164,1.1764426231384277
67,0.9969861127096211,0.5322939414737631,0.535305917263031,1.2124370336532593
68,0.9956749588543599,0.5733430091920657,0.5355392098426819,1.207984447479248
69,0.9980041568595064,0.5880786589113757,0.5284071564674377,1.1793605089187622
70,1.0,0.5770182330774376,0.5187115669250488,1.188230037689209
71,0.9947163643431337,0.6370535714285714,0.5151643753051758,1.1919654607772827
72,1.0,0.5742004537831705,0.5091620683670044,1.2038826942443848
73,1.0,0.58875947558812,0.5058727264404297,1.1730576753616333
74,1.0,0.5528835386338187,0.49596306681632996,1.2544516324996948
75,1.0,0.5737994820569737,0.4915928244590759,1.1930499076843262
76,1.0,0.5735692630429472,0.4931572675704956,1.2611019611358643
77,1.0,0.5742004537831705,0.4827883541584015,1.2717448472976685
78,0.9966361522813135,0.5573675427617856,0.47554612159729004,1.2395001649856567
79,1.0,0.5804652304319544,0.46809473633766174,1.3219166994094849
80,1.0,0.5502939403075068,0.4638005197048187,1.2968547344207764
81,1.0,0.556707986681543,0.459098756313324,1.2338510751724243
82,1.0,0.5936259002897373,0.46077442169189453,1.254547357559204
83,1.0,0.5704059462550028,0.4472872316837311,1.319728970527649
84,1.0,0.5946407236729818,0.44684720039367676,1.3055201768875122
85,1.0,0.5563973063973064,0.4424405097961426,1.2374556064605713
86,1.0,0.5853623188405797,0.4350464940071106,1.3367823362350464
87,1.0,0.5567038843677485,0.42427191138267517,1.3628607988357544
88,1.0,0.5504373468573708,0.4239892065525055,1.3386033773422241
89,1.0,0.5853044463324837,0.43174415826797485,1.2586333751678467
90,1.0,0.5790239172592113,0.41677728295326233,1.343639612197876
91,1.0,0.5543986556855867,0.4089221954345703,1.385931134223938
92,1.0,0.5798031647177757,0.4103173017501831,1.3811696767807007
93,1.0,0.5493876199933797,0.4029693901538849,1.3395450115203857
94,1.0,0.5954849607672188,0.39703094959259033,1.3842360973358154
95,1.0,0.5913266904005573,0.4014667272567749,1.362583875656128
96,1.0,0.5626994680851064,0.3882758617401123,1.3550852537155151
97,0.9980041568595064,0.5670537005596428,0.3820602297782898,1.395241379737854
98,1.0,0.5459321835301929,0.3922003507614136,1.3393553495407104
99,1.0,0.543989898989899,0.3814576268196106,1.4707690477371216
100,1.0,0.5579261164367547,0.37655749917030334,1.4399161338806152
