epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
66,0.6967209603704471,0.5435210622710622,1.2580788135528564,0.9135202169418335
67,0.6925459473056736,0.5187870503087895,1.2548598051071167,0.958391547203064
68,0.6978027274548773,0.5502164502164502,1.2554864883422852,0.9180478453636169
69,0.7300945547342562,0.5560592850915431,1.2503522634506226,0.9114702939987183
70,0.6982468445670865,0.5805810397553517,1.2438852787017822,0.9215763807296753
71,0.7266222998872833,0.5707770270270269,1.2483149766921997,0.9185437560081482
72,0.6900143952988502,0.5180443430443431,1.2397087812423706,0.9503709077835083
73,0.720842487693437,0.5947729988052568,1.2388981580734253,0.9115039110183716
74,0.7272026276259033,0.5707770270270269,1.2321771383285522,0.9178663492202759
75,0.7189356343437966,0.5494521702486304,1.2358248233795166,0.92385333776474
76,0.7073129223553741,0.5635560675883257,1.2313461303710938,0.9206921458244324
77,0.7241669973123903,0.5494521702486304,1.2341275215148926,0.9240372180938721
78,0.7194191920003916,0.56496003996004,1.2208317518234253,0.9128175973892212
79,0.7254586586017426,0.5494521702486304,1.2229872941970825,0.9294151663780212
80,0.7434768655466876,0.5707770270270269,1.2244993448257446,0.9258759021759033
81,0.7565095120940973,0.5797619047619047,1.2185190916061401,0.9255577921867371
82,0.7328671465378989,0.5825712060525144,1.2224546670913696,0.917979896068573
83,0.7449027737959704,0.5783264033264033,1.2143856287002563,0.9365476369857788
84,0.7630705979533555,0.5898809523809524,1.2170319557189941,0.9077660441398621
85,0.7632327281636968,0.5953246294989414,1.2069815397262573,0.9157575964927673
86,0.7614378627739088,0.5871212121212122,1.2051069736480713,0.9163583517074585
87,0.7479526113881335,0.5797619047619047,1.206966519355774,0.9337586164474487
88,0.7612874605649971,0.5871212121212122,1.1988123655319214,0.9151836037635803
89,0.7779944396487938,0.593885394828791,1.2026931047439575,0.9102219939231873
90,0.7548314913711239,0.5552790839428771,1.1995984315872192,0.9386109709739685
91,0.7838506595624377,0.593885394828791,1.2021079063415527,0.9045577645301819
92,0.7821818741672125,0.593885394828791,1.1908849477767944,0.9139884114265442
93,0.7603116463620392,0.6021091811414392,1.1958390474319458,0.9233251810073853
94,0.7802683707799822,0.578812893081761,1.1876227855682373,0.9177157878875732
95,0.7732614155774502,0.5879417879417879,1.1764874458312988,0.9409427046775818
96,0.7866308927151172,0.5879283489096573,1.1796849966049194,0.9123665690422058
97,0.7885554436382797,0.5871212121212122,1.1761232614517212,0.9116494059562683
98,0.7833935708392668,0.5681283744895442,1.1788208484649658,0.9223206639289856
99,0.789340770791075,0.593885394828791,1.176232933998108,0.9212507009506226
100,0.7883009507239087,0.56496003996004,1.1712204217910767,0.9146920442581177
