epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.4327925943104514,0.41035962354503,1.4154633283615112,1.016876459121704
2,0.4371569359465065,0.47301720705976036,1.1645796298980713,0.9797147512435913
3,0.48389238685291314,0.49432404540763675,1.1367322206497192,0.9547824263572693
4,0.47889440148998386,0.4677320937897154,1.1276029348373413,0.9993878602981567
5,0.4805397378957317,0.4563450380152061,1.1177000999450684,0.9709740877151489
6,0.5235601889451862,0.4864197648539035,1.0993356704711914,0.9171890616416931
7,0.5203421161591925,0.5029550499445061,1.090537428855896,0.931757926940918
8,0.510089779726485,0.46792114695340503,1.0813111066818237,0.9662345051765442
9,0.5351962437430977,0.4783116883116883,1.0744359493255615,0.960976243019104
10,0.5474773762133646,0.48355204665884277,1.0810399055480957,0.8973070979118347
11,0.5784281160506279,0.5027738522649148,1.0811312198638916,0.923500120639801
12,0.5337899626859094,0.4799234127046662,1.072211503982544,0.9387635588645935
13,0.6279384552092634,0.5851913875598086,1.067240834236145,0.8873196244239807
14,0.5409390345032774,0.4918681495809155,1.073301076889038,0.9300569295883179
15,0.5544348018556695,0.4488656638134504,1.0685017108917236,0.9576752185821533
16,0.5691234340622249,0.4846509310795025,1.054701328277588,0.9034410715103149
17,0.5941897774107899,0.4766795096983777,1.0578454732894897,0.8952843546867371
18,0.6041904512857414,0.49717669691896493,1.0500990152359009,0.9187037348747253
19,0.6186197792013394,0.524390980545263,1.0414749383926392,0.9728472828865051
20,0.5968196531646975,0.4856883069649027,1.0458182096481323,0.9320958852767944
21,0.5949186824728184,0.47964250248262164,1.0354124307632446,0.9626954197883606
22,0.6278391187294929,0.46486928104575154,1.0351495742797852,0.8945196866989136
23,0.6457861606579888,0.5079585009324405,1.0295830965042114,0.9225879311561584
24,0.6292571358814624,0.4729015700483092,1.027411699295044,0.9579098224639893
25,0.6188752469281404,0.4960648148148148,1.0288342237472534,0.9137611985206604
26,0.6313438463694981,0.5520502151570112,1.022442102432251,0.9374546408653259
27,0.6832904721695341,0.4614995122404423,1.0237435102462769,0.9136422276496887
28,0.6389810700551302,0.47004079551249367,1.0133042335510254,0.9232120513916016
29,0.6706163945637351,0.4973789657942268,1.0172926187515259,0.9711898565292358
30,0.692355064654123,0.5290112665112665,1.0170570611953735,0.8892325162887573
31,0.7086636910254384,0.48126172607879925,1.0079214572906494,0.9280167818069458
32,0.6152725007145147,0.46199388846447675,1.0082367658615112,1.0149728059768677
33,0.6924227044566874,0.49873539159253444,1.0076318979263306,0.954555869102478
34,0.657603021978022,0.47371031746031744,0.9964523911476135,0.9787695407867432
35,0.6729046579046578,0.47041330149275085,0.9985419511795044,0.9951973557472229
36,0.6443369418156007,0.47021466905187836,0.9917197823524475,0.9267749786376953
37,0.7119611772694667,0.45487357726682454,0.9939824938774109,0.9553206562995911
38,0.7033764681683535,0.5490687183964494,1.0006263256072998,0.9359316229820251
39,0.6924788556240997,0.5148965951310704,1.0005664825439453,0.9548965096473694
40,0.6958787981684482,0.47898572426874314,0.9958085417747498,0.9818115234375
41,0.7023093964505879,0.5132259763327724,0.997160792350769,0.9230060577392578
42,0.6786294790164175,0.4598412698412699,0.9871885776519775,0.9643338918685913
43,0.6409941196319556,0.46230724800028,0.987941324710846,1.0124808549880981
44,0.7559891812437993,0.4955777567977605,0.9861742258071899,0.9834180474281311
45,0.745120167321756,0.539463069113929,0.988534152507782,0.9430066347122192
46,0.731860651672046,0.47413101604278074,0.9824554324150085,0.9640495777130127
47,0.7151585604175018,0.47108116750973894,0.986569881439209,1.0379481315612793
48,0.7330562374652855,0.5436709516898196,0.9810152649879456,0.96580970287323
49,0.7602308047483153,0.5547932330827068,0.9740374088287354,0.9696000814437866
50,0.7323764611888681,0.48880629811480875,0.9673271179199219,0.9587376117706299
51,0.7931724232617001,0.5576719576719577,0.9650894403457642,0.9672374129295349
52,0.7232076595852005,0.4596300293817833,0.9671837687492371,1.021867275238037
53,0.7787829115827494,0.548658157421044,0.9694838523864746,0.9947396516799927
54,0.7800019680311376,0.4567641325536062,0.9780195355415344,1.0059702396392822
55,0.7914774758795796,0.5878343306178357,0.9758175611495972,0.9771250486373901
56,0.7585203837419661,0.5159895733994533,0.9727541208267212,0.9677929282188416
57,0.777066215521424,0.48020117137764196,0.9658507704734802,1.0586531162261963
58,0.7522483933895274,0.4930529624097586,0.97184818983078,1.0345838069915771
59,0.7362914522913369,0.5004767143381004,0.9621495604515076,0.9837952852249146
60,0.7537684849985581,0.5936729936729936,0.9684627056121826,1.0098602771759033
61,0.7663326012273066,0.46419311493404497,0.9757051467895508,0.9984853267669678
62,0.7953715098713341,0.5403105236696567,0.9805976152420044,0.9537724256515503
63,0.8281219726867594,0.5445736434108528,0.9637389779090881,1.025888442993164
64,0.8032240099552617,0.567881421841818,0.9556750059127808,1.033756136894226
65,0.7235827937017004,0.47203478782426156,0.9590338468551636,1.0041491985321045
66,0.7819711983477247,0.5127285435750285,0.9591505527496338,1.0323454141616821
67,0.7553896350565287,0.4800304775131892,0.9497519135475159,1.0999051332473755
