epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
73,0.6471028051051476,0.5332478783592645,1.097947359085083,0.9655617475509644
74,0.6305844574183437,0.5778280542986425,1.09589684009552,0.9480273127555847
75,0.6602848495507775,0.569352490080715,1.0994911193847656,0.9527050256729126
76,0.6305763777772551,0.5552564102564103,1.09690260887146,0.9566090106964111
77,0.6523357289324297,0.5653286034353996,1.0965063571929932,0.9474039673805237
78,0.6205486359735956,0.5778280542986425,1.0957928895950317,0.9514804482460022
79,0.6396616984268747,0.5778280542986425,1.094799280166626,0.9604218006134033
80,0.6455973699439412,0.5778280542986425,1.0956177711486816,0.9493421316146851
81,0.6373538700885396,0.5297240145443323,1.0945273637771606,0.9523525238037109
82,0.5969423104666782,0.5554346073213997,1.093698263168335,0.9604060649871826
83,0.6534870712062865,0.5694489334195216,1.0941911935806274,0.9468063712120056
84,0.6550059344975895,0.5595460845460846,1.0937258005142212,0.9533399343490601
85,0.595361580464812,0.5364482129188012,1.0931131839752197,0.9563325643539429
86,0.6616872158179068,0.5404924514737599,1.092018961906433,0.9514739513397217
87,0.6649322846940345,0.5486691526295486,1.092987060546875,0.948463499546051
88,0.6414052647454773,0.5778280542986425,1.0950013399124146,0.9446036219596863
89,0.6383852524981558,0.5710972850678733,1.092566967010498,0.957809329032898
90,0.6770210505154935,0.5556957928802588,1.0915706157684326,0.9486695528030396
91,0.6767017096739938,0.6268853695324283,1.09036123752594,0.9477745890617371
92,0.6577143310624375,0.5625363920165561,1.0911139249801636,0.9494383335113525
93,0.6842857585616668,0.5941553544494721,1.0890357494354248,0.9527562260627747
94,0.6411524751656414,0.5668319501049216,1.0892685651779175,0.9515599012374878
95,0.6681353003721424,0.5652747252747252,1.0909274816513062,0.9523316621780396
96,0.6313709974956105,0.5504619092247958,1.0886117219924927,0.9574457406997681
97,0.6491592602688518,0.5735651285403898,1.087189793586731,0.9592424631118774
98,0.6526093774486812,0.5656765748508867,1.0885233879089355,0.9624286890029907
99,0.6405108188172293,0.5778280542986425,1.0881414413452148,0.9490751028060913
100,0.6485440234620613,0.5668319501049216,1.086340308189392,0.9538692235946655
