epoch,train_tweets_f_score,val_tweets_f_score,train_loss,val_loss
1,0.3692745655641636,0.34039548022598864,1.816964864730835,1.0334408283233643
2,0.438863509880151,0.46782954676507904,1.3300669193267822,0.9861155152320862
3,0.4656007435390369,0.4963235294117647,1.2967941761016846,0.9412278532981873
4,0.4678354606154942,0.5184273418267417,1.28144109249115,0.9256737232208252
5,0.4661707659991412,0.3867948717948718,1.2627440690994263,0.9848513007164001
6,0.48075000000000007,0.39830613830613837,1.2519055604934692,0.9562534689903259
7,0.5255153255055518,0.5452488687782805,1.2395920753479004,0.9094732999801636
8,0.5008252192591242,0.4733003864359797,1.2292280197143555,0.9641854166984558
9,0.5401615233350546,0.4969774383008992,1.2369500398635864,1.0409438610076904
10,0.5382862361617302,0.4881969881969882,1.2129184007644653,1.023222804069519
11,0.6195950415856031,0.5846365407132166,1.2055120468139648,0.9495458006858826
12,0.5672801660318367,0.4730305915469636,1.1986104249954224,0.9964827299118042
13,0.6067950574552881,0.5173419717537364,1.2021903991699219,1.0106321573257446
14,0.5406199852016296,0.4734674329501915,1.1872063875198364,1.0299015045166016
15,0.629638111948599,0.5534768257938989,1.1757292747497559,0.9164482951164246
16,0.5607000826265292,0.46814764183185237,1.1746258735656738,0.9683309197425842
17,0.579514740457017,0.4094918699186992,1.1610027551651,1.0373324155807495
18,0.5786643771473575,0.4840909090909091,1.180558681488037,0.9730773568153381
19,0.6740167229856026,0.5512680302153986,1.167388916015625,0.9064753651618958
20,0.7025126708897362,0.6054760061919504,1.165625810623169,0.9104966521263123
21,0.5420755749012097,0.4736869313482217,1.1686431169509888,0.9128446578979492
22,0.5806155439521246,0.502470022602766,1.1725980043411255,0.9970540404319763
23,0.6818800947967901,0.5922833795868023,1.1626120805740356,1.0153073072433472
24,0.6026385836817503,0.4535755242463958,1.152838110923767,0.9470889568328857
25,0.6521866454191031,0.48180592991913745,1.1325756311416626,0.9371072053909302
26,0.7069604387446045,0.5056709935742194,1.1363558769226074,1.0240414142608643
27,0.6772191182831915,0.5039669950464741,1.1679853200912476,0.9986249208450317
28,0.736638254477174,0.5872932330827068,1.123111605644226,0.9819194078445435
29,0.6891991450615179,0.46051346913415875,1.1227734088897705,0.9880383014678955
30,0.7024811259108863,0.5212688057515643,1.132193684577942,1.0842756032943726
31,0.7313858855055938,0.5214700342136623,1.1366959810256958,1.0580060482025146
32,0.7077262110906376,0.4916097811562414,1.1322507858276367,1.2029966115951538
33,0.6823751086374973,0.4588464696223317,1.1125860214233398,1.246565341949463
34,0.7574250691767987,0.5120970160443845,1.1164867877960205,1.0274043083190918
35,0.7188125620136954,0.5040649165649166,1.1029739379882812,1.1561760902404785
36,0.7442228076607339,0.5268364758656021,1.1522645950317383,0.9688981771469116
37,0.7507945285407156,0.5126754701275115,1.1336233615875244,0.9055315852165222
38,0.7770013419735038,0.5090852130325815,1.1367510557174683,1.0094035863876343
39,0.7474230256598574,0.5085030413012064,1.107377529144287,1.1558876037597656
40,0.7584594164619634,0.5044275130482027,1.108953595161438,1.0119720697402954
41,0.6853469463753724,0.4310062274664044,1.087425947189331,1.1267411708831787
42,0.7133032653628657,0.45788966097084494,1.0796819925308228,1.015316367149353
43,0.7146996047962484,0.4401171854002043,1.0994096994400024,1.314949631690979
44,0.8048864935789839,0.5250650816688552,1.087062120437622,1.0225143432617188
45,0.8056432724375464,0.5147268160882021,1.091006875038147,1.0305742025375366
46,0.7908311173939336,0.5526806526806527,1.0878267288208008,1.2267810106277466
47,0.8419007341195867,0.5334691269270708,1.071929693222046,1.04228675365448
48,0.7135904580387971,0.42937317564924316,1.0682874917984009,1.1276694536209106
49,0.7438915322934088,0.5187106918238993,1.0789906978607178,1.037638783454895
50,0.7792332283739,0.5133854013164358,1.0659668445587158,1.1073259115219116
51,0.8107811437642028,0.5047474455369192,1.060156226158142,1.084269642829895
52,0.8123719273847834,0.5389869110644487,1.0794498920440674,1.1790002584457397
53,0.8346744751958419,0.5346560846560846,1.076549768447876,1.2403407096862793
54,0.8190778410663307,0.4508242177413676,1.0519845485687256,1.3801089525222778
55,0.6849089519980007,0.43450897308075764,1.0659655332565308,1.209082841873169
56,0.8243817871976378,0.5161125408073244,1.0802356004714966,1.1413573026657104
57,0.8155292969688047,0.47268518518518515,1.078208565711975,1.2231682538986206
58,0.8520853397573718,0.5234506223351566,1.0444438457489014,1.1104371547698975
59,0.8455004129134509,0.48362922252317764,1.050304889678955,1.214760661125183
60,0.8145951087688006,0.5138720474927372,1.0472688674926758,1.1967158317565918
61,0.8347378503372566,0.49374391854323046,1.0674817562103271,1.1640708446502686
62,0.8569650336751142,0.48764604406806245,1.0529217720031738,1.1912957429885864
63,0.8431000959991646,0.48731036693873087,1.0360503196716309,1.3464361429214478
64,0.849190402281403,0.4838464260985682,1.0572848320007324,1.3273361921310425
65,0.8605171071753064,0.48156547502341895,1.073019027709961,1.1174139976501465
66,0.8482846755234815,0.5294688143060023,1.065858006477356,1.068468689918518
67,0.8351139167883899,0.5107803790412486,1.0566753149032593,1.2468820810317993
68,0.8478552041273013,0.5096736596736597,1.0364556312561035,1.3204724788665771
69,0.8233308468152923,0.4968614718614719,1.0378450155258179,1.4285509586334229
70,0.7177928292276644,0.45406700524246396,1.0907530784606934,1.1621140241622925
71,0.7050495758467193,0.4529776936026936,1.083514928817749,1.2210025787353516
72,0.7025514099867546,0.454686583282711,1.0569249391555786,1.312927484512329
73,0.7093782936180668,0.4529776936026936,1.060374140739441,1.2407736778259277
74,0.7292219094010839,0.44686930466746977,1.0463874340057373,1.1758959293365479
75,0.7951917129928758,0.5185032807310737,1.086343765258789,1.4525105953216553
76,0.8041352376683952,0.5300766645594231,1.0741653442382812,1.3131864070892334
77,0.8110504330617052,0.5336390525487202,1.058106541633606,1.4107728004455566
78,0.8548773327588755,0.5276936026936027,1.059277892112732,1.1065188646316528
79,0.8220849464763998,0.5532388663967611,1.0512511730194092,1.088351845741272
80,0.8651189605959342,0.5559129966457552,1.0486217737197876,1.3164628744125366
81,0.8288224880991903,0.505788861965822,1.0255221128463745,1.3930021524429321
82,0.7771387122762702,0.4340759165635087,1.1044657230377197,1.3410061597824097
83,0.8353102245157256,0.5436590143604052,1.0669981241226196,1.1817326545715332
84,0.8796640602554615,0.5148247978436657,1.0397794246673584,1.2064317464828491
85,0.885479586240928,0.519571705553014,1.017690896987915,1.2816123962402344
86,0.8389820570312055,0.4956127206127206,1.0369443893432617,1.4142992496490479
87,0.8704417723120453,0.5176894255841624,1.053251028060913,1.291562557220459
88,0.8692874957000344,0.5035714285714286,1.0200555324554443,1.5427615642547607
89,0.8242028093700554,0.5172506738544475,1.0399101972579956,1.341233730316162
90,0.85153413461874,0.5143279569892474,1.04313063621521,1.4923603534698486
91,0.8530586023491741,0.4916666666666667,1.0257192850112915,1.5086042881011963
92,0.843241873000994,0.5147525017187381,1.0362762212753296,1.198352575302124
93,0.8409951458370312,0.4938971229293809,1.0294363498687744,1.3303674459457397
94,0.8433672216301602,0.4755296990591108,1.0382229089736938,1.37876558303833
95,0.8242540539327705,0.4782103532103532,1.0784106254577637,1.3604363203048706
96,0.8039982596310348,0.5251861042183623,1.085819125175476,1.3688009977340698
97,0.7478035081921699,0.4282523510971787,1.0831061601638794,1.5597832202911377
98,0.8589496184987515,0.48754347603674825,1.074732780456543,1.3608514070510864
99,0.8506366220326541,0.49497574497574504,1.0604169368743896,1.3602534532546997
100,0.8314050190697944,0.5315397565397565,1.0464006662368774,1.1035295724868774
